Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2001-07-20,-0.10356642807141456,-0.10431440850798043,-0.10356642807141456,-0.10385411232709885,4636230
2001-07-23,-0.10368156312281641,-0.10437200433667074,-0.10356648387139288,-0.10362402349710464,3213945
2001-07-24,-0.10362400605170029,-0.10414183516017864,-0.1032787820734239,-0.10391169041395187,2873210
2001-07-25,-0.1041993311339542,-0.1041993311339542,-0.10327873881675026,-0.10356642305850983,3586280
2001-07-26,-0.1038541073002694,-0.10471716688448143,-0.10356642305850983,-0.10356642305850983,3205715
2001-07-27,-0.10362399001682591,-0.10414181904517492,-0.10270339745649974,-0.10299108177423477,4116605
2001-07-30,-0.10299105527859136,-0.10500485184359926,-0.10281844336056972,-0.10402671992778778,5799250
2001-07-31,-0.10402675749583463,-0.1057528704404831,-0.10356646116785743,-0.1057528704404831,5622855
2001-08-01,-0.10385416419242535,-0.10730638384362748,-0.10385416419242535,-0.10644333064556122,4086910
2001-08-02,-0.10609807436930206,-0.10943521375913318,-0.10609807436930206,-0.10845708847045898,7338940
2001-08-03,-0.10776665772851958,-0.11035581678152084,-0.10776665772851958,-0.11035581678152084,3878685
2001-08-06,-0.10880232392620065,-0.11047089036859097,-0.10880232392620065,-0.11041335761547089,3947935
2001-08-07,-0.10937771536558202,-0.1107010649877497,-0.1085146621588123,-0.11047091335058212,1528660
2001-08-08,-0.10995307869407892,-0.11041337508655263,-0.10874480152120251,-0.11012569069862366,3387640
2001-08-09,-0.10949275583828105,-0.10983797976393331,-0.10834201856468707,-0.10903245955705643,4258690
2001-08-10,-0.10897492931441984,-0.11047088368912766,-0.10822694869759825,-0.108744777739048,5864990
2001-08-13,-0.10932015442558417,-0.10955030601787524,-0.10822695665374304,-0.10920508205890656,1815645
2001-08-14,-0.10920507768702144,-0.10960783438373717,-0.1087447813798025,-0.10937768965959549,5172850
2001-08-15,-0.10937768965959549,-0.10937768965959549,-0.10937768965959549,-0.10937768965959549,0
2001-08-16,-0.1093777031387139,-0.1101832166314125,-0.10834203803457539,-0.1101832166314125,6407570
2001-08-17,-0.10932015020806292,-0.11467108707096178,-0.10932015020806292,-0.1132901981472969,9956230
2001-08-20,-0.1111038056386276,-0.11449848520745881,-0.10995306819677353,-0.10995306819677353,4719215
2001-08-21,-0.11064347427006206,-0.11104623087544627,-0.10897490825107005,-0.10966534912586212,3806510
2001-08-22,-0.11012566889114427,-0.1115640905459477,-0.10885985234776886,-0.11104625463485718,1990205
2001-08-23,-0.11029828086150778,-0.1113914785755842,-0.11012566889114427,-0.11104625463485718,5718490
2001-08-24,-0.11001058770118949,-0.11219699680805206,-0.11001058770118949,-0.11219699680805206,2084235
2001-08-27,-0.11052841938854964,-0.11156408429375524,-0.11018319546716941,-0.11110378801822662,965175
2001-08-28,-0.11219700927156831,-0.11219700927156831,-0.1104708962660385,-0.11208193004131317,4406565
2001-08-29,-0.11018320164197512,-0.1115640905459477,-0.11018320164197512,-0.11104625463485718,4579345
2001-08-30,-0.11098869415512137,-0.11116130608236031,-0.10816938430070877,-0.10816938430070877,3572215
2001-08-31,-0.10816940650304695,-0.11075856536626816,-0.10759403786677557,-0.11075856536626816,4098025
2001-09-03,-0.1094352155932941,-0.10983797912385303,-0.10793926126170071,-0.10897492617368698,1421460
2001-09-04,-0.10937769084783082,-0.11075857292555343,-0.10874478256116217,-0.10989551991224289,3337825
2001-09-05,-0.10989551503910111,-0.1104133509394862,-0.108744777739048,-0.108744777739048,3550800
2001-09-06,-0.10989551518375579,-0.10989551518375579,-0.1060980793450079,-0.10701867192983627,4963140
2001-09-07,-0.1070186476584904,-0.10765155577438612,-0.10448702205384126,-0.10650081187486649,12815180
2001-09-10,-0.1064433208541676,-0.109607848955982,-0.10586795210838318,-0.10586795210838318,6014385
2001-09-11,-0.10759406570710923,-0.10816943449225927,-0.09493593871593475,-0.09493593871593475,6946995
2001-09-12,-0.0880314748338637,-0.10011422870244932,-0.0880314748338637,-0.09723738580942154,8334225
2001-09-13,-0.09775523471395509,-0.09838814302301307,-0.09637434572844743,-0.09752508997917175,14160375
2001-09-14,-0.09775523471395509,-0.09879089973835184,-0.09752508997917175,-0.09752508997917175,9628430
2001-09-17,-0.09608666598796844,-0.09953888518780757,-0.0949359285410008,-0.09608666598796844,10587905
2001-09-18,-0.09551130750108477,-0.09758263787119965,-0.09436056993078473,-0.09493593871593475,19516585
2001-09-19,-0.09349748740015058,-0.09654694237587717,-0.09263443449337522,-0.09579896181821823,21702210
2001-09-20,-0.09620174205348533,-0.09896351320709555,-0.0944180963258169,-0.09631681442260742,13903730
2001-09-21,-0.09631682965892537,-0.09631682965892537,-0.08716845483516153,-0.08803150802850723,25456705
2001-09-24,-0.08975761952744817,-0.09884846210479736,-0.08975761952744817,-0.09884846210479736,20563350
2001-09-25,-0.09965397159256659,-0.10345140844583511,-0.09792786517906947,-0.10345140844583511,11161625
2001-09-26,-0.10327878887885034,-0.108974950601071,-0.10051701744746447,-0.1082269698381424,11030615
2001-09-27,-0.10644327748719111,-0.10644327748719111,-0.10161017787633489,-0.10385411232709885,10056470
2001-09-28,-0.10385411232709885,-0.10385411232709885,-0.10385411232709885,-0.10385411232709885,0
2001-10-01,-0.10442951300130872,-0.10719128389685852,-0.1035664531661975,-0.10701867192983627,9621915
2001-10-02,-0.10592544932287823,-0.10753648264225786,-0.10414180406589826,-0.10425688326358795,13362980
2001-10-03,-0.10373908297559353,-0.10385415535375486,-0.10068962723016739,-0.10068962723016739,7564845
2001-10-04,-0.10126494912443332,-0.10471716688448143,-0.10126494912443332,-0.10356642305850983,11048660
2001-10-05,-0.10235820744981013,-0.10569534778952397,-0.10138007502378556,-0.10327879339456558,5623595
2001-10-08,-0.1029335640937234,-0.10644331602743122,-0.10068962197155512,-0.1021280437707901,7765650
2001-10-09,-0.10074714782277426,-0.10701867012596958,-0.10074714782277426,-0.10604054480791092,4481915
2001-10-10,-0.107363928033059,-0.10805436924908773,-0.10506244588140085,-0.1075940728187561,5954150
2001-10-11,-0.10655837563742208,-0.10811186962275156,-0.10575286226989876,-0.10701867192983627,6970955
2001-10-12,-0.10701867192983627,-0.10701867192983627,-0.10701867192983627,-0.10701867192983627,0
2001-10-15,-0.10535011141189395,-0.106328243723147,-0.10149514235927089,-0.1047172099351883,4247620
2001-10-16,-0.1047172099351883,-0.1047172099351883,-0.1047172099351883,-0.1047172099351883,0
2001-10-17,-0.10419936894853969,-0.10920508205890656,-0.10419936894853969,-0.10920508205890656,6159810
2001-10-18,-0.10425692345426235,-0.11162165199877001,-0.10425692345426235,-0.11098874360322952,4439290
2001-10-19,-0.11093117998093596,-0.11162162784811609,-0.10661591510573684,-0.108744777739048,5826185
2001-10-22,-0.10932011575487267,-0.11167912930250168,-0.10707617453321579,-0.11167912930250168,4003245
2001-10-23,-0.11041335371874503,-0.11190931499004364,-0.1090324648085612,-0.11190931499004364,4390340
2001-10-24,-0.11006812303515555,-0.11449846696768227,-0.10972289911401954,-0.11282989382743835,6842220
2001-10-25,-0.11306001899391445,-0.11616701298182053,-0.11162159775662465,-0.11472858488559723,7613385
2001-10-26,-0.11472858488559723,-0.11472858488559723,-0.11472858488559723,-0.11472858488559723,0
2001-10-29,-0.11795074162456043,-0.11933162432740296,-0.11363547460450407,-0.11507389694452286,6331190
2001-10-30,-0.1150738356783589,-0.11766300137084043,-0.11110378801822662,-0.11110378801822662,5488275
2001-10-31,-0.11139148300386886,-0.11967679618027431,-0.11139148300386886,-0.11910142749547958,6872035
2001-11-01,-0.11898635512784125,-0.11898635512784125,-0.11190931248224414,-0.11219699680805206,6073825
2001-11-02,-0.11288743664912343,-0.11352034490292048,-0.11001058656190206,-0.11127640306949615,5898050
2001-11-05,-0.11162164531567981,-0.1139231202759416,-0.11139149370429177,-0.1127723827958107,3845480
