Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1980-03-10,2.211535382527145,2.2689778239783815,2.168453690104171,2.1780271530151367,3237975
1980-03-11,2.187600086420177,2.235468864440918,2.187600086420177,2.235468864440918,2583900
1980-03-12,2.235470824619599,2.292913297680751,2.2258971715530937,2.268979072570801,3713850
1980-03-13,2.268978100792839,2.2785517497590577,2.230682950266083,2.2450435161590576,2246738
1980-03-14,2.245042455281629,2.268977028605313,2.2258951663970947,2.2258951663970947,1452938
1980-03-17,2.2258952675847983,2.235468912462277,2.1157971497268986,2.12058424949646,1960200
1980-03-18,2.1205842001979525,2.1684529781341553,2.101436541113703,2.1684529781341553,5233613
1980-03-19,2.168454411992199,2.2211097697426108,2.1588803912321857,2.206749200820923,1836675
1980-03-20,2.2067477416410224,2.221108301066999,2.163665878475882,2.1684529781341553,1869075
1980-03-21,2.1684547367489317,2.1732412856274594,2.149307062135936,2.1540939807891846,1255500
1980-03-24,2.154092986789798,2.154092986789798,2.010486602783203,2.010486602783203,1861988
1980-03-25,2.010485923002937,2.173239547982516,1.9817648038225482,2.1493053436279297,4789125
1980-03-26,2.1493062191295866,2.154093135905299,1.9530442953109741,1.9530442953109741,6959925
1980-03-27,1.953044562102642,2.10622462563927,1.809438518312566,2.0870771408081055,8233650
1980-03-28,2.087076454467864,2.1014370171469023,2.0009127086191283,2.0679287910461426,4622063
1980-03-31,2.0583556570568486,2.0583556570568486,2.0057003090771732,2.039208173751831,2585925
1980-04-01,2.039208275639724,2.0487821102142334,2.0200609762653206,2.0487821102142334,1768838
1980-04-02,2.0535670811283055,2.125370039297554,2.0535670811283055,2.091862201690674,2289263
1980-04-03,2.1062239241608216,2.130158133562997,2.1062239241608216,2.125371217727661,1970325
1980-04-07,2.1205836253201307,2.1205836253201307,2.058354119940796,2.0775017738342285,1846800
1980-04-08,2.0775030825491183,2.1493060903328707,2.072715981172984,2.1301584243774414,2136375
1980-04-09,2.134945377171768,2.2019612789154053,2.134945377171768,2.2019612789154053,3042563
1980-04-10,2.2019617698520695,2.2689782411991044,2.1780275535118068,2.2306830883026123,2704388
1980-04-11,2.230681896174625,2.245042455281629,2.216321337067621,2.2258951663970947,1048950
1980-04-14,2.221109081340597,2.221109081340597,2.1732402865881304,2.18760085105896,1356750
1980-04-15,2.161271802976877,2.161271802976877,2.089468838423878,2.096648931503296,1399950
1980-04-16,2.0966499112520496,2.1540927164888046,1.9961257878585492,2.017666816711426,1741500
1980-04-17,2.017666816711426,2.0535682233208004,1.9961257878585492,2.017666816711426,1847475
1980-04-18,2.0176672095648702,2.0535686231644927,1.9458641974783377,1.9530442953109741,1975725
1980-04-21,1.9530442087818394,1.9674047735854472,1.8956017646801289,1.931503176689148,2265300
1980-04-22,1.996125911812668,2.139732286716748,1.996125911812668,2.111010789871216,3988575
1980-04-23,2.1110102728584437,2.125370832876866,2.060748312793966,2.0894694328308105,3008475
1980-04-24,2.089469944567962,2.1253713534067185,2.089469944567962,2.111010789871216,2070225
1980-04-25,2.1110118977973045,2.1612740814380174,2.089471041188725,2.1540939807891846,2202525
1980-04-28,2.154093618439214,2.2043556087377665,2.154093618439214,2.161273717880249,1748925
1980-04-29,2.1612740814380174,2.175634837397764,2.1469135103656307,2.1540939807891846,1205550
1980-04-30,2.1540917098974597,2.1540917098974597,2.060747726557545,2.096648931503296,1546425
1980-05-01,2.096650438779586,2.096650438779586,1.9745856255956071,2.039208173751831,1989900
1980-05-02,2.0104867419576578,2.0104867419576578,1.8956018486642903,1.9530442953109741,5187375
1980-05-05,1.9674044825183685,2.0679287910461426,1.9674044825183685,2.0679287910461426,2473875
1980-05-06,2.053567484114438,2.053567484114438,1.9602236756430416,1.967403769493103,2220075
1980-05-07,1.9674047735854472,1.9889459905654183,1.9027818621946528,1.931503176689148,2471850
1980-05-08,1.9315035421509037,1.9602250469671039,1.8740610871804475,1.888421654701233,3568050
1980-05-09,1.905813378970416,1.905813378970416,1.855088496765717,1.884074330329895,1826550
1980-05-12,1.8985664031669047,1.971030678541524,1.8985664031669047,1.9637844562530518,1597725
1980-05-13,1.9637837151978577,1.985522747039795,1.934797717442207,1.985522747039795,1561950
1980-05-14,1.985522747039795,2.014508558205525,1.9710299347518898,1.985522747039795,1935900
1980-05-15,1.9855240828739624,2.000017091502491,1.9492918411877098,1.956538438796997,922725
1980-05-16,1.9565382710061638,1.9710310918017562,1.9347988532227454,1.9420454502105713,1113750
1980-05-19,1.942044769561362,1.9565375852775022,1.9058123570910828,1.9492909908294678,877500
1980-05-20,1.949292190547677,1.949292190547677,1.884074479685925,1.8913207054138184,1666575
1980-05-21,1.891319255858957,1.9347978830337527,1.8550872220382408,1.9347978830337524,1606500
1980-05-22,1.9347984805279872,2.000016534725443,1.9058126579302295,1.9710307121276855,1425600
1980-05-23,1.9710299347518898,2.014508558205525,1.9710299347518898,1.985522747039795,2812050
1980-05-27,1.9855232167097825,2.000016219015887,1.9492909908294676,1.9492909908294678,1308150
1980-05-28,1.9492909908294676,1.9637841797255366,1.9058123570910828,1.9492909908294678,3381075
1980-05-29,1.9492907934027042,1.9492907934027042,1.9058121640678927,1.9130587577819824,2076300
1980-05-30,1.9130601708763828,2.0072640928444385,1.8985673459228742,1.9927712678909302,1305450
1980-06-02,1.9927699264250363,2.0579875948134774,1.9782769246376473,2.0145089626312256,1516725
1980-06-03,2.0145089626312256,2.0362483720173303,2.000016147433794,2.0145089626312256,1522125
1980-06-04,2.0145091905732238,2.0797272395210116,2.0072629687445547,2.065234422683716,2299725
1980-06-05,2.0652338434125377,2.0652338434125377,2.007262405733609,2.0217552185058594,1304775
1980-06-06,2.021756088454741,2.021756088454741,1.9637846258310583,1.9782774448394775,1574775
1980-06-09,1.9782765274857628,1.992769526363588,1.956537122463985,1.985522747039795,1601100
1980-06-10,1.9855233153199192,2.0290019512176514,1.9637842772560135,2.0290019512176514,1562625
1980-06-11,2.0290019665019856,2.1376986503601074,2.0290019665019856,2.1376986503601074,3580200
1980-06-12,2.137699805101638,2.1666854538492757,2.0724817222393006,2.1014673709869385,3483675
1980-06-13,2.101466235817425,2.1376986503601074,2.0942200141348537,2.1376986503601074,1349325
1980-06-16,2.1376980335828626,2.1376980335828626,2.0942194099022364,2.1304514408111572,1077300
1980-06-17,2.130453206324652,2.130453206324652,2.094221145390105,2.1014673709869385,915975
1980-06-18,2.101465841266705,2.1159586550907687,2.065233993296486,2.1087124347686768,953775
1980-06-19,2.0942199983592364,2.0942199983592364,2.0217557295896653,2.0290019512176514,1365525
1980-06-20,2.029001885419563,2.0579877039414005,2.0217556640265633,2.043494701385498,1123875
1980-06-23,2.043494857817611,2.0797272736860206,2.036248635869904,2.0724806785583496,1233900
1980-06-24,2.0797268420643205,2.1376982849245567,2.0797268420643205,2.1159586906433105,2538675
1980-06-25,2.115959052362518,2.159438061767722,2.115959052362518,2.1376986503601074,3138750
1980-06-26,2.1304515416887315,2.1304515416887315,2.0579872898497626,2.0797266960144043,1800900
1980-06-27,2.0797266960144043,2.094219509064212,2.0579872898497626,2.0797266960144043,796500
1980-06-30,2.0652343654873975,2.0652343654873975,2.007262913153746,2.0290019512176514,1034100
1980-07-01,2.029000842638235,2.0507402420043945,2.0072618164518197,2.0507402420043945,1137375
1980-07-02,2.050740883324859,2.1159585420489937,2.0362480702750507,2.0797266960144043,1185300
1980-07-03,2.079726597538668,2.1376980335828626,2.0724800047669625,2.1304514408111572,2643975
1980-07-07,2.1304511422280266,2.144943952560425,2.101465334973335,2.144943952560425,1929825
1980-07-08,2.144944333918396,2.202916145324707,2.1232053011446266,2.202916145324707,2710800
1980-07-09,2.2029167935743756,2.2536416536830797,2.1956701983974347,2.217409610748291,2424600
1980-07-10,2.2101634426583545,2.2101634426583545,2.159438572747691,2.1811776161193848,2306475
1980-07-11,2.1811776161193848,2.1956706226838794,2.159438572747691,2.1811776161193848,1510650
1980-07-14,2.1811776268546854,2.2391490936279297,2.1739314034218027,2.2391490936279297,2251125
1980-07-15,2.2391491639611183,2.28262781205425,2.2174101197995912,2.224656343460083,3203550
1980-07-16,2.231902280645288,2.2826271374068026,2.231902280645288,2.26088809967041,2868075
1980-07-17,2.260888675444993,2.304367135170265,2.260888675444993,2.289874315261841,2943000
1980-07-18,2.289873535202591,2.333352166706623,2.289873535202591,2.30436635017395,2835675
1980-07-21,2.3043668455811948,2.3623383045196533,2.2753812094069628,2.3623383045196533,2342925
1980-07-22,2.362337796649341,2.362337796649341,2.289873535202591,2.30436635017395,3325725
1980-07-23,2.3043665483231366,2.3261057726495,2.239148502164105,2.26088809967041,2561625
1980-07-24,2.2608882003988104,2.2753810172620783,2.2101629681974146,2.2536416053771973,1845450
1980-07-25,2.246395760801662,2.246395760801662,2.202917299298556,2.224656343460083,1801575
1980-07-28,2.2246562735821236,2.2463956902408526,2.195670633490512,2.2391490936279297,1802925
1980-07-29,2.239148502164105,2.268134321189227,2.231902280645288,2.26088809967041,2031750
1980-07-30,2.260888767892723,2.2681349915532145,2.2174101197995912,2.224656343460083,2157975
1980-07-31,2.2246558327452655,2.2246558327452655,2.1884239764004603,2.217409610748291,1509975
1980-08-01,2.217410502637882,2.224656727549442,2.144945827851524,2.1956710815429688,1487700
1980-08-04,2.1956698343764427,2.2608878740265035,2.173930612219724,2.2463948726654053,1406700
1980-08-05,2.2246547825684053,2.2246547825684053,2.1304511422280266,2.144943952560425,5536350
1980-08-06,2.144944740620178,2.166684150695801,2.123205703724482,2.166684150695801,2305800
1980-08-07,2.1666833982876783,2.1811762089119737,2.144943995761337,2.1594371795654297,3842775
1980-08-08,2.1769713259406718,2.2281080374457725,2.169665893334976,2.1988868713378906,5580900
1980-08-11,2.1988861031238276,2.2500231729733553,2.191581049280197,2.242717742919922,2454300
1980-08-12,2.24271852644723,2.257329015448687,2.191581814942129,2.1988868713378906,1963575
1980-08-13,2.1988858710728545,2.220801970815422,2.1842753887176514,2.1842753887176514,1654425
1980-08-14,2.184276531388589,2.206192642596236,2.162360608285922,2.191581964492798,2590650
1980-08-15,2.1915810117656584,2.206191683517525,2.1696650981903076,2.1696650981903076,2690550
1980-08-18,2.1696651912884475,2.228107316488911,2.1404442227406686,2.2061917781829834,2502225
1980-08-19,2.2061924920485536,2.24271852644723,2.1842763823364333,2.1988868713378906,3396600
1980-08-20,2.213497829607629,2.293855905532837,2.213497829607629,2.293855905532837,2322000
1980-08-21,2.293854998822241,2.301160053258379,2.27193908309416,2.2865495681762695,2041200
1980-08-22,2.2865495681762695,2.3230759689864593,2.2865495681762695,2.2865495681762695,2057400
1980-08-25,2.286551629702098,2.293857066934558,2.2573304450875145,2.2792465686798096,1071225
1980-08-26,2.2792433764464297,2.3376854757184256,2.2719379494457104,2.301158905029297,1912950
1980-08-27,2.3011604918004913,2.3084659238386904,2.2646342721342583,2.271939516067505,1468125
1980-08-28,2.2646333687559683,2.2646333687559683,2.2208019226411633,2.22810697555542,1488375
1980-08-29,2.228106404496578,2.228106404496578,2.1988852598044795,2.22080135345459,1233900
1980-09-02,2.220803535518463,2.2354140281677246,2.1915823621149246,2.2354140281677246,922725
1980-09-03,2.235414885810478,2.286551629702098,2.125835584584606,2.2792465686798096,1287225
1980-09-04,2.279244948105704,2.3230764117051836,2.250023784267765,2.271939516067505,1749600
1980-09-05,2.2719383705144454,2.279243798869113,2.2281067409107265,2.2500226497650146,1142100
1980-09-08,2.2500239590529256,2.2500239590529256,2.191581814942129,2.1988868713378906,969300
1980-09-09,2.1988882639634344,2.2792465686798096,2.176972704686398,2.2792465686798096,1204200
1980-09-10,2.279244948105704,2.293855435972197,2.250023784267765,2.271939516067505,1609200
1980-09-11,2.271939516067505,2.3011604918004913,2.235413296401272,2.271939516067505,855225
1980-09-12,2.2719383705144454,2.2719383705144454,2.2354121692653943,2.2500226497650146,1623375
1980-09-15,2.2500236931704705,2.257328748703003,2.2281077741530937,2.257328748703003,1174500
1980-09-16,2.257328748703003,2.293855343100279,2.242718261428048,2.257328748703003,2135700
1980-09-17,2.2573282531079877,2.3961284160614014,2.242717769040756,2.3961284160614014,3393225
1980-09-18,2.3961286107886464,2.4253497694027426,2.366907640279469,2.3815181255340576,3977100
1980-09-19,2.381517841682732,2.4107389968139805,2.3596019283080714,2.3669073581695557,1904175
1980-09-22,2.3669066111123054,2.4399591937257883,2.3303800376483084,2.4326541423797607,1981125
1980-09-23,2.4326571699974755,2.4472676670830245,2.3449936231689676,2.3596041202545166,2108700
1980-09-24,2.3596022095472557,2.410739284148154,2.35229715502488,2.3815181255340576,1198125
1980-09-25,2.3815173581763074,2.410738507374946,2.330380300052475,2.3449909687042236,1057725
1980-09-26,2.323078063444055,2.323078063444055,2.271941131447349,2.2792465686798096,1321650
1980-09-29,2.279243798869113,2.279243798869113,2.2281067409107265,2.2500226497650146,1374975
1980-09-30,2.2500226497650146,2.279243798869113,2.242717221410347,2.2500226497650146,1702350
1980-10-01,2.2500245989560566,2.3157718181610107,2.2208036126427433,2.3157718181610107,2491425
1980-10-02,2.3157705789762035,2.3522971685322562,2.293855039073396,2.323076009750366,1445850
1980-10-03,2.330381436759143,2.381518519826473,2.330381436759143,2.35229754447937,1890675
1980-10-06,2.3669074479269376,2.4034340343048246,2.3669074479269376,2.3961284160614014,3765150
1980-10-07,2.396128325195908,2.403433943162289,2.3376863911432038,2.3669073581695557,2152575
1980-10-08,2.3669080321529217,2.4034346275467,2.3230763810273176,2.35229754447937,4216050
1980-10-09,2.3522984272626934,2.36690892041935,2.308466759687703,2.3157718181610107,2211975
1980-10-10,2.3157693828210903,2.3230748098218097,2.2792433764464297,2.301158905029297,2208600
1980-10-13,2.301161325004354,2.3157718181610107,2.257329657429364,2.3157718181610107,1678050
1980-10-14,2.3157705789762035,2.3596022230965787,2.308465524411881,2.323076009750366,1532925
1980-10-15,2.323075996410784,2.439960254657331,2.323075996410784,2.3815181255340576,3718575
1980-10-16,2.3815188987876916,2.4472664799907125,2.191581964492798,2.191581964492798,8037900
1980-10-17,2.191581964492798,2.228108189488943,2.1696660413901308,2.191581964492798,10424700
1980-10-20,2.191580005134361,2.206190670175292,2.1550536246892524,2.176969528198242,3967650
1980-10-21,2.162361368685252,2.162361368685252,2.052782467058165,2.0746982097625732,5386500
1980-10-22,2.0746962572980356,2.118527701457758,2.0746962572980356,2.0820016860961914,4315950
1980-10-23,2.082001484288093,2.1550540722448566,1.9724223201956717,2.01625394821167,4364550
1980-10-24,2.0162546166377298,2.0308651014517607,1.9797284046026518,2.023560047149658,3995325
1980-10-27,2.0235598542557014,2.045475391282757,2.0089493708344013,2.038170337677002,1981800
1980-10-28,2.0381704734001707,2.074696684385727,2.0308650430981516,2.0600860118865967,3581550
1980-10-29,2.0600860118865967,2.096612599081969,2.0600860118865967,2.0600860118865967,1762425
1980-10-30,2.0600860118865967,2.08930716877995,2.0527809577943934,2.0600860118865967,1211625
1980-10-31,2.060085491668116,2.1258330310491824,2.060085491668116,2.103917121887207,1657800
1980-11-03,2.1331383242646775,2.1915808180001344,2.1331383242646775,2.1842753887176514,2226825
1980-11-05,2.2281063194294095,2.2646327018737793,2.2281063194294095,2.2646327018737793,7363575
1980-11-06,2.2868346043344348,2.2868346043344348,2.1610215973926765,2.190624713897705,5962950
1980-11-07,2.190626277589671,2.20542813225344,2.1462216664174973,2.1610231399536133,2767500
1980-11-10,2.1610225983134193,2.175824258703463,2.1018167190083585,2.1314196586608887,2020275
1980-11-11,2.1462201344220073,2.331239183810132,2.1462201344220073,2.190624713897705,3206250
1980-11-12,2.220229480775028,2.33864164352417,2.220229480775028,2.33864164352417,7435800
1980-11-13,2.3386422199694854,2.3756459108471426,2.316439814879028,2.3682453632354736,8782425
1980-11-14,2.368245478327145,2.3756460262984644,2.3016384503826774,2.323840856552124,5284575
1980-11-17,2.323840170821481,2.33864164352417,2.279435562149599,2.33864164352417,2281500
1980-11-18,2.3386422199694854,2.3756459108471426,2.3386422199694854,2.3682453632354736,5599800
1980-11-19,2.368245732579093,2.4052496197916144,2.3460431334621306,2.360844612121582,3613950
1980-11-20,2.3608440333705882,2.3830466270446777,2.3386420113880355,2.3830466270446777,2316600
1980-11-21,2.375645691870783,2.375645691870783,2.279435913893197,2.301638126373291,2132325
1980-11-24,2.301638126373291,2.301638126373291,2.257233510849258,2.301638126373291,1696950
1980-11-25,2.3016364383951484,2.3238388251562627,2.2942357063293457,2.2942357063293457,1818450
1980-11-26,2.2942366278527744,2.2942366278527744,2.2720342321736493,2.279435157775879,1630125
1980-11-28,2.2794363252991774,2.301638541786457,2.264634847640991,2.264634847640991,1021275
1980-12-01,2.264634687897394,2.301638379432681,2.2202300674911837,2.227630615234375,2125575
1980-12-02,2.2276307723677657,2.264634847640991,2.220230224102552,2.264634847640991,1274400
1980-12-03,2.2646336876989834,2.3016373628912223,2.249832217622088,2.279435157775879,1112400
1980-12-04,2.294237034852288,2.3682447794933634,2.294237034852288,2.33864164352417,2690550
1980-12-05,2.3312414971028304,2.3312414971028304,2.264634847640991,2.264634847640991,1430325
1980-12-08,2.264633142999939,2.264633142999939,2.2276290955805047,2.2498316764831543,1496475
1980-12-09,2.2498328065832234,2.2720348269468285,2.235031332631599,2.242431879043579,2145150
1980-12-10,2.242430284269176,2.264632669970524,2.198025703430176,2.198025703430176,2056725
1980-12-11,2.19062498144647,2.19062498144647,2.1388198547219854,2.1832244396209717,1828575
1980-12-12,2.183224172976061,2.205426557995755,2.168422710005392,2.190624713897705,816750
1980-12-15,2.198026245697701,2.227629179851142,2.198026245697701,2.2054271697998047,1157625
1980-12-16,2.205426625706423,2.212827166855277,2.1758233177288275,2.198025703430176,1181250
1980-12-17,2.1980273213350974,2.2720348834991455,2.1980273213350974,2.2720348834991455,1158300
1980-12-18,2.2720342321736493,2.2942366278527744,2.257232762096754,2.279435157775879,1458675
1980-12-19,2.2868350314618557,2.3756442070007324,2.2868350314618557,2.3756442070007324,2594700
1980-12-22,2.3756447810664367,2.412648644910102,2.338641107786543,2.3978471755981445,2394900
1980-12-23,2.41265023875329,2.464455796696434,2.41265023875329,2.4348528385162354,3796875
1980-12-24,2.434851022611674,2.4422515660735225,2.39784697135614,2.4126484394073486,805275
1980-12-26,2.4126487294982426,2.501457929611206,2.4126487294982426,2.501457929611206,2207925
1980-12-29,2.5384616868647973,2.5754653598693524,2.5384616868647973,2.5606637001037598,4890375
1980-12-30,2.5606647895801804,2.5976688594562596,2.54586331408083,2.582867383956909,2594025
1980-12-31,2.5976691496780258,2.6198715559714425,2.5976691496780258,2.6124706268310547,1827225
1981-01-02,2.6124692234376785,2.6198701486023603,2.5384616868647973,2.5606637001037598,1287225
1981-01-05,2.560664580905583,2.5976686477661133,2.5458631066124395,2.5976686477661133,2297700
1981-01-06,2.5976686477661133,2.6124701220592565,2.5162601580261534,2.5976686477661133,2489400
1981-01-07,2.4718544443894093,2.4718544443894093,2.405247839716085,2.4496524333953857,6534675
1981-01-08,2.4496542463338615,2.4718562737591467,2.3460431334621306,2.360844612121582,3187350
1981-01-09,2.3756445787155704,2.427449907458558,2.3756445787155704,2.4126484394073486,2072925
1981-01-12,2.420049307421268,2.464453901100569,2.420049307421268,2.4496524333953857,1471500
1981-01-13,2.4496521289408566,2.4644535948064425,2.4348506630752706,2.442251205444336,2373975
1981-01-14,2.4422515660735225,2.4570530341247316,2.4126484394073486,2.4126484394073486,1088775
1981-01-15,2.420049654977472,2.516259399442107,2.420049654977472,2.501457929611206,986850
1981-01-16,2.5014564119783778,2.5384602546691895,2.494055681552948,2.5384602546691895,2092500
1981-01-19,2.5384620679572585,2.5384620679572585,2.494057463121678,2.5162596702575684,1177875
1981-01-20,2.5162609735117814,2.523661903620729,2.4274517178433896,2.4348528385162354,1511325
1981-01-21,2.434850965690203,2.486655912094592,2.405247839716085,2.4496524333953857,1254150
1981-01-22,2.449652521997417,2.4644539902379576,2.3904460773439786,2.405247926712036,1696275
1981-01-23,2.405250195160934,2.4570553828615362,2.3756468496327137,2.3904483318328857,1415475
1981-01-26,2.3904483318328857,2.3904483318328857,2.331242212468259,2.3904483318328857,1484325
1981-01-27,2.3904463464175887,2.442251872218336,2.3904463464175887,2.4200496673583984,1138725
1981-01-28,2.4200494193784388,2.4200494193784388,2.3460415057374884,2.353442430496216,1296675
1981-01-29,2.3534436963205483,2.3756459108471426,2.346042767581154,2.3682453632354736,935550
1981-01-30,2.36824408944991,2.3830455578398437,2.3460415057374884,2.353442430496216,837000
1981-02-02,2.3386424152463,2.3386424152463,2.2646348367474847,2.286836862564087,1713825
1981-02-03,2.2794358112230033,2.2794358112230033,2.2424319348590607,2.2720348834991455,2710125
1981-02-04,2.2720336554985354,2.279434579222303,2.2350301802620973,2.257232189178467,2057400
1981-02-05,2.2572340370841126,2.3238410711803565,2.2572340370841126,2.30903959274292,945000
1981-02-06,2.315011411635254,2.315011411635254,2.2029947738472786,2.2104623317718506,2564325
1981-02-09,2.2104623640677796,2.2328658073263257,2.1357846685478434,2.1432526111602783,3622725
1981-02-10,2.1507215169157585,2.1805925369262695,2.1507215169157585,2.1805925369262695,2841075
1981-02-11,2.1805918452678283,2.202995487748535,2.1507208347320557,2.1507208347320557,1840725
1981-02-12,2.1507227928743027,2.1581907445969386,2.113383995709189,2.120851755142212,1905525
1981-02-13,2.1208503636242932,2.1208503636242932,2.068576081890981,2.0835115909576416,2602125
1981-02-17,2.0835106200088394,2.1133816242218018,2.068575117902358,2.1133816242218018,2038500
1981-02-18,2.113383995709189,2.128319706864848,2.1059160439865527,2.120851755142212,1535625
1981-02-19,2.1208503636242932,2.135785872690954,2.061108135068163,2.0835115909576416,2448225
1981-02-20,2.0685765936177476,2.0685765936177476,2.0312374271351166,2.0536410808563232,2284200
1981-02-23,2.0536398014990027,2.06110736093811,2.0387041057525437,2.0461716651916504,1075950
1981-02-24,2.0461716651916504,2.068575304956047,2.0387041057525437,2.0461716651916504,1894050
1981-02-25,2.0461717416313276,2.068575382232666,2.0312362376163318,2.068575382232666,1290600
1981-02-26,2.0685756177941563,2.1283178329467773,2.053640112078362,2.1283178329467773,2459025
1981-02-27,2.1283180128802237,2.1283180128802237,2.076043353876622,2.0909788608551025,2017575
1981-03-02,2.0909788608551025,2.1059143678335825,2.076043353876622,2.0909788608551025,1125900
1981-03-03,2.0909788608551025,2.1059143678335825,2.076043353876622,2.0909788608551025,1604475
1981-03-04,2.0909784459657375,2.1059139499807333,2.0611074379357457,2.068575382232666,1709775
1981-03-05,2.06857699394241,2.083512509594254,2.061109043826916,2.0760445594787598,1482975
1981-03-06,2.0760445594787598,2.083512509594254,2.061109043826916,2.0760445594787598,1078650
1981-03-09,2.076043116103185,2.1581887796554375,2.076043116103185,2.1507208347320557,2155950
1981-03-10,2.150721554244446,2.1731250119306713,2.0909793208970178,2.105914831161499,2825550
1981-03-11,2.083510603937194,2.083510603937194,2.0536395999546486,2.0611071586608887,2913975
1981-03-12,2.061107651395775,2.1059141680811804,2.0387043930530724,2.0984466075897217,1677375
1981-03-13,2.0909798507190804,2.0909798507190804,2.0312376022338867,2.0312376022338867,2992950
1981-03-16,2.031237087549589,2.1208505337154833,2.0163015772851076,2.105914831161499,2731725
1981-03-17,2.105914831161499,2.1357860439799645,2.08351175805428,2.105914831161499,2354400
1981-03-18,2.1059155907824474,2.1059155907824474,2.061109043826916,2.0760445594787598,1512675
1981-03-19,2.0760426606521616,2.083510603937194,2.04617146438022,2.0611071586608887,1115775
