Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1986-05-15,0.06455242846920625,0.06578182429075241,0.06455242846920625,0.06578182429075241,939600
1986-05-16,0.06578180233556966,0.06639610230922699,0.06516670689800101,0.06639610230922699,3985200
1986-05-19,0.06639609423682755,0.06639609423682755,0.06270790845155716,0.06270790845155716,8974800
1986-05-20,0.06270790845155716,0.06393730371331395,0.06270790845155716,0.06270790845155716,4438800
1986-05-21,0.062707916296532,0.06332221627235413,0.062707916296532,0.06332221627235413,874800
1986-05-22,0.06332224598587954,0.06332224598587954,0.06086345400099169,0.06147775426506996,11599200
1986-05-23,0.06147774846365366,0.062092844133975124,0.06024835258722305,0.06024835258722305,4600800
1986-05-27,0.060248321291141355,0.06147771652896075,0.05963402140413121,0.06086341664195061,2430000
1986-05-28,0.06086341664195061,0.06086341664195061,0.05963402140413121,0.06086341664195061,1198800
1986-05-29,0.059634063523996944,0.059634063523996944,0.058403871953487396,0.058403871953487396,5086800
1986-05-30,0.05840385307919079,0.059634044252141076,0.0571744573703444,0.057789552956819534,20574000
1986-06-02,0.05778955627369066,0.05778955627369066,0.05471566909309487,0.05594506487250328,8845200
1986-06-03,0.055945057064563826,0.057482000440359116,0.05164177470514473,0.057482000440359116,62175600
1986-06-04,0.05748200516358196,0.057789552956819534,0.056560157247973135,0.057789552956819534,22582800
1986-06-05,0.057789566287738195,0.06393734171424519,0.05656017029529427,0.06147775426506996,28447200
1986-06-06,0.06147775426506996,0.06270794572180127,0.06147775426506996,0.06147775426506996,4341600
1986-06-09,0.06147771652896075,0.06209281187977,0.059018926053321964,0.06086341664195061,6091200
1986-06-10,0.06086346710050237,0.06086346710050237,0.05840387912195541,0.059634070843458176,17917200
1986-06-11,0.05963405800854777,0.06147775426506996,0.05963405800854777,0.06147775426506996,10432800
1986-06-12,0.06147771652896075,0.06178526420436537,0.06086341664195061,0.06086341664195061,12700800
1986-06-13,0.06086345400099169,0.06270794572180127,0.06086345400099169,0.06147775426506996,19213200
1986-06-16,0.06147771652896075,0.06209281187977,0.06086341664195061,0.06086341664195061,5378400
1986-06-17,0.060863448257544514,0.06178529629881439,0.059634052381113904,0.06024835258722305,18500400
1986-06-18,0.06024837123975098,0.06086346710050237,0.05963407084345818,0.059634070843458176,8164800
1986-06-19,0.05963403864825043,0.06086343424156888,0.05963403864825043,0.06055588647723198,5670000
1986-06-20,0.060555919170126676,0.06086346710050237,0.059326522913082484,0.059634070843458176,21384000
1986-06-23,0.05963402140413121,0.06086341664195061,0.059018926053321964,0.06086341664195061,18079200
1986-06-24,0.06086341664195061,0.06086341664195061,0.059018926053321964,0.06086341664195061,10659600
1986-06-25,0.060863448257544514,0.060863448257544514,0.06024835258722305,0.06024835258722305,550800
1986-06-26,0.060248321291141355,0.06147771652896075,0.059018926053321964,0.06086341664195061,5670000
1986-06-27,0.06086346710050237,0.06086346710050237,0.05963407084345818,0.059634070843458176,13867200
1986-06-30,0.059634055136222774,0.0608634510694518,0.059634055136222774,0.05994080752134323,7549200
1986-07-01,0.05994077361573673,0.06086341664195061,0.05963402140413121,0.06086341664195061,2721600
1986-07-02,0.06086346710050237,0.06086346710050237,0.05963407084345818,0.059634070843458176,972000
1986-07-03,0.05963407084345818,0.06086346710050237,0.05963407084345818,0.059634070843458176,4050000
1986-07-07,0.05963405028335051,0.06086344611653433,0.05840385898598237,0.05901895463466644,10303200
1986-07-08,0.05901896773874217,0.05901896773874217,0.058403871953487396,0.058403871953487396,6577200
1986-07-09,0.05840385898598237,0.05901895463466644,0.05840385898598237,0.05901895463466644,3304800
1986-07-10,0.05901895463466644,0.06024835046785026,0.05901895463466644,0.05901895463466644,2170800
1986-07-11,0.05901896773874217,0.06024836384489077,0.058403871953487396,0.058403871953487396,5605200
1986-07-14,0.05840387912195541,0.05963407084345818,0.05778957872566261,0.059634070843458176,19083600
1986-07-15,0.05840386180984886,0.05840386180984886,0.05225608688249635,0.052871182560920715,30747600
1986-07-16,0.05164177851026897,0.05164177851026897,0.04242011757601707,0.04364951327443123,112492800
1986-07-17,0.044264604434757354,0.047952791161642014,0.044264604434757354,0.046723395586013794,131900400
1986-07-18,0.046723401045955126,0.04733849663765611,0.04549400532666381,0.04610830545425415,20379600
1986-07-21,0.04610830520835197,0.04610830520835197,0.044878909495617195,0.04549400508403778,8910000
1986-07-22,0.045494010439519034,0.045494010439519034,0.04426461458206177,0.04426461458206177,8067600
1986-07-23,0.04426460885568687,0.04487890897284539,0.04364951327443123,0.04364951327443123,7776000
1986-07-24,0.04364951244469746,0.04426460801426075,0.04057562552504502,0.04119072109460831,16783200
1986-07-25,0.04057563468813896,0.04057563468813896,0.038731143026994166,0.04057563468813896,8618400
1986-07-28,0.03996053710579872,0.03996053710579872,0.0381168409953721,0.03996053710579872,7192800
1986-07-29,0.0399605359735047,0.0399605359735047,0.03811683991531977,0.03903868794441223,28609200
1986-07-30,0.039038696289323424,0.03934624418616295,0.038116848063176695,0.03934624418616295,9169200
1986-07-31,0.039346238452139415,0.039346238452139415,0.03811684250831604,0.03811684250831604,3078000
1986-08-01,0.03811684250831604,0.039346238452139415,0.03811684250831604,0.03811684250831604,5896800
1986-08-04,0.03811684233834766,0.03811684233834766,0.03565725499741264,0.03627235069870949,12376800
1986-08-05,0.036272352574770066,0.0375017485766976,0.035657256841659546,0.035657256841659546,3272400
1986-08-06,0.03565725421040926,0.03750174580933703,0.03565725421040926,0.03657910227775574,2559600
1986-08-07,0.03657910868340389,0.037501752376556396,0.0356572604546255,0.037501752376556396,5378400
1986-08-08,0.037501752376556396,0.037501752376556396,0.0356572604546255,0.037501752376556396,5767200
1986-08-11,0.0375017485766976,0.0375017485766976,0.033198464837804476,0.035657256841659546,44874000
1986-08-12,0.036272356250060506,0.038116848171991395,0.036272356250060506,0.037501752376556396,40014000
1986-08-13,0.03750174425312359,0.0399605359735047,0.03750174425312359,0.03903868794441223,37810800
1986-08-14,0.03903868794441223,0.03903868794441223,0.03750174425312359,0.03903868794441223,21157200
1986-08-15,0.03903868794441223,0.0399605359735047,0.03873114011331414,0.03903868794441223,15487200
1986-08-18,0.03903868794441223,0.03934623577551032,0.03873114011331414,0.03903868794441223,29905200
1986-08-19,0.039038696289323424,0.03934624418616295,0.0387311483924839,0.03934624418616295,6901200
1986-08-20,0.039346244298487286,0.039346244298487286,0.037501752376556396,0.037501752376556396,8715600
1986-08-21,0.037501752376556396,0.03873114850305229,0.037501752376556396,0.037501752376556396,1555200
1986-08-22,0.037501752376556396,0.038116848171991395,0.037501752376556396,0.037501752376556396,388800
1986-08-25,0.0375017468042764,0.03811684250831604,0.0375017468042764,0.03811684250831604,7646400
1986-08-26,0.03811684430980813,0.03811684430980813,0.03381276510662149,0.035657256841659546,3855600
1986-08-27,0.0356572604546255,0.037501752376556396,0.0356572604546255,0.037501752376556396,5799600
1986-08-28,0.037501746930568874,0.03873114287853241,0.0368866512244578,0.03873114287853241,56862000
1986-08-29,0.038731143026994166,0.04180503064081494,0.038731143026994166,0.04057563468813896,40856400
1986-09-02,0.04057562578199481,0.042420117038283134,0.04057562578199481,0.041805021464824677,20736000
1986-09-03,0.041805021464824677,0.041805021464824677,0.04057562578199481,0.041805021464824677,19213200
1986-09-04,0.04180503643213545,0.04180503643213545,0.038116848063176695,0.03934624418616295,89877600
1986-09-05,0.03934623858464348,0.03996053882649595,0.037501746930568874,0.03873114287853241,30391200
1986-09-08,0.03873114274809977,0.03873114274809977,0.03688665110023675,0.03811684250831604,1944000
1986-09-09,0.03811684263667994,0.03873114287853241,0.037501746930568874,0.03873114287853241,14774400
1986-09-10,0.03873114850305229,0.03873114850305229,0.037501752376556396,0.037501752376556396,37843200
1986-09-11,0.03750174416974676,0.038116839830575414,0.033198460936546326,0.033198460936546326,8586000
1986-09-12,0.033198464837804476,0.035657256841659546,0.032583369104693956,0.035657256841659546,19504800
1986-09-15,0.03565725867969274,0.03565725867969274,0.034427862614393234,0.034427862614393234,1198800
1986-09-16,0.03442785570639649,0.03688664734363556,0.03442785570639649,0.03688664734363556,28058400
1986-09-17,0.0375017468042764,0.03873114274809977,0.0375017468042764,0.03811684250831604,8910000
1986-09-18,0.038116838626430005,0.038731138803652324,0.03688664734363556,0.03688664734363556,4762800
1986-09-19,0.03688665658112139,0.037501752376556396,0.036272356250060506,0.037501752376556396,680400
1986-09-22,0.0375017468042764,0.03873114274809977,0.03688665110023675,0.03811684250831604,9784800
1986-09-23,0.038116848063176695,0.03996054451547015,0.038116848063176695,0.03934624418616295,66970800
1986-09-24,0.03934623858464348,0.03996053882649595,0.03873114287853241,0.03873114287853241,8910000
1986-09-25,0.03873114287853241,0.03934623858464348,0.037501746930568874,0.03873114287853241,3207600
1986-09-26,0.03873115900456889,0.03873115900456889,0.0350421741604805,0.0350421741604805,4989600
1986-09-29,0.03504215330979355,0.036272344502231185,0.0338127575814724,0.0338127575814724,4503600
1986-09-30,0.03381277770064763,0.03565727012269183,0.03196828527860344,0.0350421741604805,29905200
1986-10-01,0.0350421741604805,0.0350421741604805,0.03381277770064763,0.0350421741604805,7030800
1986-10-02,0.035042162914875725,0.035042162914875725,0.03381276684957622,0.034427862614393234,37195200
1986-10-03,0.03442785317769122,0.03504215330979355,0.0338127575814724,0.0338127575814724,2462400
1986-10-06,0.03381276684957622,0.035042162914875725,0.03381276684957622,0.034427862614393234,874800
1986-10-07,0.03442785570639649,0.03688664734363556,0.03442785570639649,0.03688664734363556,8262000
1986-10-08,0.03688665473429151,0.04364952628797867,0.03688665473429151,0.04242013022303581,205513200
1986-10-09,0.04242011618546934,0.047338494281996796,0.041805020624376764,0.04487890750169754,132678000
1986-10-10,0.04487890897284539,0.04487890897284539,0.04303441769317558,0.04364951327443123,55242000
1986-10-13,0.04364951327443123,0.04364951327443123,0.04180502199476142,0.04364951327443123,10659600
1986-10-14,0.043649518801817465,0.044264614460963345,0.043034423142671585,0.043034423142671585,24008400
1986-10-15,0.043034423260404464,0.045494010439519034,0.043034423260404464,0.04426461458206177,20379600
1986-10-16,0.04426460740467602,0.04487890750169754,0.04426460740467602,0.04487890750169754,1393200
1986-10-17,0.04487890750169754,0.04549400306279012,0.04426460740467602,0.04487890750169754,18792000
1986-10-20,0.04487890750169754,0.04549400306279012,0.04426460740467602,0.04487890750169754,3175200
1986-10-21,0.04487891477869038,0.04487891477869038,0.043649518921233116,0.04426461458206177,7905600
1986-10-22,0.04426460885568687,0.04426460885568687,0.04364951327443123,0.04364951327443123,3045600
1986-10-23,0.04364951327443123,0.04426460885568687,0.04364951327443123,0.04364951327443123,16297200
1986-10-24,0.043649518921233116,0.04487891477869038,0.043649518921233116,0.04426461458206177,8359200
1986-10-27,0.04395706663139041,0.04395706663139041,0.042420122947723564,0.043034423142671585,6123600
1986-10-28,0.043034423260404464,0.04487891477869038,0.04242012306377586,0.04426461458206177,17366400
1986-10-29,0.04426460885568687,0.04487890897284539,0.04364951327443123,0.04364951327443123,1360800
1986-10-30,0.043649518921233116,0.04426461458206177,0.043649518921233116,0.04426461458206177,8294400
1986-10-31,0.04426461458206177,0.04426461458206177,0.043034423260404464,0.04426461458206177,6739200
1986-11-03,0.04364951327443123,0.04364951327443123,0.04303441769317558,0.04364951327443123,388800
1986-11-04,0.04364952455667156,0.04795280834545402,0.04364952455667156,0.04733850806951523,76852800
1986-11-05,0.04733851551771987,0.05041240377396517,0.04733851551771987,0.047952815890312195,122569200
1986-11-06,0.047952815890312195,0.04918221209992473,0.04672341968069966,0.047952815890312195,5022000
1986-11-07,0.04795278818864208,0.04856788367033005,0.04672339268923451,0.04856788367033005,42087600
1986-11-10,0.048567911727332415,0.048567911727332415,0.047952815890312195,0.047952815890312195,4860000
1986-11-11,0.04795279413823206,0.05102668100011787,0.04795279413823206,0.049797285348176956,74584800
1986-11-12,0.04979729102765071,0.05164178244796329,0.04918219539949392,0.050412386655807495,27669600
1986-11-13,0.050412390286622366,0.050412390286622366,0.04918219894170761,0.04918219894170761,14644800
1986-11-14,0.04918218979017297,0.049797285348176956,0.04795279413823206,0.049797285348176956,12668400
1986-11-17,0.04979729461416499,0.04979729461416499,0.04795280306100794,0.04918219894170761,4309200
1986-11-18,0.04918220436163433,0.04979730010187585,0.04733850806951523,0.04733850806951523,7160400
1986-11-19,0.047338491105836746,0.047952791161642014,0.046723395586013794,0.046723395586013794,12150000
1986-11-20,0.04672341968069966,0.047952815890312195,0.04672341968069966,0.047952815890312195,3175200
1986-11-21,0.04795279413823206,0.049797285348176956,0.04795279413823206,0.049797285348176956,7743600
1986-11-24,0.04979729102765071,0.050412386655807495,0.048567895235494915,0.050412386655807495,70146000
1986-11-25,0.05041239874111014,0.054100587001742376,0.05041239874111014,0.05317873880267143,42573600
1986-11-26,0.0531787304001329,0.053486278239345084,0.052871182560920715,0.052871182560920715,14256000
1986-11-28,0.052871182560920715,0.053486278239345084,0.051641786668294776,0.052871182560920715,8683200
1986-12-01,0.052871182313741244,0.052871182313741244,0.0497972948644358,0.05102669075131416,4536000
1986-12-02,0.05102668100011787,0.05102668100011787,0.049797285348176956,0.049797285348176956,7030800
1986-12-03,0.04979730793694495,0.04979730793694495,0.047952815890312195,0.047952815890312195,17269200
1986-12-04,0.04795280306100794,0.04979729461416499,0.04795280306100794,0.04918219894170761,7192800
1986-12-05,0.04918219894170761,0.04979729461416499,0.04918219894170761,0.04918219894170761,9817200
1986-12-08,0.04918218979017297,0.049797285348176956,0.04918218979017297,0.049797285348176956,1296000
1986-12-09,0.049797285348176956,0.049797285348176956,0.04918218979017297,0.049797285348176956,7387200
1986-12-10,0.049797285348176956,0.049797285348176956,0.04918218979017297,0.049797285348176956,9817200
1986-12-11,0.04979729461416499,0.04979729461416499,0.04918219894170761,0.04918219894170761,7678800
1986-12-12,0.04918219894170761,0.04979729461416499,0.048567898733465314,0.04918219894170761,21546000
1986-12-15,0.04918218368804964,0.04979727916973761,0.04856788367033005,0.04856788367033005,2980800
1986-12-16,0.048567898733465314,0.04979729461416499,0.048567898733465314,0.04918219894170761,874800
1986-12-17,0.04918221209992473,0.04918221209992473,0.047952815890312195,0.047952815890312195,13964400
1986-12-18,0.04826033592948606,0.04856788367033005,0.04826033592948606,0.04856788367033005,972000
1986-12-19,0.04856788367033005,0.04918218368804964,0.04795278818864208,0.04856788367033005,16038000
1986-12-22,0.048567911727332415,0.04918221209992473,0.04733851551771987,0.047952815890312195,55242000
1986-12-23,0.047952815890312195,0.048567911727332415,0.04764526797180209,0.047952815890312195,5054400
1986-12-24,0.047952815890312195,0.048567911727332415,0.047952815890312195,0.047952815890312195,5961600
1986-12-26,0.047952791161642014,0.048567886681464965,0.04610830006619084,0.046723395586013794,14418000
1986-12-29,0.046723395586013794,0.046723395586013794,0.04610830006619084,0.046723395586013794,4147200
1986-12-30,0.046723412329273704,0.04856790408569554,0.04610831658903218,0.04733850806951523,122860800
1986-12-31,0.04826035113978308,0.05164178642686288,0.04826035113978308,0.05102669075131416,18565200
1987-01-02,0.05102669075131416,0.05256363447596688,0.0497972948644358,0.05102669075131416,6706800
1987-01-05,0.05164178863460462,0.05532997645291368,0.05164178863460462,0.054100580513477325,25401600
1987-01-06,0.05532998591661453,0.05840387402309311,0.05532998591661453,0.05532998591661453,27734400
1987-01-07,0.05532997645291368,0.057174468094194755,0.0510266929327599,0.054100580513477325,323870400
1987-01-08,0.05471565297069835,0.05656014382839203,0.05471565297069835,0.05656014382839203,68040000
1987-01-09,0.05778953917038441,0.06516670712764873,0.05778953917038441,0.06332221627235413,161838000
1987-01-12,0.06332220711758939,0.06332220711758939,0.06086341664195061,0.06086341664195061,32108400
1987-01-13,0.06086345400099169,0.06209284999343562,0.06024835827262604,0.06147775426506996,23976000
1987-01-14,0.06147772520041178,0.06762629318436426,0.06147772520041178,0.06639610230922699,93247200
1987-01-15,0.06639612846587999,0.07192960319216771,0.06639612846587999,0.06762631982564926,109965600
1987-01-16,0.06762631575516004,0.06824061593384471,0.06578182429075241,0.06578182429075241,16491600
1987-01-19,0.06578182691588469,0.07131450606572146,0.06332223971046169,0.07070020586252213,31298400
1987-01-20,0.07070021341450208,0.07315900541835715,0.07070021341450208,0.07131451368331909,131770800
1987-01-21,0.07008512129408598,0.07008512129408598,0.06639613763385295,0.06885572522878647,19213200
1987-01-22,0.06885570231555953,0.07254388928413391,0.06762630665936807,0.07254388928413391,25239600
1987-01-23,0.07254391342468498,0.073774104954319,0.06762632916348697,0.06885572522878647,87804000
1987-01-26,0.06885571376637296,0.06947001396459287,0.06639612658088702,0.06701122224330902,11502000
1987-01-27,0.06701122414576463,0.06885571572119387,0.06578182825022003,0.06762631982564926,17204400
1987-01-28,0.06762630571730836,0.06762630571730836,0.062092832145425436,0.0645524188876152,74260800
1987-01-29,0.06455240692434368,0.06762629318436426,0.06455240692434368,0.06639610230922699,16394400
1987-01-30,0.06639610230922699,0.06639610230922699,0.06578180233556966,0.06639610230922699,6091200
1987-02-02,0.0663961155391068,0.07254388928413391,0.06578181544304598,0.07254388928413391,35186400
1987-02-03,0.07254391906448009,0.0750035068506298,0.07192961871623993,0.07192961871623993,98074800
1987-02-04,0.07192960941642962,0.07377410115146767,0.07070021341450208,0.07131451368331909,8877600
1987-02-05,0.0713145229036034,0.07192961871623993,0.07070022255536325,0.07192961871623993,8456400
1987-02-06,0.07192960173312934,0.07192960173312934,0.07070020586252213,0.07070020586252213,842400
1987-02-09,0.07070019353188163,0.07315898484426456,0.07070019353188163,0.07254388928413391,85082400
1987-02-10,0.07254388390140279,0.07315897941589355,0.07008509277146131,0.07315897941589355,50220000
1987-02-11,0.07315900208486117,0.07807738133275846,0.07131451043386752,0.07684798538684845,49312800
1987-02-12,0.07807733195338709,0.08483940311140405,0.07807733195338709,0.08422510325908661,129308400
1987-02-13,0.08422513957077848,0.08729902654886246,0.08299574387236432,0.08729902654886246,96292800
1987-02-17,0.08729902368716688,0.09098800612558024,0.08606962802905278,0.08975781500339508,75913200
1987-02-18,0.08975782842317817,0.09344681141313507,0.08914352823431201,0.09221741557121277,105008400
1987-02-19,0.09221740384619521,0.09221740384619521,0.08975781701088574,0.09037291258573532,83332800
1987-02-20,0.09037291056448767,0.09098800612558024,0.08852841934528098,0.08975781500339508,55857600
1987-02-23,0.089143492784714,0.089143492784714,0.08668390661478043,0.08668390661478043,25984800
1987-02-24,0.08729904333285084,0.08791413903236389,0.08729904333285084,0.08791413903236389,14450400
1987-02-25,0.0879141221301181,0.0879141221301181,0.08729902654886246,0.08729902654886246,24753600
1987-02-26,0.08729902756576484,0.09283170600512453,0.08729902756576484,0.09098801016807556,25758000
1987-02-27,0.0909880166257789,0.09529129965782124,0.0909880166257789,0.09467620402574539,34246800
1987-03-02,0.09467621882059861,0.09590561481270256,0.09406191855669022,0.09406191855669022,12344400
1987-03-03,0.09406191511693074,0.09652070701122284,0.09283172370552663,0.09652070701122284,15325200
1987-03-04,0.09652070227956616,0.10205338150262833,0.09652070227956616,0.10205338150262833,28414800
1987-03-05,0.10205339810474921,0.10820117400348475,0.10205339810474921,0.10635747760534286,63082800
1987-03-06,0.1063574181961806,0.10758681359634191,0.10143904113163119,0.10328353196382523,17852400
1987-03-09,0.10205334933829036,0.10205334933829036,0.09652067185897212,0.0971357673406601,32950800
1987-03-10,0.0971357673406601,0.09897946285778726,0.0971357673406601,0.0971357673406601,31752000
1987-03-11,0.0971357673406601,0.0977500673583797,0.09652067185897212,0.0971357673406601,17463600
1987-03-12,0.09713578548310367,0.09744253781727266,0.09467619856093318,0.09529129415750504,27475200
1987-03-13,0.09529131454879416,0.09590561481270256,0.09375437069259245,0.09406191855669022,28738800
1987-03-16,0.09406188669185055,0.09467618674765581,0.09221739559639937,0.09344679117202759,17236800
1987-03-17,0.09344679117202759,0.09467618674765581,0.09344679117202759,0.09344679117202759,19731600
1987-03-18,0.0959055935341921,0.10020967174804368,0.0959055935341921,0.09897948056459427,25628400
1987-03-19,0.09959455029943713,0.10451292736398654,0.09959455029943713,0.10328353196382523,27054000
1987-03-20,0.1032835693961794,0.10758685258830543,0.1032835693961794,0.10389786958694458,28544400
1987-03-23,0.10389785991508564,0.10451295551278397,0.10205336858610904,0.10266846418380737,15033600
1987-03-24,0.10266845515697662,0.10266845515697662,0.0959055860333745,0.0983651727437973,18630000
1987-03-25,0.09836518455780713,0.1020533718703331,0.09590559755197915,0.10082397609949112,23198400
1987-03-26,0.10082395993910637,0.10697173327207565,0.10082395993910637,0.10697173327207565,24462000
1987-03-27,0.10697172745589437,0.11434969142552197,0.10451293644200067,0.11066070944070816,23992200
1987-03-30,0.10943130442853596,0.10943130442853596,0.09467617323488772,0.10328353196382523,29694600
1987-03-31,0.10328357726920924,0.10820116102695465,0.1020533858655198,0.10820116102695465,19990800
1987-04-01,0.10820116102695465,0.11066074837008044,0.1020533858655198,0.10820116102695465,17123400
1987-04-02,0.10820116177744632,0.11926731623763538,0.10697176582948278,0.11619342863559723,59761800
1987-04-03,0.11619342236670852,0.12664527602114478,0.11557912215799888,0.12418568879365921,88014600
1987-04-06,0.1241856554426389,0.13771139290082876,0.11926727777275187,0.12910403311252594,30731400
1987-04-07,0.12910400017461668,0.13402237658969338,0.11803785210664393,0.12172683328390121,17965800
1987-04-08,0.1204974865276984,0.1204974865276984,0.11680850386619568,0.11680850386619568,187628400
1987-04-09,0.11680851343614906,0.12049749639988484,0.11680851343614906,0.11803790926933289,65302200
1987-04-10,0.11803790926933289,0.12049749639988484,0.11557911760296526,0.11803790926933289,35818200
1987-04-13,0.11803790410619815,0.11803790410619815,0.11189012974500656,0.11189012974500656,26163000
1987-04-14,0.11189015379683782,0.11311954984051638,0.0995946024314113,0.10451298207044601,36952200
1987-04-15,0.10820117385910583,0.11557914129922241,0.10820117385910583,0.11434974521398544,64119600
1987-04-16,0.1155791081337345,0.11926729533111806,0.1155791081337345,0.11680850386619568,30342600
1987-04-20,0.11680851551182929,0.12172689439614817,0.11680851551182929,0.1192673072218895,7759800
1987-04-21,0.11926726678098845,0.1204974576830864,0.11311949412621364,0.1204974576830864,37535400
1987-04-22,0.1204974576830864,0.12295624855942483,0.11926726678098845,0.1204974576830864,24283800
1987-04-23,0.12049749854111806,0.12172689439614817,0.1192673072218895,0.1192673072218895,31752000
1987-04-24,0.1192673051025167,0.12172689223306866,0.11680851343614906,0.11803790926933289,5475600
1987-04-27,0.11803787794636252,0.11803787794636252,0.11066070944070816,0.11066070944070816,24267600
1987-04-28,0.11189012547223179,0.11680850386619568,0.11189012547223179,0.11680850386619568,14985000
1987-04-29,0.11680847590465002,0.12418564399759403,0.11680847590465002,0.1204974576830864,24931800
1987-04-30,0.12049748421312854,0.12049748421312854,0.11434971020479268,0.11557910591363907,18808200
1987-05-01,0.11557915283068332,0.11557915283068332,0.10943137632678059,0.11311956495046616,9039600
1987-05-04,0.11311955366440107,0.11557914129922241,0.11189015757916411,0.11434974521398544,4017600
1987-05-05,0.11557911760296526,0.1192673051025167,0.11557911760296526,0.11803790926933289,7144200
1987-05-06,0.11803789959865686,0.11926729533111806,0.1155791081337345,0.11680850386619568,16848000
1987-05-07,0.11680845686882453,0.12172683328390121,0.11434966639318575,0.12172683328390121,32545800
1987-05-08,0.12172686433969641,0.12910403311252594,0.12049746878822516,0.12910403311252594,69368400
1987-05-11,0.12910407078965072,0.1370963374026424,0.12910407078965072,0.13279305398464203,49361400
1987-05-12,0.13279305398464203,0.13525184580514676,0.12910407078965072,0.13279305398464203,14936400
