Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2000-03-13,10.146087646484375,10.146087646484375,10.146087646484375,50.730438232421875,0
2000-03-14,53.650187873779856,55.14655779369248,52.37280333217537,54.039485931396484,1332160
2000-03-15,53.52852867389547,54.25846129949284,52.92024993896484,52.920249938964844,1421165
2000-03-16,53.95432030525023,54.01515188954792,52.31196962677544,52.981075286865234,699600
2000-03-17,53.52854340691953,53.65019733106991,50.86428348530848,52.43363952636719,1152325
2000-03-20,51.09541466786406,51.66719817420284,50.24382349523995,50.59662628173828,751515
2000-03-21,49.878871236674165,50.11001555464398,48.97861639679201,49.39224624633789,845610
2000-03-22,48.796139342879286,50.937279258958064,48.686648943484336,49.75722122192383,1231170
2000-03-23,50.24382031072671,50.48713272188339,48.60146965681607,49.57471466064453,956260
2000-03-24,49.87885448204209,53.50419505579228,48.8204508205052,52.06865692138672,2506280
2000-03-27,52.798610580417794,52.83510582950296,51.728038412855476,52.43363952636719,379550
2000-03-28,51.70370359890252,53.528540196510846,51.33873720754075,52.4822998046875,742485
2000-03-29,51.93483038113615,53.273046219187286,51.33871989248254,52.57960891723633,571225
2000-03-30,51.58203034520487,52.25113591867003,51.07107387620393,51.09540557861328,613890
2000-03-31,51.09541262598447,53.18789291381836,50.6087877922748,53.18789291381836,1054950
2000-04-03,53.13924528067864,53.13924528067864,51.25358161154937,52.43363952636719,551460
2000-04-04,52.43361156538132,54.2584472993152,51.703679128126666,53.52851486206055,863865
2000-04-05,53.52854340691953,53.52854340691953,50.51148060815276,52.43363952636719,1200080
2000-04-06,53.3460446415858,53.3460446415858,51.095415117719945,52.45795822143555,659470
2000-04-07,52.31196637838917,52.64043742184691,51.107572552377455,52.55527877807617,657590
2000-04-10,52.55528174826254,52.92024804802026,51.70369062162899,52.06865692138672,578585
2000-04-11,52.567438967306444,52.78641964902149,51.21705964366289,52.165977478027344,470270
2000-04-12,52.92024549421862,53.40687029761112,51.33872184439009,52.79859161376953,404905
2000-04-13,51.9470060600521,53.04190502308357,51.36305901827559,52.616111755371094,399260
2000-04-14,10.523221886994362,10.523221886994362,10.523221886994362,52.616111755371094,0
2000-04-17,48.66229890629664,52.67693763790642,48.23650564718593,52.28763961791992,1474040
2000-04-18,52.28763648645672,52.67693448312848,50.60878597531088,52.336299896240234,1510210
2000-04-19,52.433620347525675,52.676932747628875,50.9129236478782,51.886173248291016,1046600
2000-04-20,52.16599759317188,53.40688705444336,51.70370434898066,53.40688705444336,765615
2000-04-21,10.681376714768744,10.681376714768744,10.681376714768744,53.40688705444336,0
2000-04-24,10.681376714768744,10.681376714768744,10.681376714768744,53.40688705444336,0
2000-04-25,52.920252198703125,55.28037212032559,52.67693976618154,54.56260299682617,778545
2000-04-26,54.50178519970909,58.9908861790135,54.50178519970909,57.908145904541016,1326360
2000-04-27,58.0297976703412,58.0297976703412,54.38012491926061,55.23171615600586,1381685
2000-04-28,56.44827546201099,57.056554272417145,55.35337174696029,56.15629959106445,1157110
2000-05-01,11.231260382292795,11.231260382292795,11.231260382292795,56.15629959106445,0
2000-05-02,56.5577550937899,57.664822132876694,56.20495233695612,57.2755241394043,671000
2000-05-03,57.178211998056,57.409356290764634,55.23172153103766,55.71834182739258,753565
2000-05-04,56.44827507496965,56.44827507496965,54.757256095363935,55.912986755371094,378965
2000-05-05,55.961657456011984,56.18063822601687,54.06382566290285,55.669681549072266,751130
2000-05-08,55.9129927930733,55.94949268113215,53.881343588445034,54.98841094970703,513465
2000-05-09,10.997681957901431,10.997681957901431,10.997681957901431,54.98841094970703,0
2000-05-10,55.3533671265814,55.74266516148247,54.84241519607322,55.15871810913086,556810
2000-05-11,54.74507586849495,55.17086904670865,52.94457170793794,54.866729736328125,648610
2000-05-12,55.34119249716796,57.96895602627047,54.988389773527906,56.10762023925781,1173165
2000-05-15,56.20494529966229,57.17819016148551,55.353354305267885,55.62099838256836,604595
2000-05-16,56.20495798559152,57.7499865828107,55.65750617700227,57.531005859375,795785
2000-05-17,57.42149871001505,58.37041180694822,56.81322013181743,57.555320739746094,822935
2000-05-18,58.029790242748064,58.029790242748064,56.58208393334239,57.093040466308594,838150
2000-05-19,57.12955053691284,57.12955053691284,54.611276378428954,54.98841094970703,1034305
2000-05-22,55.35337235500771,55.71833871710069,54.03948788251408,54.25846862792969,601975
2000-05-23,55.23172787220714,56.55777610535713,54.25847788615953,54.63561248779297,969080
2000-05-24,54.07598375246427,55.47502214341698,53.92999814662545,54.380123138427734,2354745
2000-05-25,54.13681070149722,54.477445328720705,53.04190705570924,54.380123138427734,603790
2000-05-26,54.25846073369484,54.61126351006726,53.65018200510723,54.45310974121094,519140
2000-05-29,54.258483271071746,54.3801418518017,52.61613187802015,54.17332458496094,1412205
2000-05-30,53.83265188337018,54.489593833704305,52.798580200686416,53.504180908203125,1763665
2000-05-31,53.066234384991766,53.29738326936312,51.76451829173651,53.18789291381836,1705530
2000-06-01,52.311992843819006,53.832690310209095,52.311992843819006,53.46772384643555,471170
2000-06-02,53.83268446987876,55.475035699080536,53.57720843703402,55.110069274902344,775880
2000-06-05,55.40359765981331,56.13742295704341,54.49855252506931,55.28129577636719,660700
2000-06-06,55.15894959219537,56.504292670977236,54.68196605777355,55.03664779663086,614155
2000-06-07,55.501419492671126,56.11293798304493,54.681982289501995,55.3913459777832,406985
2000-06-08,55.64817680012096,55.64817680012096,52.41936025534365,53.813621520996094,1049450
2000-06-09,54.27838053461127,54.27838053461127,52.59058825631988,53.77693557739258,635270
2000-06-12,10.755386415651166,10.755386415651166,10.755386415651166,53.77693557739258,0
2000-06-13,53.77694555163332,54.669762120787205,52.66398191989173,53.263267517089844,784420
2000-06-14,53.56903523322049,53.56903523322049,52.44384310570489,53.275508880615234,583445
2000-06-15,53.52010227879506,54.13162083834284,53.12873077392578,53.12873077392578,471855
2000-06-16,54.91439291130561,54.91439291130561,51.367581823922634,52.52946853637695,768810
2000-06-19,10.50589370727539,10.50589370727539,10.50589370727539,52.52946853637695,0
2000-06-20,52.358225186434034,52.98197211722013,51.13518796366253,52.076927185058594,757265
2000-06-21,52.28483949549057,52.66398270124268,51.42871253556051,51.97908020019531,771355
2000-06-22,51.9790866181846,54.4985452020875,51.61217635163026,53.18989562988281,1105195
2000-06-23,53.32440926387839,54.914361034573304,52.835197282177866,54.73090362548828,1064645
2000-06-26,54.41294418341694,55.929508175400436,53.81365371422599,55.623748779296875,847065
2000-06-27,56.01509082986958,56.01509082986958,53.88700917034061,55.25680923461914,597650
2000-06-28,55.28125714384412,55.648167203290384,54.87765281259306,55.57478332519531,1127035
2000-06-29,54.54746627807617,55.40359339281639,54.37624178823162,54.54746627807617,792535
2000-06-30,54.66976789740007,54.75538013461734,51.979084921311156,52.82297897338867,1352710
2000-07-03,53.752477378496984,53.752477378496984,51.612162616735006,53.29383850097656,437375
2000-07-04,53.47729056055191,53.47729056055191,51.4898554503522,52.56001281738281,546682
2000-07-05,53.263256202973466,54.63917271911781,52.74346645219982,53.079803466796875,637997
2000-07-06,53.691328127809356,53.99708738898021,52.284833660216975,52.835201263427734,537686
2000-07-07,53.202130607972805,54.914384953516965,52.00967092607017,53.935951232910156,514000
2000-07-10,53.04925490153871,55.95396914686792,53.04925490153871,53.75250244140625,477883
2000-07-11,55.61762021771854,56.320867609277315,51.398145199400126,54.85322189331055,1144134
2000-07-12,54.97551645219203,56.259704424429046,54.33342013331548,54.94493865966797,1227720
2000-07-13,55.2812932335494,55.2812932335494,53.20212865197779,54.91438293457031,809408
2000-07-14,54.91438293457031,54.91438293457031,54.91438293457031,54.91438293457031,0
2000-07-17,55.648193359375,56.41259161980597,55.15897660649249,55.648193359375,696073
2000-07-18,55.95395734666491,55.95395734666491,54.36400976499971,54.85322189331055,542775
2000-07-19,55.64818691199934,55.64818691199934,53.11038404829394,54.27227020263672,469413
2000-07-20,54.272282715298225,56.10683875074493,53.81364370643655,56.01511001586914,699355
2000-07-21,56.015103591278525,56.015103591278525,54.57803579477164,55.648193359375,705813
2000-07-24,55.28127948288129,55.953948974609375,54.76148963316034,55.953948974609375,1078754
2000-07-25,55.95395670766416,56.871234686478324,54.76149720141257,56.25971603393555,520900
2000-07-26,56.81007487506502,57.880232349752134,56.045676678859934,56.13740539550781,829236
2000-07-27,57.42159976143427,58.002540588378906,56.65720148097193,58.002540588378906,1399329
2000-07-28,57.48275785722317,57.971974683917146,56.19856951904826,56.473751068115234,377483
2000-07-31,56.412607865292124,58.094284522523054,55.036690600285,57.39103698730469,699926
2000-08-01,56.932400090394076,58.55292586466066,56.932400090394076,57.97198486328125,731861
2000-08-02,57.97196341215083,60.295731223332346,56.90180589416135,58.70578384399414,749075
2000-08-03,58.338871565875976,60.35688001486962,56.93237701145793,57.238136291503906,713741
2000-08-04,57.97195394556317,58.09425577572682,56.25970033017755,56.840641021728516,521352
2000-08-07,56.65720702740907,58.5834918158505,56.56547829167047,57.849666595458984,458233
2000-08-08,57.51331717572102,59.01153564453124,57.48273938431023,59.01153564453125,406949
2000-08-09,59.16441627278529,59.31729590139713,57.78849961527865,58.82807922363281,470812
2000-08-10,58.70576798065226,58.98094940185546,57.60503296480893,58.98094940185547,481714
2000-08-11,58.82810558089603,59.86769032054032,57.84967645250937,58.43062210083008,530194
2000-08-14,59.31731119240983,59.31731119240983,57.60505704436019,58.522335052490234,379466
2000-08-15,58.675218470633986,58.950404689971364,57.605060726085036,58.21657943725586,198688
2000-08-16,58.82807290884772,59.806506159348345,58.40001186089034,58.76692199707031,394449
2000-08-17,58.21656284914364,58.70577954489087,55.64818686026114,57.78850173950195,1469671
2000-08-18,57.329868567198865,57.788507515736455,55.15897567791428,56.62662124633789,966279
2000-08-21,55.95392706400837,56.47371671018859,53.997070278795334,54.88376998901367,745363
2000-08-22,55.49533129581947,55.49533129581947,54.516902145470645,54.792083740234375,745949
2000-08-23,55.097798694413115,55.189527373843724,53.56900292228448,55.03664779663086,817382
2000-08-24,55.036662863619505,55.25069339720822,53.87477682561773,54.73090362548828,919766
2000-08-25,54.363989710008894,56.19854501181674,54.11938140333143,55.92335891723633,677500
2000-08-28,55.953944316951215,56.2597035755138,54.8226359933729,55.43415451049805,596654
2000-08-29,55.34241582333096,55.55644633263859,54.02765031541951,55.158958435058594,810791
2000-08-30,54.73090843302682,55.342426963004776,53.079810268292796,54.0582389831543,1707288
2000-08-31,53.446727752685554,54.211126019556005,52.34599238218539,53.44672775268555,1208678
2000-09-01,53.44670969508233,55.28126491574523,53.44670969508233,55.158958435058594,767519
2000-09-04,54.91436752009173,56.44316389130235,53.96651190373464,54.60860824584961,672664
2000-09-05,54.54745231202827,55.58703663715639,53.324415222830176,55.49530792236328,652760
2000-09-06,55.52587976643756,55.89278992078088,53.84420394897461,53.84420394897461,488289
2000-09-07,53.84422562945568,54.73092591494324,53.53846626680237,54.51689529418945,615100
2000-09-08,53.966512296391635,55.03666976402546,52.651746474481094,53.20211410522461,721029
2000-09-11,54.11937984200411,54.11937984200411,52.345975501648944,52.59058380126953,649302
2000-09-12,53.14096892489229,54.853218258804404,52.10138447326872,54.66976547241211,787780
2000-09-13,54.73089916055852,54.975507464211574,53.385560488739756,53.813621520996094,671524
2000-09-14,54.42515563964844,55.342433543687456,53.81363703695576,54.42515563964844,1437777
2000-09-15,54.425147795685795,54.57802742432536,52.621170043945305,52.62117004394531,2993663
2000-09-18,52.65173771054314,52.7740442000816,50.54200092029662,51.367549896240234,1404461
2000-09-19,51.36757055336069,52.71290982069413,51.061811204828786,52.223697662353516,714706
2000-09-20,52.83519210089011,52.83519210089011,51.67330617682878,52.59058380126953,525061
2000-09-21,52.56000900976817,53.29383395045235,51.06179067066738,51.367549896240234,1044300
2000-09-22,50.81717961906115,51.85676372930509,49.655293691383946,51.70388412475586,1200714
2000-09-25,52.5905918772564,52.5905918772564,50.175095628170205,51.00064468383789,731074
2000-09-26,50.69487583351488,51.36754513431359,50.02220653271617,50.847755432128906,753768
2000-09-27,50.7560528847046,52.223698720498355,50.26683605093419,52.04024124145508,713262
2000-09-28,53.32441428836059,53.32441428836059,51.03121978630066,52.162532806396484,639421
2000-09-29,51.55102375021683,53.93594273841578,51.55102375021683,52.31542205810547,1126092
2000-10-02,51.122957898488984,53.69133901230503,51.092384765483644,52.31542205810547,601445
2000-10-03,51.73447857158532,53.75249204967722,51.73447857158532,52.77406311035156,604142
2000-10-04,52.346000596182215,53.50788707724883,51.795632824569864,52.04024124145508,901531
2000-10-05,51.765056702946076,52.896365317086676,51.45929736585309,52.07081604003906,570193
2000-10-06,52.101361950373466,52.529427597940625,50.51141516137424,51.45927047729492,535085
2000-10-09,51.61216350524966,51.64273663163446,48.9214811110393,49.59415054321289,898027
2000-10-10,49.594150244169995,51.122946519671636,49.34954190698654,51.00064468383789,520290
2000-10-11,50.20568713342776,50.75605492718755,49.53301745906255,50.26683807373047,728206
2000-10-12,51.27584283622758,52.04024122277098,49.86935260429823,50.939510345458984,925886
2000-10-13,49.53300110986628,50.083368721968014,47.851325146259704,49.83876037597656,1844510
2000-10-16,51.061788279622924,51.061788279622924,48.371106287473864,49.89990234375,743761
2000-10-17,50.3891320794068,51.30640995221572,48.952064345109456,49.13551712036133,1592899
2000-10-18,48.79918761666101,48.98264040287895,47.69845223728615,48.30997085571289,1082149
2000-10-19,48.921491159439256,49.471858868086336,48.065364131045676,49.166099548339844,649455
2000-10-20,49.83875788116909,49.99163750657145,48.61572087795022,49.77760696411133,1448139
2000-10-23,49.961078580123804,50.08338512593705,49.227257967315,49.65531921386719,270105
2000-10-24,49.65531000394718,51.979082622698044,49.53300814633579,51.245262145996094,978928
2000-10-25,51.67330954487287,52.131948386987126,49.22723572026351,50.7866096496582,506017
2000-10-26,49.838766539061034,51.42871398634491,49.838766539061034,50.9089241027832,396233
2000-10-27,51.367556868126655,53.50787173763194,50.817189254293496,51.642738342285156,1124909
2000-10-30,50.7866146514359,52.62117020057122,50.7866146514359,51.91792297363281,262075
2000-10-31,52.468281984216866,53.14095130903703,52.16252277606995,52.59058380126953,737428
2000-11-01,53.2021279491773,53.56903824330951,52.25427207927806,52.95751953125,278046
2000-11-02,53.56902826553313,53.813636637899634,52.00965863954034,52.193111419677734,546557
2000-11-03,53.20211778762024,53.20211778762024,52.07080931949256,52.896358489990234,776987
2000-11-06,53.81364119918477,53.81364119918477,52.957514156094334,53.23270034790039,439290
2000-11-07,53.75248804449555,53.813638973862474,51.97908309975353,52.468299865722656,464330
2000-11-08,53.0798004005107,53.14095130903703,51.9790653849757,52.59058380126953,464975
2000-11-09,52.590599958772614,52.774057406230824,51.489864605056745,52.101383209228516,490941
2000-11-10,51.88734197642857,52.56001136978959,50.93949113390214,51.12294387817383,961412
2000-11-13,51.612176707529635,51.612176707529635,48.43227682259116,49.22725296020508,1096628
2000-11-14,49.41071492434509,50.20568646879169,48.37113029089053,49.747047424316406,1061892
2000-11-15,49.13551329134462,50.4502790730174,49.07436237102602,50.1445198059082,905296
2000-11-16,50.75603817430742,51.30640578640916,49.83876037597656,49.83876037597656,697629
2000-11-17,50.14453096567474,50.69489870205997,49.0743732926268,49.22725296020508,540267
2000-11-20,49.38012012850156,50.083367354456485,48.40169143676758,48.40169143676758,501208
2000-11-21,49.34955112191627,50.26682905849849,48.615730638857244,49.53300857543945,695039
2000-11-22,48.982644558976396,50.358561567180885,48.615734289891975,49.22725296020508,1534069
2000-11-23,49.22725193314601,49.594162194575354,46.903479168231655,47.790184020996094,914173
2000-11-24,48.30997085571289,49.41070623508776,47.63730130854683,48.30997085571289,805472
2000-11-27,49.410706716768566,49.99164754373056,48.676881568192684,49.53300857543945,856474
2000-11-28,49.93049501641728,50.41970710096092,48.248818853170334,48.98263931274414,672665
2000-11-29,49.04377606025686,49.4106908494756,48.12649841824072,48.61571502685547,697760
2000-11-30,48.61573738800852,48.61573738800852,45.588721643264044,46.47542190551758,2378376
2000-12-01,46.61033212322078,47.039635942205116,44.55579868254885,44.770450592041016,1132796
2000-12-04,44.739790089804,44.77045665776947,42.409275975329514,43.451873779296875,1193111
2000-12-05,44.095844685388634,44.40249172119932,42.225295895318496,44.15717315673828,1652098
2000-12-06,44.18783378313383,46.36502463684674,44.18783378313383,44.525142669677734,1325721
2000-12-07,45.13842803018925,45.56773654790027,43.4825364478978,44.279815673828125,891765
2000-12-08,43.850514833618995,46.579670878212745,43.850514833618995,45.07710266113281,951167
2000-12-11,46.15036384045402,47.346285018515836,45.84371690463705,46.978309631347656,882450
2000-12-12,47.03963516141718,47.31562019394962,46.18102753770012,47.22362518310547,759855
2000-12-13,47.16230469897775,47.68360360970241,45.3224228876709,45.4450798034668,686304
2000-12-14,45.935720050646985,45.935720050646985,44.06517153949965,44.49448013305664,1288066
2000-12-15,44.4638030550128,45.41441037126146,42.83857345581055,42.83857345581055,997826
2000-12-18,42.96124720597662,45.29176163295111,42.96124720597662,44.92378616333008,1048281
2000-12-19,44.37180380416583,45.96636668762044,44.03449503444938,45.38373947143555,949390
2000-12-20,45.19976792160311,45.19976792160311,42.37861633300781,42.37861633300781,1274013
2000-12-21,42.80792770121672,43.114574734379985,40.78405541071421,41.27469253540039,1272386
2000-12-22,42.194626708864234,42.80792067452179,41.397342681884766,41.397342681884766,1014776
2000-12-25,41.397342681884766,41.397342681884766,41.397342681884766,41.397342681884766,0
2000-12-26,41.397342681884766,41.397342681884766,41.397342681884766,41.397342681884766,0
2000-12-27,41.826645581139886,43.81985092163087,41.76531712186016,43.81985092163086,523963
2000-12-28,44.157159521629445,44.43313989701523,43.23721869826216,43.605194091796875,445741
2000-12-29,44.64779469319735,44.64779469319735,42.25594771337235,43.23721694946289,512733
2001-01-01,43.23721694946289,43.23721694946289,43.23721694946289,43.23721694946289,0
2001-01-02,44.34114546527302,44.34114546527302,42.43993086254586,42.68524932861328,472099
2001-01-03,42.31727850698206,42.31727850698206,39.9867598480166,42.0106315612793,1019383
2001-01-04,42.99190085171594,43.78918478216757,41.82664152223321,42.0106315612793,1362660
2001-01-05,42.80790834969015,43.237212130424865,40.508056640625,40.508056640625,838893
2001-01-08,41.213353935166154,41.27468707693758,38.79084456517146,39.86410903930664,913528
2001-01-09,40.17073950250212,40.38539137319207,38.76016438482406,39.64944076538086,1526156
2001-01-10,39.86411106064025,39.86411106064025,38.20821674867668,38.48419952392578,1084706
2001-01-11,38.974822648564796,39.49612381072516,37.84022999247337,39.3121337890625,1420915
2001-01-12,39.83344119783336,41.703989664713546,39.74145084623403,41.397342681884766,1724805
2001-01-15,41.67331564110064,42.317276061486716,40.600051393164385,41.48933029174805,754977
2001-01-16,41.94931009832954,42.31728555867961,40.538732041415486,41.85731506347656,1143811
2001-01-17,42.317279766664754,44.64779849500411,42.01063281183385,44.06516647338867,1801321
2001-01-18,44.70911991384049,45.32241372698217,43.97316453063419,44.34114456176758,1532778
2001-01-19,44.34115305254958,46.30369175878064,44.34115305254958,44.463809967041016,1688338
2001-01-22,45.383760902213716,45.50641784383798,43.54387870347532,43.973182678222656,829830
2001-01-23,44.27981321027556,44.70912170410157,43.48253402870268,44.70912170410156,937929
2001-01-24,44.70912170410157,44.70912170410157,44.70912170410157,44.70912170410156,0
2001-01-25,42.93056514713314,43.85050582885742,42.317271359316955,43.85050582885742,2326467
2001-01-26,43.85050582885742,43.85050582885742,43.85050582885742,43.85050582885742,0
2001-01-29,43.237216235266665,43.91183853149414,42.43993236214101,43.91183853149414,1303961
2001-01-30,43.237223539881185,44.34115452316233,43.05323348298049,43.81985092163086,742292
2001-01-31,43.881192009911246,44.03451552541888,42.68526578151424,43.11457443237305,705245
2001-02-01,43.543878010341096,43.72786809891113,41.703995840890066,42.93058395385742,1401731
2001-02-02,43.48253693415361,43.48253693415361,41.76531220222801,41.88797378540039,750583
2001-02-05,42.04129725507014,42.5625961161351,41.24401334116305,41.88797378540039,746872
2001-02-06,41.703987980906376,42.10262997830086,41.15202249828798,41.82664489746094,863774
2001-02-07,41.82664849217163,42.286618987374666,41.45867303182156,41.85731506347656,853239
2001-02-08,42.31727672525185,42.31727672525185,40.96803209259281,41.51999282836914,628239
2001-02-09,41.519998104408735,41.70398815908812,40.84537570235342,40.99869918823242,438895
2001-02-12,40.96803564320978,41.673319906507515,40.66138868384163,41.550662994384766,678765
2001-02-13,41.15203091469765,42.071972014187445,41.12136901881876,41.27469253540039,779892
2001-02-14,41.642661631221834,41.79598512420935,40.63072564169189,40.66139221191406,483903
2001-02-15,41.336005431092985,42.83857345581055,40.87603505466182,42.83857345581055,752696
2001-02-16,42.65459586314618,42.930576267527115,41.090694427490234,41.090694427490234,853885
2001-02-19,41.27467946799708,42.19462027623718,41.27467946799708,41.703983306884766,405359
2001-02-20,41.91864895250543,42.50128112927577,40.66139891032985,41.21335983276367,618890
2001-02-21,40.906702871490246,41.58132993134239,40.47739899618553,40.69205093383789,635561
2001-02-22,40.69205093383789,41.51999679567488,40.47739899618553,40.69205093383789,706954
2001-02-23,40.78405107445846,41.520002004177314,40.20142364501953,40.20142364501953,904946
2001-02-26,40.78404474370954,41.30534362792969,40.1707508377891,41.30534362792969,3244667
2001-02-27,41.64265485548094,42.623924115124865,41.090689434724695,41.703983306884766,1142887
2001-02-28,41.489324181085564,42.16394638747312,40.69204041413476,40.93735885620117,872252
2001-03-01,40.50805841575216,40.876033769515786,39.31213266719475,39.9254264831543,1075920
2001-03-02,40.29341014353368,40.29341014353368,38.7295133978708,39.28147888183594,640382
2001-03-05,39.61877501614421,39.68010345487085,38.48418252299151,38.94415283203125,772767
2001-03-06,38.882841713668434,39.4348072662012,38.36154039415838,39.37347412109375,1503094
2001-03-07,37.962895955405166,39.49613081080068,37.257606986110936,38.76017761230469,2363582
2001-03-08,38.882829977263775,39.6801091533272,38.57618306053309,39.3121337890625,1772157
2001-03-09,39.00548852779019,39.58812050174276,37.93222427368164,37.93222427368164,791266
2001-03-12,37.71757888793945,37.93223084010727,35.50972154738459,35.8776969909668,1406505
2001-03-13,35.29506852835741,35.509722827796054,34.344463315217396,35.264404296875,1254974
2001-03-14,35.264404296875,35.264404296875,35.264404296875,35.264404296875,0
2001-03-15,34.651099814189315,35.20306517182034,33.240524537446944,34.160465240478516,1620622
2001-03-16,34.65110345699477,34.89642193940513,34.06847381591797,34.06847381591797,1230823
2001-03-19,34.252470141166334,34.86576416224026,32.87255859375,32.87255859375,1077556
2001-03-20,33.27119296590044,34.95775113467881,33.27119296590044,34.743099212646484,1667219
2001-03-21,34.160474355031816,34.89642758172704,33.57784461975098,34.03781509399414,1385194
2001-03-22,33.731182485921636,34.03782959943001,31.891299804871363,32.32060623168945,1361445
2001-03-23,32.933893410822776,33.36319974576892,32.38192778881612,32.96455764770508,1811070
2001-03-26,33.11786703266079,35.141736216750665,32.53523742251347,34.5284423828125,2223292
2001-03-27,34.95775075179718,36.552313885365216,34.46711612143243,36.429656982421875,1596730
2001-03-28,36.55231374204883,37.349597645237274,35.41772101755828,35.50971603393555,1244694
2001-03-29,35.23373375690125,36.0616795563396,33.915150983467825,35.571044921875,1108833
2001-03-30,35.509713797525734,36.306995310970755,34.68176572086604,34.95774841308594,1271838
2001-04-02,35.50972728429309,35.57105575495468,34.19114410928833,35.41773223876953,613906
2001-04-03,35.44839564416535,35.44839564416535,33.4551899804243,33.761837005615234,873339
2001-04-04,33.1178753716605,34.58978187954666,32.075275123535384,34.34446334838867,1249023
2001-04-05,34.83509254701465,35.63237413754864,34.344457902034556,34.89642333984375,1132171
