Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2013-07-30,27.20132178716719,27.291830568078097,26.670328192345202,26.972028732299805,3619700
2013-07-31,27.056504042774534,27.70214300286067,27.038402747266904,27.44268035888672,6020600
2013-08-01,27.23752337304016,27.696109465841147,27.177184187994307,27.303897857666016,3652400
2013-08-02,27.219416726334934,27.40646954427645,27.038396904994926,27.34613037109375,3190700
2013-08-05,27.183218134853405,27.376306295892423,26.839279704140623,26.97806167602539,2953500
2013-08-06,26.803082101181506,27.147022927238247,26.803082101181506,27.08064842224121,4980600
2013-08-07,26.97202798780299,27.0685720658519,26.68239575365625,26.893585205078125,3299400
2013-08-08,27.06857217987596,27.261660336787152,26.91772191342707,27.189252853393555,2892400
2013-08-09,27.09270935412461,27.15304854127714,26.833246706142347,26.97806167602539,3290800
2013-08-12,26.978055918216157,27.273723396462383,26.784967798387097,27.17717933654785,3826400
2013-08-13,27.225464273952717,27.261669178287683,26.959968547542395,27.11081886291504,2791800
2013-08-14,27.062542071638067,27.291835165127686,26.82118298009522,26.899625778198242,2990500
2013-08-15,26.91168308850624,26.92375138445637,26.024685203196658,26.072956085205078,4363100
2013-08-16,25.910049825211306,26.030730540129127,25.596280887142246,25.94625473022461,6093300
2013-08-19,25.952273734258053,26.43499633359994,25.916071150561773,26.169498443603516,3326900
2013-08-20,26.12122876817452,26.235874124814472,25.855730865946352,25.92814064025879,2803000
2013-08-21,25.83763119367456,25.873836083101374,25.493692800392523,25.529897689819336,4118800
2013-08-22,25.584213121705194,26.006592142079533,25.517838617991217,25.897979736328125,4077700
2013-08-23,25.95228547000753,26.247953080717167,25.855741366839833,26.20571517944336,2738100
2013-08-26,26.205708954443924,26.39276411693201,26.060891683196303,26.217777252197266,3493400
2013-08-27,25.95831610128453,26.000553994959695,25.70488643744098,25.722990036010742,4473000
2013-08-28,25.662648202208295,25.83160207645283,25.554035819405577,25.68075180053711,3009700
2013-08-29,25.53593720254901,26.00055637734054,25.49973230388467,25.716957092285156,2788900
