Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1986-05-16,0.06757192431741182,0.06968341413577722,0.06757192431741182,0.06809979677200317,11952000
1986-05-19,0.06809974896598588,0.06809974896598588,0.06651613271391028,0.06704400479793549,11001600
1986-05-20,0.06704403327319142,0.06704403327319142,0.06598828865674022,0.06651616096496582,61977600
1986-05-21,0.06651616583877054,0.06704403818567466,0.06546042114496231,0.06546042114496231,8092800
1986-05-22,0.06546042114496231,0.06598829349186643,0.06546042114496231,0.06546042114496231,4406400
1986-05-23,0.06546042114496231,0.06651616583877054,0.06546042114496231,0.06546042114496231,4089600
1986-05-27,0.0654604333552403,0.06757192313671112,0.0654604333552403,0.06757192313671112,13881600
1986-05-28,0.06757192052736485,0.06968341022729874,0.06757192052736485,0.06968341022729874,15523200
1986-05-29,0.06968339562472102,0.07232336435777131,0.06915552331035639,0.07126761972904205,45676800
1986-05-30,0.07179549122163142,0.07496272507156686,0.07179549122163142,0.07390698045492172,27072000
1986-06-02,0.0739069596515393,0.0739069596515393,0.07179547101259232,0.07179547101259232,19728000
1986-06-03,0.07179547101259232,0.07179547101259232,0.07073911953206952,0.07179547101259232,5011200
1986-06-04,0.07179549204340668,0.07232336435777131,0.07073914025345027,0.07126761972904205,4723200
1986-06-05,0.07126763701597287,0.07232338190078735,0.07073915741219121,0.07232338190078735,13708800
1986-06-06,0.07232338190078735,0.07232338190078735,0.07126763701597287,0.07232338190078735,3427200
1986-06-09,0.07232333149658267,0.07232333149658267,0.0691554918885231,0.0691554918885231,12672000
1986-06-10,0.0691554918885231,0.0691554918885231,0.06809974773948702,0.0691554918885231,3427200
1986-06-11,0.0691554918885231,0.0691554918885231,0.06809974773948702,0.0691554918885231,2304000
1986-06-12,0.0691555225060938,0.0691555225060938,0.06598828865674022,0.06651616096496582,13708800
1986-06-13,0.06651616096496582,0.06704403327319142,0.06598828865674022,0.06651616096496582,7891200
1986-06-16,0.06651614460692071,0.06704401678532886,0.06546040025010444,0.06598827242851257,9590400
1986-06-17,0.06651613271391028,0.06809974896598588,0.06651613271391028,0.06704400479793549,13075200
1986-06-18,0.06704403327319142,0.06704403327319142,0.06546041634851463,0.06651616096496582,4348800
1986-06-19,0.06651614460692071,0.06704401678532886,0.06546040025010444,0.06598827242851257,8467200
1986-06-20,0.06598830800204494,0.06651618046502301,0.06598830800204494,0.06625224649906158,3801600
1986-06-23,0.06625219893742366,0.06704400479793549,0.06493251646183469,0.06704400479793549,46195200
1986-06-24,0.06704403327319142,0.06757190558141701,0.06598828865674022,0.06651616096496582,14572800
1986-06-25,0.06651616583877054,0.06704403818567466,0.06546042114496231,0.06546042114496231,15235200
1986-06-26,0.06546043891638688,0.06598831140659964,0.06334894895553589,0.06334894895553589,19152000
1986-06-27,0.06334893277446216,0.06387680512984167,0.062293188063703125,0.06282106041908264,10396800
1986-06-30,0.06282104374734754,0.0665161492543802,0.062293171532057164,0.06493253260850906,62352000
1986-07-01,0.06493253260850906,0.06493253260850906,0.06440466039321868,0.06493253260850906,47577600
1986-07-02,0.06493253260850906,0.06493253260850906,0.06440466039321868,0.06493253260850906,52617600
1986-07-03,0.06546040025010444,0.06651614460692071,0.06546040025010444,0.06598827242851257,14140800
1986-07-07,0.06598831140659964,0.06598831140659964,0.06334894895553589,0.06334894895553589,14054400
1986-07-08,0.06334892632820106,0.06334892632820106,0.06123682996033141,0.06176530942320824,14256000
1986-07-09,0.06176529461024812,0.06176529461024812,0.05859745439878224,0.059125326573848724,46137600
1986-07-10,0.05912531824479585,0.05965319034550039,0.05490234143915961,0.057541701942682266,46886400
1986-07-11,0.057541710048649254,0.060181070923981714,0.057541710048649254,0.059125326573848724,17395200
1986-07-14,0.057541721146988835,0.05965321025450753,0.057541721146988835,0.05833352729678154,28598400
1986-07-15,0.05833351604572262,0.060181070923981714,0.057541710048649254,0.059125326573848724,13190400
1986-07-16,0.05965322984143484,0.06123684719204903,0.05965322984143484,0.061236847192049026,9360000
1986-07-17,0.06123680197440161,0.0622931532561779,0.060708929913981,0.0622931532561779,6940800
1986-07-18,0.062293188063703125,0.06334893277446216,0.06070896383629025,0.06282106041908264,12326400
1986-07-21,0.06282106041908264,0.06387680512984167,0.06282106041908264,0.06282106041908264,3513600
1986-07-22,0.06282104374734754,0.06493253260850906,0.06282104374734754,0.06493253260850906,10512000
1986-07-23,0.06493256642617413,0.06598831140659964,0.06334894895553589,0.06334894895553589,20793600
1986-07-24,0.06440467645115408,0.06651616583877054,0.06440467645115408,0.06546042114496231,14140800
1986-07-25,0.06546040025010444,0.06651614460692071,0.06546040025010444,0.06598827242851257,20448000
1986-07-28,0.06598826795039288,0.06598826795039288,0.06440465152263641,0.06440465152263641,11808000
1986-07-29,0.06440467748522119,0.0649325498406007,0.061765315708323616,0.06282106041908264,14054400
1986-07-30,0.06282106276793929,0.06282106276793929,0.058597476605710484,0.060708966106176376,26409600
1986-07-31,0.060708964834947296,0.06123683719901027,0.06018109247088433,0.06018109247088432,15638400
1986-08-01,0.060181091188406116,0.060708963541219955,0.05912534648277843,0.05965321883559227,12902400
1986-08-04,0.05965321883559227,0.05965321883559227,0.05806960177715075,0.05965321883559227,12441600
1986-08-05,0.05965319874891522,0.060181070923981714,0.05912532657384873,0.059125326573848724,2822400
1986-08-06,0.05912532885931818,0.05965320105478939,0.05754171227290454,0.05859745666384697,18316800
1986-08-07,0.05859748152501882,0.05912535394445063,0.0575417366861552,0.058069609105587006,3657600
1986-08-08,0.058069584468375755,0.05965320105478939,0.058069584468375755,0.05859745666384697,4147200
1986-08-11,0.05965322135594343,0.06123683848129284,0.05965322135594343,0.060708966106176376,7948800
1986-08-12,0.060708929913981,0.0622931532561779,0.060708929913981,0.0622931532561779,9993600
1986-08-13,0.062293188063703125,0.06282106041908264,0.061765315708323616,0.06282106041908264,6883200
1986-08-14,0.06282103509487996,0.06493252366522191,0.06282103509487996,0.06440465152263641,20131200
1986-08-15,0.06440469453069463,0.06493256702578191,0.06387682203560734,0.06466863304376602,6105600
1986-08-18,0.0646686185199945,0.06493255244273412,0.06387680768966675,0.06387680768966675,12787200
1986-08-19,0.06387680768966675,0.06414074614346083,0.06282106293659936,0.06387680768966675,20390400
1986-08-20,0.06387682144574863,0.06387682144574863,0.06334894895553589,0.06334894895553589,20764800
1986-08-21,0.06334894895553589,0.06440469393596139,0.06334894895553589,0.06334894895553589,49536000
1986-08-22,0.06334889737701913,0.06387676943743975,0.06123680197440161,0.0622931532561779,5760000
1986-08-25,0.0622931532561779,0.0622931532561779,0.06123680197440161,0.0622931532561779,2419200
1986-08-26,0.06229318172487251,0.06229318172487251,0.06176530942320824,0.06176530942320824,10857600
1986-08-27,0.06176530942320824,0.06229318172487251,0.06123682996033141,0.06176530942320824,9532800
1986-08-28,0.06176530942320824,0.06229318172487251,0.06176530942320824,0.06176530942320824,3427200
1986-08-29,0.061765316724357554,0.06229318908842052,0.05912534774275839,0.06018109247088432,25430400
1986-09-02,0.060181073250260606,0.060181073250260606,0.05780564610511369,0.05859745666384697,5212800
1986-09-03,0.058069583863201046,0.058069583863201046,0.0554302229133512,0.05701383948326111,18316800
1986-09-04,0.05806959615034575,0.06176530942320824,0.05806959615034575,0.06176530942320824,39427200
1986-09-05,0.06176529080970898,0.06440465152263641,0.061236811506093926,0.06440465152263641,26352000
1986-09-08,0.06440468006620043,0.06493255244273412,0.06387680768966675,0.06387680768966675,9619200
1986-09-09,0.0638767881779283,0.0665161492543802,0.0638767881779283,0.06493253260850906,37526400
1986-09-10,0.06493255244273412,0.06546042481926781,0.06387680768966675,0.06387680768966675,10886400
1986-09-11,0.06387681660445609,0.0644046890546608,0.06123684719204903,0.061236847192049026,35654400
1986-09-12,0.061236835894033795,0.06176531540811902,0.05965321883559227,0.05965321883559227,24451200
1986-09-15,0.05965322135594343,0.06070896610617637,0.058597476605710484,0.060708966106176376,22492800
1986-09-16,0.06070896610617637,0.06123683848129284,0.05965322135594343,0.060708966106176376,5184000
1986-09-17,0.060708929913981,0.06334889737701913,0.06018105785356038,0.0622931532561779,8035200
1986-09-18,0.062293188063703125,0.06387680512984167,0.062293188063703125,0.06282106041908264,5356800
1986-09-19,0.06282106041908264,0.06334893277446216,0.062293188063703125,0.06282106041908264,2505600
1986-09-22,0.06282102531659851,0.06282102531659851,0.0622931532561779,0.0622931532561779,4492800
1986-09-23,0.06229320397511039,0.06387682144574863,0.06229320397511039,0.06334894895553589,5961600
1986-09-24,0.06334894492197321,0.06334894492197321,0.06229320000876924,0.06255713850259781,4780800
1986-09-25,0.0625571377444718,0.06282107170404662,0.06123684719204903,0.061236847192049026,5155200
1986-09-26,0.06123684719204903,0.06176532680363716,0.0607089747418443,0.061236847192049026,2332800
1986-09-29,0.061236835894033795,0.061236835894033795,0.05965321883559227,0.05965321883559227,6192000
1986-09-30,0.05965321883559227,0.060708963541219955,0.05965321883559227,0.05965321883559227,5184000
1986-10-01,0.05965319874891522,0.0607089430990482,0.05806958222371574,0.059125326573848724,32428800
1986-10-02,0.05912532657384873,0.060181070923981714,0.05859745439878224,0.059125326573848724,22723200
1986-10-03,0.05912534648277843,0.060181091188406116,0.05912534648277843,0.05965321883559227,14716800
1986-10-06,0.061236811506093926,0.0654603958078074,0.061236811506093926,0.06440465152263641,85334400
1986-10-07,0.06440466756139582,0.06704402893160608,0.06440466756139582,0.06572435051202774,59788800
1986-10-08,0.06572437184345169,0.06836372953923515,0.0649325609098726,0.06757192313671112,119606400
1986-10-09,0.06757192052736485,0.07126763466360353,0.06757192052736485,0.06968341022729874,92563200
1986-10-10,0.06968337803538142,0.07443483482653697,0.06862763367314106,0.07285121828317642,76752000
1986-10-13,0.07285125193855393,0.07285125193855393,0.06968341022729874,0.06968341022729874,27129600
1986-10-14,0.07021127765985356,0.07126762959606214,0.07021127765985356,0.07073915004730225,12873600
1986-10-15,0.07073913944376609,0.0744348527632443,0.07073913944376609,0.07390698045492172,63532800
1986-10-16,0.07390698045492172,0.0744348527632443,0.07337910814659915,0.07390698045492172,21859200
1986-10-17,0.07390696388446827,0.07654632030326525,0.07390696388446827,0.07601845264434814,124444800
1986-10-20,0.07601845857950969,0.07760207074200767,0.07443484188595849,0.0765463262796402,43545600
1986-10-21,0.0770742111875826,0.07971356809139252,0.0770742111875826,0.07971356809139252,112377600
1986-10-22,0.07971356809139252,0.08050537878737844,0.0791857003354735,0.07971356809139252,54576000
1986-10-23,0.07971356809139252,0.08024144490941894,0.07892176645751398,0.07971356809139252,70444800
1986-10-24,0.07971354717233109,0.07971354717233109,0.07707419096116197,0.07918567955493927,101376000
1986-10-27,0.07971356094767636,0.08182566612958907,0.07971356094767636,0.08182566612958908,125654400
1986-10-28,0.08182565569472694,0.08499288872882113,0.08182565569472694,0.08367320150136948,142646400
1986-10-29,0.08367321539888177,0.08393715832547437,0.08024144081308282,0.08129779249429703,53222400
1986-10-30,0.08129775555567956,0.0839371201876297,0.08076988806655122,0.0828813761472702,44380800
1986-10-31,0.08288141060892153,0.08393715508825397,0.08129778935886955,0.08182566612958908,63734400
1986-11-03,0.08235352773323522,0.08393714886589143,0.08235352773323522,0.08340927213430405,42192000
1986-11-04,0.08340928042792295,0.08657651394605637,0.08340928042792295,0.08657651394605637,54403200
1986-11-05,0.08657654458786795,0.09238375311865282,0.08604866761696219,0.09185587614774704,45100800
1986-11-06,0.09185585897257584,0.09607883770177107,0.09132799116248061,0.09396734833717346,72576000
1986-11-07,0.09396730501571249,0.09449518164455069,0.09185581662456795,0.09343943744897842,44323200
1986-11-10,0.09343948132011334,0.09343948132011334,0.08921588633170553,0.08974376320838928,28684800
1986-11-11,0.09027219563722609,0.09132793972491048,0.09027219563722609,0.0902721956372261,11894400
1986-11-12,0.09027219563722609,0.09238368381259486,0.0892158353265225,0.0902721956372261,34156800
1986-11-13,0.09027221733761104,0.09080008497729482,0.08868798913328693,0.08895192295312881,30211200
1986-11-14,0.08895195242441786,0.08974376320838927,0.0871043969491874,0.08974376320838928,18720000
1986-11-17,0.08974371190141629,0.09132793972491048,0.08868796781373192,0.0902721956372261,24307200
1986-11-18,0.09027227567845841,0.09080014365929084,0.08552081137895584,0.08552081137895584,59673600
1986-11-19,0.08552083943217967,0.0892159436964379,0.08552083943217967,0.08868807554244995,48729600
1986-11-20,0.08868801865816262,0.09555096179246901,0.08868801865816262,0.09555096179246902,98179200
1986-11-21,0.09607880268790195,0.09977451942143481,0.09607880268790195,0.09871815890073776,91065600
1986-11-24,0.0987181926480853,0.10716475707706832,0.09555095867268326,0.1066368892788887,173836800
1986-11-25,0.10663689186539806,0.10822050436045601,0.10610901499230652,0.10769263654947281,95788800
1986-11-26,0.10769263393735605,0.10822050173553566,0.1066368892788887,0.1066368892788887,38793600
1986-11-28,0.10663690502679463,0.10716477290292863,0.10399754752190576,0.10505328327417374,41328000
1986-12-01,0.1050533070300261,0.10558118408763914,0.10241394892829547,0.10294182598590851,40291200
1986-12-02,0.10346963256597519,0.10558112141890899,0.10346963256597519,0.10346963256597519,28771200
1986-12-03,0.10346964771550816,0.10452539229655215,0.10241390313446418,0.1026778370141983,35164800
1986-12-04,0.10267784097916294,0.1050532641127134,0.10188603930938465,0.10399752855300903,42508800
1986-12-05,0.10399750931026171,0.10452537699244209,0.10346963256597519,0.10346963256597519,107510400
1986-12-08,0.10346962969253909,0.10452537408968711,0.100830273230722,0.10241388529539108,22665600
1986-12-09,0.10241390925342841,0.1029417861065434,0.10135816460930643,0.10188604146242142,16099200
1986-12-10,0.10188603537499591,0.1029417799560399,0.10083029079395192,0.1026778370141983,27590400
1986-12-11,0.1026778219805985,0.10399750931026171,0.1024138881395083,0.10346963256597519,11635200
1986-12-12,0.10346964845008666,0.10346964845008666,0.0997745469212532,0.0997745469212532,25286400
1986-12-15,0.09977453314571699,0.10030240083605191,0.0955509391513861,0.0971345603466034,50774400
1986-12-16,0.09766241602849215,0.09977452087756912,0.09766241602849215,0.0981902927160263,77299200
1986-12-17,0.09819031038483306,0.09977453883144909,0.09819031038483306,0.0992460548877716,23356800
1986-12-18,0.09924603628125286,0.10030238774730282,0.09871815959769584,0.10003845393657684,12672000
1986-12-19,0.10030239650109504,0.10346962969253909,0.10030239650109504,0.10241388529539108,56592000
1986-12-22,0.1024138881395083,0.10452537699244209,0.1024138881395083,0.10346963256597519,18316800
1986-12-23,0.10346964275669279,0.10452538728713989,0.10346964275669279,0.10452538728713989,23788800
1986-12-24,0.10452536939022675,0.10452536939022675,0.1039975017464386,0.10426143556833267,7027200
1986-12-26,0.10426146244293512,0.1050532641127134,0.10399752855300903,0.10399752855300903,3715200
1986-12-29,0.10399752527541002,0.10505326080184171,0.0997745469212532,0.0997745469212532,41702400
1986-12-30,0.09977456432035416,0.10135817694826613,0.09871820332429079,0.1008303090929985,25401600
1986-12-31,0.10083029681829944,0.10346965389755039,0.10083029681829944,0.10188604146242142,23356800
1987-01-02,0.10188605386564285,0.10294179863828719,0.10030243217562178,0.1008303090929985,12643200
1987-01-05,0.10083029818837237,0.10769263393735605,0.10030242132808463,0.1066368892788887,48499200
1987-01-06,0.10663686823825964,0.10874835713857431,0.10610899148212781,0.10822048038244247,40032000
1987-01-07,0.10822047318471562,0.11402767896652222,0.10822047318471562,0.11402767896652222,60998400
1987-01-08,0.11455553187913052,0.1187791250783926,0.11455553187913052,0.1177227646112442,61488000
1987-01-09,0.11772284144053705,0.12300218232928585,0.11719497350506866,0.122474305331707,63705600
1987-01-12,0.12247424411972073,0.1314486832577019,0.12141849971432903,0.13039293885231018,128793600
1987-01-13,0.12933723060481003,0.12933723060481003,0.12458576776006293,0.12669725716114044,76320000
1987-01-14,0.12669725716114044,0.12722512498035557,0.12405789087873931,0.12669725716114044,69465600
1987-01-15,0.1266971960852259,0.13672736853539244,0.1266971960852259,0.13356013596057892,117014400
1987-01-16,0.13356016300637935,0.13356016300637935,0.12775296614667925,0.13039293885231018,65433600
1987-01-19,0.13039299879616795,0.13514384627342224,0.12775302487689652,0.13514384627342224,88243200
1987-01-20,0.13514382161604455,0.14042315226787042,0.13461594473593444,0.13725531101226807,95760000
1987-01-21,0.13725527538115073,0.14675758235864914,0.1346159097899896,0.14306247234344482,108489600
1987-01-22,0.14306252360727562,0.15784416516282967,0.13883955345998497,0.15731629729270935,116035200
1987-01-23,0.15731625079597505,0.1636507177378462,0.14253461360931396,0.14253461360931396,317894400
1987-01-26,0.14359038419472644,0.14675761824125272,0.1388395376559912,0.14517399668693542,116553600
1987-01-27,0.145173981003521,0.15309266789457,0.145173981003521,0.15098118782043457,114105600
1987-01-28,0.15098119950093483,0.15362056565648372,0.14675761374050375,0.15150907635688782,76723200
1987-01-29,0.1515090810033542,0.15309268443345486,0.14200677170251746,0.14517399668693542,79228800
1987-01-30,0.14517398987591562,0.1546762987309396,0.14306250061062792,0.1544123739004135,104169600
1987-02-02,0.15441237258467974,0.15731627066435494,0.1541484296321869,0.1541484296321869,46915200
1987-02-03,0.15414843345032866,0.1557320549560796,0.14886971020133893,0.15150907635688782,59328000
1987-02-04,0.1515090376297792,0.1525647729476134,0.1499254165288164,0.1520369052886963,31737600
1987-02-05,0.15203693238855595,0.15309266789457,0.14939757549930616,0.15098118782043457,42652800
1987-02-06,0.15098122095101285,0.15177303181638183,0.14464614499095427,0.14543795585632324,45619200
1987-02-09,0.14517402410020588,0.14517402410020588,0.1433264773541071,0.1441182792186737,136080000
1987-02-10,0.14411823135398005,0.14464610815048218,0.14095100682339542,0.14464610815048218,44668800
1987-02-11,0.1451739922347528,0.15150907635688782,0.1451739922347528,0.15150907635688782,60307200
1987-02-12,0.15150909893844974,0.16285895598006697,0.15150909893844974,0.16206714510917664,185731200
1987-02-13,0.16206712765026646,0.16417861703710457,0.15678841324527953,0.16048352420330048,81763200
1987-02-17,0.16048352096273072,0.1620671243777197,0.15678841007932345,0.1615392565727234,70732800
1987-02-18,0.16153925316015355,0.1641786102535944,0.15098119950093483,0.15150907635688782,128592000
1987-02-19,0.15098120413121233,0.15098120413121233,0.14359038419472644,0.14517399668693542,317750400
1987-02-20,0.14517398818047658,0.14517398818047658,0.14147888654043095,0.14359037578105927,87897600
1987-02-23,0.1435903627375342,0.15467628287397348,0.1404231291642983,0.15256479382514954,125913600
1987-02-24,0.15256480155897903,0.1604835066478121,0.15256480155897903,0.15995562076568604,120816000
1987-02-25,0.15995565476752965,0.16285895523951952,0.15625994532903234,0.15731629729270935,65001600
1987-02-26,0.15731623416133783,0.16787429417130012,0.15414839386422252,0.16312283277511597,145209600
1987-02-27,0.1631228989784367,0.16417863472347796,0.1594277876223547,0.16206714510917664,37555200
1987-03-02,0.16206714437222966,0.16206714437222966,0.15625994532903234,0.15731629729270935,79516800
1987-03-03,0.15731629729270935,0.15889991902728903,0.15520419146457298,0.15731629729270935,81100800
1987-03-04,0.15731632080734065,0.16893012253047404,0.15678845285831802,0.16840225458145142,98179200
1987-03-05,0.16840213675575239,0.18001593035307825,0.16840213675575239,0.17632082104682922,128188800
1987-03-06,0.17632090464848038,0.1773766584326498,0.17156944170687186,0.17579303681850433,63561600
1987-03-09,0.17579299482759542,0.176320862531482,0.1715694007248345,0.17262515425682068,38275200
1987-03-10,0.1726251570599285,0.18001597563023486,0.17209727122325708,0.17790448665618896,74102400
1987-03-11,0.18054386973381042,0.18159960531304956,0.1784323804511162,0.18054386973381042,43862400
1987-03-12,0.1805438768595405,0.18265536622557127,0.17632089812747892,0.1813356876373291,71337600
1987-03-13,0.1813356568418856,0.18265533520601254,0.1710415385039053,0.1747366487979889,105120000
1987-03-16,0.1742088290531469,0.1742088290531469,0.16840224567263506,0.17368096113204956,88473600
1987-03-17,0.1736809786549077,0.18054393291774132,0.1731531106805532,0.1794881969690323,54547200
1987-03-18,0.18054382784696443,0.19057400224290433,0.18054382784696443,0.18899039924144745,119347200
1987-03-19,0.18899043705603413,0.19268552958965302,0.18582319417097184,0.19268552958965302,62812800
1987-03-20,0.19268552420477927,0.19268552420477927,0.18951829953244498,0.1905740350484848,38246400
1987-03-23,0.19057405188574755,0.19321340903324977,0.18740682693358818,0.18925437331199646,67478400
1987-03-24,0.1847668372385306,0.19162978868873945,0.1847668372385306,0.1905740350484848,69609600
1987-03-25,0.19057408766737294,0.19162984159912894,0.18846259792808082,0.1897822767496109,33840000
1987-03-26,0.18978223393227125,0.19004617688671624,0.18793468762380355,0.18846255540847778,33379200
1987-03-27,0.18951821111095013,0.19796476189440138,0.18951821111095013,0.19374118745326996,120873600
1987-03-30,0.1937412531012864,0.2042999118566513,0.18687891875080903,0.2042999118566513,186134400
1987-03-31,0.2016599390561967,0.2090507573205039,0.2016599390561967,0.2042999118566513,125337600
1987-04-01,0.20429996911089604,0.20852294806761845,0.19110193195539393,0.19215768575668335,259430400
1987-04-02,0.19532551583703137,0.20482782510129224,0.19532551583703137,0.20060423016548157,159955200
1987-04-03,0.2006042017066177,0.21169013094638667,0.2006042017066177,0.21063439548015594,155606400
1987-04-06,0.21063449168920817,0.2111623596634316,0.2058836436727527,0.209578737616539,98956800
1987-04-07,0.20957869421094574,0.20957869421094574,0.19849278032779694,0.19849278032779694,73728000
1987-04-08,0.1984927147883658,0.20641140074327607,0.1984927147883658,0.2042999118566513,106214400
1987-04-09,0.20429995729329053,0.20429995729329053,0.19902062674147647,0.20060423016548157,71568000
1987-04-10,0.20060422503173606,0.20218784653943064,0.20007635723724324,0.2019239217042923,43372800
1987-04-13,0.20166003808902347,0.20166003808902347,0.19426921619517223,0.195325568318367,50256000
1987-04-14,0.19532553688997575,0.20166000564139958,0.19215769535294283,0.19849278032779694,87379200
1987-04-15,0.20007623511058306,0.20482769483250476,0.20007623511058306,0.20271559059619904,95961600
1987-04-16,0.20271570871151834,0.21221801746905117,0.20218784093166614,0.20799505710601807,188092800
1987-04-20,0.20799508286609134,0.2101065542470046,0.20165999812729057,0.20218786597251892,100310400
1987-04-21,0.2021878331240649,0.20693929543101633,0.19796485479988896,0.2053556740283966,113184000
1987-04-22,0.20535568195832588,0.20852292488587024,0.20535568195832588,0.20799505710601807,74678400
1987-04-23,0.20799505710601807,0.2101065282254268,0.2048278141784737,0.20799505710601807,48326400
1987-04-24,0.20799503910593972,0.21010651004261988,0.20535566418666143,0.20905077457427979,54172800
1987-04-27,0.20905077457427979,0.21063439590100397,0.20535566418666143,0.20905077457427979,53107200
1987-04-28,0.20905076733566064,0.22488815812842788,0.20693927834787915,0.22436027228832245,111081600
1987-04-29,0.22436034926113882,0.23016695050070113,0.21802528202533722,0.21802528202533722,85161600
1987-04-30,0.2180252251475595,0.2243602907306879,0.2148579823434339,0.2196088284254074,88041600
1987-05-01,0.21960875995772544,0.2222481341796876,0.21696940385997254,0.22172024846076965,37843200
1987-05-04,0.22172038673789402,0.22752760449713563,0.22066465089006115,0.22594398260116577,34531200
1987-05-05,0.22647189162067796,0.24442078173160553,0.22647189162067796,0.24442078173160553,110995200
1987-05-06,0.2444207032380614,0.2465321927630126,0.23755775058961143,0.23861348628997803,153504000
1987-05-07,0.2386134395462647,0.25022723681968956,0.23702983630593832,0.24969936907291412,289699200
1987-05-08,0.25022715053353417,0.27081599734590556,0.25022715053353417,0.26712027192115784,150048000
1987-05-11,0.2671203224865416,0.2671203224865416,0.25946557981503465,0.2597295045852661,127382400
1987-05-12,0.25972958471085666,0.2623695581960595,0.24706005000590878,0.2507551610469818,148464000
1987-05-13,0.2523394815304295,0.25814608432479763,0.2523394815304295,0.25709033012390137,73382400
