Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2014-09-22,3104.800525973976,3104.800525973976,3026.9449625531306,3033.3916015625,5999359
2014-09-23,3083.9725490260766,3090.9150825019356,3031.9035479571367,3082.48486328125,5741316
2014-09-24,3134.058247005106,3158.853011617488,3093.890728333047,3156.37353515625,5537255
2014-09-25,3139.0174495678593,3142.488716889656,3064.633149815066,3079.510009765625,4936705
2014-09-26,3079.0142661085406,3103.809033914214,3045.7098565083106,3064.63330078125,3016013
2014-09-29,3037.854367116442,3044.301005505687,3000.6622225631068,3025.952880859375,3146811
2014-09-30,3028.9283243714435,3047.69607177157,2993.223864752134,3006.613037109375,6088599
2014-10-01,3008.5971826818604,3019.0109853580298,2985.2901005018625,2995.2080078125,3467362
2014-10-02,2996.199303561904,3064.632852699862,2925.7821732895122,2963.47021484375,4959981
2014-10-03,2988.7614742782807,2996.6958004087687,2902.4756776092213,2925.286865234375,5645806
2014-10-06,2930.741037668528,2997.191003666427,2911.4011221915275,2972.396240234375,4476677
2014-10-07,3153.893962545005,3162.2249063462377,2915.8642295227405,2995.703369140625,13814049
2014-10-08,3015.0434797382068,3017.522956284044,2944.8723563999583,2964.462158203125,6134089
2014-10-09,3039.8375197359665,3058.185641796363,2978.4249682429577,3027.93603515625,5857142
2014-10-10,2975.868240721833,2990.7451024484876,2931.2376555418687,2940.65966796875,5975134
2014-10-13,2955.5363224362864,3074.5512079035193,2941.35366682416,3064.63330078125,6260641
2014-10-14,3168.771437838949,3168.771437838949,3107.9409596366454,3137.530029296875,6819951
2014-10-15,3138.025451014544,3173.7299125305126,3018.118064611301,3047.276611328125,8135571
2014-10-16,3099.345635022198,3114.222494070305,2986.777401558192,3057.6904296875,10416811
2014-10-17,3067.1124431047565,3093.3948941127683,3015.043436390771,3073.55908203125,6261508
2014-10-20,3079.509945380374,3094.8827003412102,3048.2685401373847,3053.723388671875,4119640
2014-10-21,3059.6741702328823,3129.0995160728503,3045.29320573746,3114.22265625,5029058
2014-10-22,3123.1487505879286,3123.1487505879286,3049.05913197209,3064.13720703125,5244526
2014-10-23,3036.8630828433775,3098.6981812439262,2988.7612345357666,3036.3671875,6126747
2014-10-24,3021.4901686900284,3032.2710491149555,2975.371904175311,2987.769287109375,3928654
2014-10-27,3013.5554830616916,3027.4405502865934,2932.7245560024426,2962.478271484375,3908687
2014-10-28,2981.3228618659045,3010.5806876892725,2972.396745513013,2998.67919921875,4165236
2014-10-29,3024.961369947315,3040.7467248421026,2955.5360270304914,2961.982666015625,4450335
2014-10-30,2983.3064069658917,2983.3064069658917,2891.5657677889153,2922.311279296875,6270675
2014-10-31,2995.2075560927774,2999.7994302596067,2903.4669273051672,2947.105712890625,4945726
2014-11-03,2934.2131494847804,2986.778063097318,2919.336287141609,2944.626953125,3026924
2014-11-04,2928.7577366937785,2965.94988539883,2911.4014006314214,2932.22900390625,3142126
2014-11-05,2938.6754506633306,2969.916853530659,2909.9135242140437,2963.47021484375,3706492
2014-11-06,2925.782335983572,2963.47037963353,2917.8480110046335,2943.138671875,3570962
2014-11-07,2967.4375976883844,3030.912198708457,2966.4458070474457,3014.0517578125,4376860
2014-11-10,3023.969816096876,3059.1783856185025,2973.884386213999,2999.175048828125,2974001
2014-11-11,2985.2902836936955,2985.2902836936955,2912.889555883184,2961.4873046875,4846687
2014-11-12,2945.618381291894,3002.15045123588,2936.2866865123433,2996.19970703125,3901790
2014-11-13,2995.207721210893,3032.8957653850694,2982.1001522393626,3019.506591796875,2823084
2014-11-14,3015.04296875,3022.4813971268504,2957.0232274105674,3015.04296875,3422411
2014-11-17,3006.117162910297,3062.1533290945367,3000.445118555062,3032.8955078125,2512699
2014-11-18,3000.166714969234,3032.3999110804734,2971.9006814563004,2979.339111328125,4719562
2014-11-19,2922.3109580220857,2943.1385603022363,2896.028507525705,2917.847900390625,6353899
2014-11-20,2862.307828349967,2950.382761062565,2791.394796566522,2841.480224609375,7259752
2014-11-21,2853.87777174248,3031.928902332599,2804.546111448277,3017.02734375,11799028
2014-11-24,2999.6711418399204,2999.6711418399204,2942.6431733638765,2952.065185546875,4502293
2014-11-25,2940.659698057079,2971.405212606748,2904.9552295477856,2961.4873046875,4496384
2014-11-26,2970.9090732724408,3011.116307417525,2955.5363172598477,2977.355712890625,3909098
2014-11-27,2988.2654723715814,3037.3591135539223,2975.8680882346266,2987.273681640625,3687210
2014-11-28,3011.076240405702,3034.3833193416485,2944.6262706734283,2967.933349609375,4973681
2014-12-01,2846.4398697167835,2967.9342543998173,2831.5630062862083,2931.73388671875,4889630
2014-12-02,2932.7252203416297,2999.6710953409734,2915.864777749202,2952.56103515625,4779686
2014-12-03,2945.6183203903397,3018.2570601275734,2938.6757856284767,2986.28173828125,3937428
2014-12-04,2986.2817466869783,3005.125769665076,2853.1982557681345,2909.41796875,7663941
2014-12-05,2871.729995885498,2907.434461384333,2852.885972427779,2874.20947265625,4565726
2014-12-08,2856.3571475026015,2896.0287745512487,2839.9926013450345,2859.33251953125,3701647
2014-12-09,2802.800826145486,2882.6399862674643,2768.0881478315823,2826.10791015625,6306612
2014-12-10,2823.627813966153,2838.008777542728,2774.5341796875,2774.5341796875,3556673
2014-12-11,2762.633070233607,2789.907315227836,2698.931339750904,2725.44091796875,5460932
2014-12-12,2684.2812457679256,2709.5719059441985,2657.9987949965052,2660.478271484375,4789136
2014-12-15,2644.6100455119554,2705.6051768822854,2591.5492401735382,2595.0205078125,4545505
2014-12-16,2595.5167711269823,2707.0932467677108,2578.6563259190502,2704.61376953125,7827543
2014-12-17,2653.039250126188,2815.196976255396,2629.4098928957865,2778.500732421875,9296742
2014-12-18,2833.545273288221,2833.545273288221,2740.280167658813,2789.906494140625,6247532
2014-12-19,2818.1727525291335,2864.7869068028867,2784.947770227629,2848.42236328125,7463853
2014-12-22,2867.762168011395,2919.3352728831196,2828.0905488792987,2839.000244140625,2509778
2014-12-23,2816.685686215236,2883.6315607995766,2790.9984030441046,2870.73828125,2602620
2014-12-24,2861.316177539908,2872.2258752705625,2827.5952936451567,2863.795654296875,509337
2014-12-29,2900.9877056345613,2962.478727087328,2896.0287522915964,2941.651123046875,2730380
2014-12-30,2920.8239271024718,2982.3149571467343,2912.393705241565,2968.92578125,3801515
2014-12-31,2948.0980682373047,2983.306640625,2933.7171020507812,2975.372314453125,1228430
2015-01-02,2993.224362275095,3004.629955438171,2920.8236404573076,2945.618408203125,2698600
2015-01-05,2947.6020942160135,2965.454327626474,2846.4394382234045,2859.82861328125,4141115
2015-01-06,2875.696816023187,2951.0729008715266,2849.4143653852784,2920.327392578125,7118388
2015-01-07,2927.7653995253168,2958.0150081586235,2895.036314774525,2938.17919921875,3612881
