Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2000-03-09,3.9603915214538574,3.978393340836156,3.924387882689261,3.9603915214538574,1172952
2000-03-10,3.9603915214538574,3.969392605998042,3.9387894780775277,3.9603915214538574,489434
2000-03-13,3.960392328896816,3.960392328896816,3.8748839316770396,3.8838846683502197,835187
2000-03-14,3.8748825211107074,3.932488194026169,3.645359623023715,3.7083661556243896,1084820
2000-03-15,3.651660235265119,3.651660235265119,3.456340704514087,3.4833436012268066,779838
2000-03-16,3.554450545865142,3.831678224506379,3.529248283956662,3.7803728580474854,1071742
2000-03-17,3.870381822565452,4.063900721355433,3.8343781926537392,3.9783923625946045,1631783
2000-03-20,4.041401180513888,4.14041069433205,4.005397180488637,4.121509075164795,579640
2000-03-21,4.140409958662632,4.140409958662632,4.050401198563931,4.095405578613281,553472
2000-03-22,4.006295033188397,4.094503471409764,3.9153861653695663,3.996394157409668,235361
2000-03-23,3.960391606424116,4.005395980992396,3.780373758444918,3.8388795852661133,184432
2000-03-24,3.7803737866341036,3.8433799814407306,3.7173675918274762,3.7983756065368652,409327
2000-03-27,3.8253784439641274,3.8793839076596153,3.712867498397827,3.712867498397827,167244
2000-03-28,3.7353689901120735,3.78037335993621,3.7173671722412105,3.717367172241211,333458
2000-03-29,3.7173674232461993,3.735369242332585,3.5859545285922523,3.604856491088867,717719
2000-03-30,3.609356470161954,3.6723626553334614,3.5913546530120906,3.600355386734009,237206
2000-03-31,3.6003551013070427,3.658861264685399,3.592254161834717,3.592254161834717,912715
2000-04-03,3.6813641680152966,3.732669195506956,3.600355806542174,3.7038660049438477,162392
2000-04-04,3.735369410326893,4.050400733947754,3.6813643003449763,4.050400733947754,444233
2000-04-05,3.829878170694622,4.048599720001221,3.780373432874143,4.048599720001221,672628
2000-04-06,3.9000854858053087,4.016196635680342,3.825377783229288,3.861381769180298,1076460
2000-04-07,3.798375040087316,3.9153866771523496,3.793874673209283,3.870382308959961,322751
2000-04-10,3.802876332881634,3.9153876304626465,3.802876332881634,3.9153876304626465,250748
2000-04-11,3.8451802906228183,3.870382908573932,3.635459804437929,3.663362503051758,336921
2000-04-12,3.6903657752402728,3.7794743994269053,3.6813650383409535,3.73537015914917,333751
2000-04-13,3.6903641303489234,3.8118761225655784,3.6903641303489234,3.7803728580474854,110783
2000-04-14,3.7758725038142873,3.9144861687301615,3.735368506277753,3.7821731567382812,257034
2000-04-17,3.6444599507757234,3.6723626448814874,3.591354642790675,3.6426596641540527,395472
2000-04-18,3.6588620144839976,3.73446916642497,3.6003558391161627,3.7101666927337646,362982
2000-04-19,3.690365791320801,3.7353701754258015,3.6633632307990305,3.690365791320801,664341
2000-04-20,3.7443698115374184,3.7794733047485356,3.681363972078756,3.779473304748535,99001
2000-04-21,0.9448683261871339,0.9448683261871339,0.9448683261871339,3.779473304748535,0
