Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1980-03-06,0.41599786281585693,0.4212471965441669,0.4133731959517019,0.41599786281585693,3507300
1980-03-07,0.41599787225787027,0.4199346445570019,0.4041871245304953,0.40812432765960693,6070950
1980-03-10,0.4068121230544964,0.4068121230544964,0.3989385715478579,0.40156280994415283,2417850
1980-03-11,0.40287526645022476,0.4094367101134147,0.40287526645022476,0.4054999351501465,6334200
1980-03-12,0.4054999512983096,0.406812057613908,0.3923770634493389,0.4002506136894226,3790800
1980-03-13,0.40025051505084586,0.40025051505084586,0.38712765577885827,0.3897522985935211,3418200
1980-03-14,0.3910643696738069,0.3963136798372748,0.3910643696738069,0.3950011432170868,3426300
1980-03-17,0.39500124734168895,0.39500124734168895,0.3858151358704814,0.388439804315567,4799250
1980-03-18,0.38843973028195766,0.3963137087735405,0.3871276243960843,0.3936890661716461,11870550
1980-03-19,0.3936890894882171,0.4002505063094346,0.3923769581816818,0.3976258635520935,3640950
1980-03-20,0.39762584000236373,0.4002504826042581,0.38975226699797866,0.3936890661716461,2531250
1980-03-21,0.393689098086328,0.3950012040785682,0.3897522985935211,0.3897522985935211,1980450
1980-03-24,0.3897525997991545,0.39237726998514694,0.3805665075778961,0.3805665075778961,2069550
1980-03-25,0.3805662251565449,0.3897523105607332,0.3805662251565449,0.38712766766548157,2268000
1980-03-26,0.3897522147835999,0.3976257867331772,0.3897522147835999,0.3910643458366394,3252150
1980-03-27,0.3910643982268019,0.3963137087735405,0.38975226699797866,0.3936890661716461,1154250
1980-03-28,0.41337324875205383,0.42255935586348714,0.41337324875205383,0.41862258315086365,4369950
1980-03-31,0.4186226131897849,0.4356822669506073,0.41468584019467214,0.4356822669506073,2077650
1980-04-01,0.4356823244206221,0.4356823244206221,0.43174555090621713,0.43305811285972595,1858950
1980-04-02,0.43305805573586587,0.43830693433834933,0.4251840535726397,0.4356822669506073,2255850
1980-04-03,0.4356825188220655,0.44093185663223267,0.4330583060902462,0.44093185663223267,1599750
1980-04-07,0.43830681881669215,0.43830681881669215,0.43174538016319275,0.43174538016319275,3831300
1980-04-08,0.4317454631003544,0.4356822358141216,0.4278086903865872,0.43437013030052185,1652400
1980-04-09,0.4343701613432366,0.43830693433834933,0.43174549395549455,0.4356822669506073,2263950
1980-04-10,0.4356822358141216,0.4369947975006893,0.4330580247869221,0.43437013030052185,4118850
1980-04-11,0.4343700830646457,0.4356821884355596,0.4291207492351532,0.4291207492351532,2762100
1980-04-14,0.4278087385597118,0.4278087385597118,0.4238719654026468,0.42518407106399536,1316250
1980-04-15,0.4251840997684844,0.42649620551841416,0.421247326345645,0.4238719940185547,2304450
1980-04-16,0.4238719940185547,0.42780876744139407,0.4238719940185547,0.4238719940185547,3150900
1980-04-17,0.4238719940185547,0.4238719940185547,0.4199347644226651,0.4238719940185547,1275750
1980-04-18,0.4238719940185547,0.42912087319132386,0.4225594320955748,0.4238719940185547,1449900
1980-04-21,0.423871972189016,0.4251840778713719,0.419934742795895,0.4225594103336334,2385450
1980-04-22,0.427808968280079,0.4422439629981423,0.427808968280079,0.44093185663223267,5107050
1980-04-23,0.44880569079801697,0.4619285741048992,0.44880569079801697,0.4501177966594696,5224500
1980-04-24,0.45011779567027566,0.455367131450728,0.44880568981170654,0.44880568981170654,4665600
1980-04-25,0.44355645775794983,0.44355645775794983,0.438307120749928,0.44355645775794983,4693950
1980-04-28,0.44224367572805623,0.44224367572805623,0.43437013030052185,0.43437013030052185,238950
1980-04-29,0.4343701613432366,0.43830693433834933,0.43174549395549455,0.4356822669506073,1717200
1980-04-30,0.4356823002630669,0.4488056382051933,0.4356823002630669,0.4474930763244629,8974800
1980-05-01,0.4474931297411845,0.45142990350723267,0.4474931297411845,0.45142990350723267,3365550
1980-05-02,0.45142985417804893,0.46192852463774065,0.4488056427361661,0.46061596274375916,1559250
1980-05-05,0.4606160145137598,0.4711146354675293,0.4566792407354297,0.4711146354675293,3487050
1980-05-06,0.4711145685932876,0.4737392361306358,0.4645531278364304,0.46586528420448303,9310950
1980-05-07,0.4658653968207301,0.47373935065029776,0.46192862264956264,0.4698021709918976,4074300
1980-05-08,0.4698018206791223,0.47242648689383565,0.4593036119930656,0.46192827820777893,3851550
1980-05-09,0.46192827820777893,0.46192827820777893,0.4579910507993105,0.46192827820777893,733050
1980-05-12,0.461928571072449,0.46717745065689087,0.45667923531492116,0.46717745065689087,1887300
1980-05-13,0.46717737822837185,0.4842374380230014,0.46717737822837185,0.4803006649017334,7771950
1980-05-14,0.48292490811539507,0.4934235269088298,0.48292490811539507,0.4894867539405823,6123600
1980-05-15,0.4894870226904262,0.49342379782013596,0.4868623538795371,0.4907991290092468,4102650
1980-05-16,0.4907991290092468,0.49211128601398385,0.4868623538795371,0.4907991290092468,3353400
1980-05-19,0.4907991384317265,0.4960484761542828,0.48817446957044835,0.49211129546165466,2393550
1980-05-20,0.49211132952241793,0.49867317953049306,0.48686239692390376,0.49736061692237854,3726000
1980-05-21,0.4973607061518085,0.4986732689954045,0.49211141781009476,0.49604859948158264,5459400
1980-05-22,0.4960484590594056,0.4986731278302321,0.4934237902885791,0.4947358965873718,3697650
1980-05-23,0.49736027606917244,0.5026096105575562,0.49736027606917244,0.5026096105575562,5609250
1980-05-27,0.5026099028998514,0.5026099028998514,0.4934237902885791,0.4947358965873718,5297400
1980-05-28,0.49473603663798665,0.4986732689954045,0.49473603663798665,0.49604859948158264,2020950
1980-05-29,0.4960484666310251,0.4986731354419142,0.4894870226904262,0.4907991290092468,8723700
1980-05-30,0.4907991384317265,0.49211129546165466,0.4816130255038813,0.49211129546165466,2434050
1980-06-02,0.49211128601398385,0.49211128601398385,0.4829251732624959,0.4907991290092468,5017950
1980-06-03,0.4868621528148651,0.4868621528148651,0.4842374850879131,0.4868621528148651,2701350
1980-06-04,0.4868624842698911,0.49604859948158264,0.4855499721122251,0.49604859948158264,2940300
1980-06-05,0.49815661642622827,0.503427805026368,0.49420270323753357,0.49420270323753357,5767200
1980-06-06,0.49420288562065107,0.49683865904808044,0.49288515161097024,0.49683865904808044,3045600
1980-06-09,0.502110373977507,0.5060638819364276,0.502110373977507,0.5047461986541748,2150550
1980-06-10,0.5047464476968231,0.5086999576064113,0.49947479574244663,0.5073822736740112,2093850
1980-06-11,0.5073817714395936,0.5192422894281645,0.5060636306995737,0.5179246068000793,5305500
1980-06-12,0.5179246199662264,0.5271497729331392,0.5152887965311161,0.5205604434013367,2231550
1980-06-13,0.5218782424926758,0.5271498905389881,0.5218782424926758,0.5218782424926758,3219750
1980-06-16,0.5231964177050509,0.532421573332124,0.5231964177050509,0.5311034321784973,4276800
1980-06-17,0.5337391466817711,0.5429643004129282,0.5337391466817711,0.5350568294525146,7933950
1980-06-18,0.5337390523812647,0.5337390523812647,0.5218780770922223,0.5245139002799988,10777050
1980-06-19,0.5245138366045055,0.5258315189824766,0.508699357509613,0.508699357509613,1417500
1980-06-20,0.5086997940583984,0.5166072694476936,0.5073821105496362,0.5152891278266907,1210950
1980-06-23,0.5218782424926758,0.5218782424926758,0.5152889114908096,0.5218782424926758,3292650
1980-06-24,0.5218782424926758,0.5231963835602781,0.516607052558412,0.5218782424926758,1316250
1980-06-25,0.5218782054385809,0.5284675359725952,0.5205605225765845,0.5284675359725952,2733750
1980-06-26,0.5284674421605651,0.529785582900585,0.5179246068000793,0.5179246068000793,3244050
1980-06-27,0.5179246068000793,0.5205604301681844,0.5126529600638691,0.5179246068000793,3118500
1980-06-30,0.5152886856231642,0.5152886856231642,0.508699357509613,0.508699357509613,1421550
1980-07-01,0.5086994436881255,0.5139710903167725,0.5060636203738019,0.5139710903167725,1170450
1980-07-02,0.5139711103691221,0.5139711103691221,0.5060636401176453,0.5060636401176453,6925500
1980-07-03,0.5060635346418231,0.508699357509613,0.503427711774033,0.508699357509613,656100
1980-07-07,0.5086993118748916,0.5126528167659893,0.50210998435246,0.5113351345062256,5439150
1980-07-08,0.5113356191881634,0.5179249529564558,0.5100174775671604,0.5152891278266907,3900150
1980-07-09,0.5152887729179716,0.5192422788334942,0.512652949603648,0.5139710903167725,2531250
1980-07-10,0.5100174951395814,0.5100174951395814,0.5034281611442566,0.5034281611442566,1960200
1980-07-11,0.5034278167004863,0.5113352869519632,0.5034278167004863,0.5060636401176453,1251450
1980-07-14,0.5060636306995737,0.5192422894281645,0.5047459480714885,0.5179246068000793,1956150
1980-07-15,0.523196280002594,0.5297856097002159,0.523196280002594,0.523196280002594,5135400
1980-07-16,0.5231962668364469,0.5271497729331392,0.5166069373046445,0.5205604434013367,6277500
1980-07-17,0.5179247290664697,0.5179247290664697,0.5113353981466322,0.5166070461273193,3037500
1980-07-18,0.5152889842051002,0.5152889842051002,0.5060638278782827,0.5100173354148865,7597800
1980-07-21,0.5100174604951474,0.5100174604951474,0.4928852848935075,0.49815693497657776,3790800
1980-07-22,0.49947454079889014,0.5047461900624928,0.49947454079889014,0.5007926821708679,2284200
1980-07-23,0.5007924513952705,0.5060636401176453,0.4968384872135605,0.5060636401176453,3434400
1980-07-24,0.5028877954880833,0.5028877954880833,0.48303668772512554,0.4896535873413086,6475950
1980-07-25,0.4896537093664079,0.4909773145224208,0.4711262018124282,0.47906675934791565,4479300
1980-07-28,0.4790666728770729,0.4817134737968445,0.47774342576010087,0.4817134737968445,4896450
1980-07-29,0.48171341138194396,0.50950466409576,0.48171341138194396,0.5068578124046326,3527550
1980-07-30,0.5068578124046326,0.5081810082358555,0.4949472098088997,0.5068578124046326,4171500
1980-07-31,0.5028879012919927,0.5028879012919927,0.49097729546547564,0.4949473440647125,4936950
1980-08-01,0.49494728561470364,0.49494728561470364,0.4817134851608676,0.48436033725738525,3948750
1980-08-04,0.48436033725738525,0.48700678043945655,0.4817134851608676,0.48436033725738525,8573850
1980-08-05,0.48436033725738525,0.49230043351818603,0.48038988021253853,0.48436033725738525,4641300
1980-08-06,0.48436033725738525,0.48436033725738525,0.4764198320821382,0.48436033725738525,5508000
1980-08-07,0.4870066680308692,0.5028877258300781,0.4870066680308692,0.5028877258300781,8213400
1980-08-08,0.5081811394668864,0.5240617936859376,0.5081811394668864,0.5187685489654541,13219200
1980-08-11,0.5240616008143778,0.5439127563039272,0.5240616008143778,0.5412659049034119,4839750
1980-08-12,0.5412659800598966,0.5492060753353186,0.5399423241615295,0.5399423241615295,7229250
1980-08-13,0.5372954419825369,0.5372954419825369,0.5280316913330767,0.5293553471565247,9756450
1980-08-14,0.5293561188956639,0.5465599894523621,0.5280324611424781,0.5465599894523621,6723000
1980-08-15,0.5465593885051068,0.5505298973697121,0.5320023894309998,0.5320023894309998,3584250
1980-08-18,0.5320022075279539,0.5346490591897305,0.5187684092477476,0.5227384567260742,1603800
1980-08-19,0.5227384625227158,0.5227384625227158,0.505534156544728,0.5068578124046326,3369600
1980-08-20,0.5068579102947409,0.5134748107861492,0.5055342541791971,0.5108279585838318,3434400
1980-08-21,0.5108278038894405,0.517444702377048,0.5108278038894405,0.516121506690979,2794500
1980-08-22,0.5200914546956453,0.5267083519226735,0.5200914546956453,0.5240615010261536,4252500
1980-08-25,0.5240616321372676,0.5267084836959839,0.5187683890484938,0.5267084836959839,1814400
1980-08-26,0.5267085042044009,0.5280317000209508,0.5214148008808477,0.5227384567260742,911250
1980-08-27,0.5214143135332578,0.5214143135332578,0.510827376810065,0.5134742259979248,3175200
1980-08-28,0.5121510557582059,0.5121510557582059,0.5068578124046326,0.5068578124046326,2778300
1980-08-29,0.5068578124046326,0.5068578124046326,0.5028877648822822,0.5068578124046326,2304450
1980-09-02,0.5068573330423983,0.5134742259979248,0.49759359089901206,0.5134742259979248,1773900
1980-09-03,0.5134747059241945,0.5227384567260742,0.5134747059241945,0.5227384567260742,793800
1980-09-04,0.5227384219289879,0.5253852734145718,0.4975940228589105,0.5028877258300781,3564000
1980-09-05,0.5028878010432801,0.5108278966589269,0.4975940972803724,0.5015641450881958,3855600
1980-09-08,0.5015642808650046,0.5055343297475469,0.49494737938448785,0.49627062678337097,3078000
1980-09-09,0.49627023471785037,0.49627023471785037,0.4896533384648421,0.4936237931251526,1887300
1980-09-10,0.49494737938448785,0.5002410845804369,0.49494737938448785,0.49627062678337097,3013200
1980-09-11,0.49627059136916785,0.4989173926639494,0.49362414787456904,0.4949473440647125,3195450
1980-09-12,0.49494737938448785,0.4975942319824624,0.4923005267865133,0.49627062678337097,1952100
1980-09-15,0.4975944287805873,0.5055345296859741,0.4975944287805873,0.5055345296859741,2960550
1980-09-16,0.5068580536124413,0.5280319571605104,0.5068580536124413,0.5214150547981262,4054050
1980-09-17,0.5214149791638305,0.533325585699979,0.5214149791638305,0.5320023894309998,2425950
1980-09-18,0.5320020537157135,0.53994214637673,0.5240615010261536,0.5240615010261536,3418200
1980-09-19,0.524061659280627,0.5333254102016133,0.5174447600554486,0.5280317068099976,3446550
1980-09-22,0.5280318805663944,0.5320023894309998,0.518768586625872,0.5320023894309998,4369950
1980-09-23,0.5320022143680505,0.5412659652890368,0.5280317068099976,0.5280317068099976,3754350
1980-09-24,0.5280316519742697,0.5293553076990541,0.5214147534362517,0.5253852605819702,2648700
1980-09-25,0.5214147494638863,0.5214147494638863,0.5147978509762787,0.516121506690979,1773900
1980-09-26,0.5108282369755794,0.5108282369755794,0.5042113328780834,0.5055345296859741,2494800
1980-09-29,0.5055345296859741,0.5055345296859741,0.498917625588478,0.5055345296859741,935550
1980-09-30,0.5055341836854168,0.5108278873518757,0.5055341836854168,0.5081810355186462,1134000
1980-10-01,0.5081810355186462,0.5108278873518757,0.5042109877831553,0.5081810355186462,3402000
1980-10-02,0.5081810447774731,0.5108278966589269,0.493624049472549,0.5015641450881958,5686200
1980-10-03,0.5015641359499259,0.5095046914496141,0.49891728411669645,0.5081810355186462,4195800
1980-10-06,0.5081810082358555,0.5147979074493334,0.5042109607135051,0.5068578124046326,1648350
1980-10-07,0.5068581232691406,0.508181319911902,0.4975943666829194,0.500241219997406,5763150
1980-10-08,0.5002408743444943,0.5042109215585471,0.4975940228589105,0.5028877258300781,2648700
1980-10-09,0.502887731744748,0.5042109274887796,0.49627042405293065,0.49759402871131897,1304100
1980-10-10,0.49759429835539104,0.49891749481645675,0.48833054304122925,0.48833054304122925,2737800
1980-10-13,0.4883304430563823,0.4975941964738059,0.4870068379517442,0.4949473440647125,2369250
1980-10-14,0.4949473440647125,0.5028879012919927,0.4949473440647125,0.4949473440647125,8322750
1980-10-15,0.49494717719460446,0.49759402871131897,0.49362398145057285,0.49759402871131897,3179250
1980-10-16,0.4975940673747901,0.5002409190971672,0.4896535633219574,0.4909771680831909,6536700
1980-10-17,0.49097739599226126,0.49230059245332697,0.4870069376655852,0.48833054304122925,2482650
1980-10-20,0.48833054304122925,0.48965379061661723,0.48568369009019724,0.48833054304122925,2604150
1980-10-21,0.4883303853877856,0.4936240895808209,0.4817134851608676,0.48436033725738525,4037850
1980-10-22,0.4843603048214812,0.48568350076675415,0.4817134529022139,0.48568350076675415,1429650
1980-10-23,0.485683452744952,0.485683452744952,0.4711260497570038,0.4711260497570038,4378050
1980-10-24,0.4684797525405884,0.4684797525405884,0.4631860986953639,0.4684797525405884,5422950
1980-10-27,0.4706065641090482,0.47592389074068053,0.4706065641090482,0.47326502203941345,2988900
1980-10-28,0.47193586826324463,0.47193586826324463,0.46528892687130763,0.47193586826324463,4463100
1980-10-29,0.47193586341973087,0.4759239357905005,0.46794779104896117,0.4692769944667816,2085750
1980-10-30,0.4692769795333655,0.4706065936798155,0.46263003842116673,0.465288907289505,3073950
1980-10-31,0.4652887910071521,0.4706064760684967,0.46395912584663856,0.4706064760684967,1883250
1980-11-03,0.47193586962210776,0.48124168002107676,0.47193586962210776,0.4772535562515259,2709450
1980-11-05,0.4825709802939199,0.495865276554785,0.4825709802939199,0.48522984981536865,5374350
1980-11-06,0.4825708771142195,0.4825708771142195,0.46794779104896117,0.4692769944667816,3341250
1980-11-07,0.4692769992830072,0.47459473724348206,0.4692769992830072,0.47193586826324463,3215700
1980-11-10,0.47193564297764523,0.4759237134855792,0.4679475724697113,0.4679475724697113,3726000
1980-11-11,0.46794779104896117,0.4706066086555428,0.46528892209601197,0.4692769944667816,2952450
1980-11-12,0.4692769944667816,0.4692769944667816,0.46130084972524227,0.4692769944667816,8010900
1980-11-13,0.4692769944667816,0.4732650668375513,0.4666181255138324,0.4692769944667816,8136450
1980-11-14,0.4679477761578432,0.4679477761578432,0.46263003842116673,0.465288907289505,10177650
1980-11-17,0.46528876867915625,0.46661797165870667,0.46528876867915625,0.46661797165870667,3924450
1980-11-18,0.46661813030276983,0.47326507169470683,0.46528892687130763,0.47193586826324463,7261650
1980-11-19,0.4732648905299055,0.48655917899569884,0.4732648905299055,0.48124149441719055,10165500
1980-11-20,0.4812417368260382,0.5078294542623423,0.47725361258573595,0.49719443917274475,15499350
1980-11-21,0.4971945325749421,0.5025122721774078,0.4958653287330536,0.4998534023761749,7346700
1980-11-24,0.4998534023761749,0.4998534023761749,0.48921797451762766,0.4998534023761749,3879900
1980-11-25,0.4998532369240922,0.5025121058452359,0.49719436800294853,0.49852362275123596,5799600
1980-11-26,0.4985237053148098,0.4998533197078716,0.4892178936082656,0.4905475080013275,5702400
1980-11-28,0.4905475634716654,0.491876818590409,0.48390062037499093,0.4878886938095093,3106350
1980-12-01,0.4878885174913873,0.49054738619265437,0.4706065641090482,0.47326502203941345,6727050
1980-12-02,0.4732650730573972,0.4772535562515259,0.465288928211032,0.4772535562515259,5463450
1980-12-03,0.4772536203078706,0.4812417446127022,0.4745948023094827,0.47991248965263367,4706100
1980-12-04,0.47991265504404157,0.48788880370975973,0.47991265504404157,0.48655959963798523,4284900
1980-12-05,0.4865593217902658,0.49586513133124943,0.48390045304751733,0.493206262588501,2065500
1980-12-08,0.4918763629244836,0.4918763629244836,0.4825705587863922,0.4825705587863922,3252150
1980-12-09,0.4825705587863922,0.4878882418381117,0.47858248904635403,0.4825705587863922,6196500
1980-12-10,0.4825709482263955,0.4932063742590727,0.47991248965263367,0.47991248965263367,3713850
1980-12-11,0.4799124741975631,0.4865594162867249,0.47459478702566255,0.4839005470275879,3325050
1980-12-12,0.48390062037499093,0.4905475634716654,0.48390062037499093,0.4878886938095093,3523500
1980-12-15,0.48788880370975973,0.48921805912792704,0.47991265504404157,0.48655959963798523,1591650
1980-12-16,0.4865594162867249,0.4865594162867249,0.4785828598556873,0.4839005470275879,8926200
1980-12-17,0.48390081740332586,0.48390081740332586,0.47858312726020813,0.47858312726020813,9383850
1980-12-18,0.47858287461738774,0.47858287461738774,0.4719359323232036,0.4745948016643524,5645700
1980-12-19,0.47459481140599596,0.47725362945534516,0.47193594201027056,0.475924015045166,1360800
1980-12-22,0.47592385333629167,0.4918766021728515,0.4745946501487568,0.49187660217285156,3167100
1980-12-23,0.4918768365542283,0.49320645114619965,0.48788871162767844,0.48921796679496765,2349000
1980-12-24,0.48921778474807265,0.495865136384964,0.4878885300754234,0.495865136384964,2308500
1980-12-26,0.49586513133124943,0.49586513133124943,0.4918766485048544,0.493206262588501,1275750
1980-12-29,0.4932064331338215,0.4932064331338215,0.4852298754937345,0.4878886938095093,3726000
1980-12-30,0.4878888446625187,0.5051712717514655,0.4852300255246491,0.5011827349662781,1518750
1980-12-31,0.5011825037878144,0.5184649229049683,0.4998533002175847,0.5184649229049683,1680750
1981-01-02,0.5184646926443832,0.529099702835083,0.5144761594703592,0.529099702835083,2988900
1981-01-05,0.529099702835083,0.5357466419689149,0.5251116317782151,0.529099702835083,4750650
1981-01-06,0.5291000516408398,0.5570174916776177,0.5291000516408398,0.5530294179916382,15770700
1981-01-07,0.5530294179916382,0.5530294179916382,0.5317589214706464,0.5530294179916382,8351100
1981-01-08,0.5530289383655048,0.5822755568937024,0.5530289383655048,0.5769578218460083,18978300
1981-01-09,0.5769578218460083,0.5822755568937024,0.5716400867983142,0.5769578218460083,12239100
1981-01-12,0.5782876059851295,0.5982284251233534,0.5782876059851295,0.5836049318313599,6135750
1981-01-13,0.5836053960678124,0.5836053960678124,0.5742995806441041,0.5796173214912415,2154600
1981-01-14,0.5796171200974142,0.5849348077504711,0.5703113079071045,0.5703113079071045,2085750
1981-01-15,0.5703112849526623,0.5703112849526623,0.5610054731369019,0.5610054731369019,4851900
1981-01-16,0.5596759558389878,0.5596759558389878,0.5530290171410847,0.5570170879364014,3280500
1981-01-19,0.5583464208970376,0.5636641579409878,0.5583464208970376,0.5623349547386169,5260950
1981-01-20,0.562335069661396,0.5649934766094286,0.550370389925938,0.555687665939331,3491100
1981-01-21,0.5556876066403558,0.5676522850990295,0.5503703311943842,0.5676522850990295,4151250
1981-01-22,0.567652304899075,0.567652304899075,0.5636642326461703,0.5663231015205383,2839050
1981-01-23,0.5663230817668562,0.5716403572128279,0.5663230817668562,0.5676522850990295,3049650
1981-01-26,0.5676518630841059,0.5742987990379333,0.5649929962791879,0.5742987990379333,1964250
1981-01-27,0.5742987990379333,0.5796165326477694,0.5716399322330153,0.5742987990379333,3021300
1981-01-28,0.5742992460263477,0.5769581149007157,0.5636642326461703,0.5663231015205383,1474200
1981-01-29,0.5663230817668562,0.5716403572128279,0.5623350096530578,0.5676522850990295,903150
1981-01-30,0.5676523395423442,0.5742992810752733,0.5663231360826875,0.5689820051193237,3551850
1981-02-02,0.5689819955098595,0.5703111989470674,0.557017316105728,0.5636642575263977,4791150
1981-02-03,0.5636642575263977,0.5636642575263977,0.557017316105728,0.5636642575263977,1304100
1981-02-04,0.5636639463438331,0.5822755568937024,0.5636639463438331,0.5769578218460083,8063550
1981-02-05,0.5769581556166552,0.5862639662750071,0.5769581556166552,0.5849347114562988,4098600
1981-02-06,0.5849343901376158,0.5875932577390396,0.5796167062811097,0.5809459090232849,2770200
1981-02-09,0.5822754677899622,0.5889224045238906,0.5822754677899622,0.5862635374069214,2656800
1981-02-10,0.5862636960403764,0.5942402482032776,0.58227562534431,0.5942402482032776,2170800
1981-02-11,0.5942403588142513,0.6008872985839844,0.5902518766050068,0.6008872985839844,3511350
1981-02-12,0.6008870962263243,0.6035459636622446,0.5929105452649021,0.59689861536026,6111450
1981-02-13,0.5955695568148176,0.5955695568148176,0.5809460635228241,0.5836049318313599,6625800
1981-02-17,0.5836050972130027,0.5849347114562988,0.5796170246786596,0.5849347114562988,5309550
1981-02-18,0.5849342835605993,0.5862635374069214,0.580945803172983,0.5862635374069214,6455700
1981-02-19,0.5849348048114277,0.5849348048114277,0.5782878621542336,0.5822759866714478,4305150
1981-02-20,0.5809457349917608,0.5809457349917608,0.5623345915912048,0.5742987990379333,3098250
1981-02-23,0.5742993782123742,0.5875936742977856,0.56765243555518,0.5822759866714478,6808050
1981-02-24,0.5844107704455174,0.6084274015150832,0.5844107704455174,0.6044246554374695,6876900
1981-02-25,0.6044244244925292,0.6191015839576721,0.5937504218524536,0.6191015839576721,4394250
1981-02-26,0.6217702551372961,0.6457868791380403,0.6217702551372961,0.6431182622909546,15705900
1981-02-27,0.6431181477552009,0.6431181477552009,0.6324441460793518,0.6351127624511719,10550250
1981-03-02,0.6351127596553607,0.6351127596553607,0.6231042179407484,0.6324441432952881,2677050
1981-03-03,0.6324443822259673,0.6337784590042889,0.6137645244598389,0.6137645244598389,4734450
1981-03-04,0.6137642939490665,0.6204356029583471,0.6097616013057842,0.6150988340377808,3572100
1981-03-05,0.6150989432602142,0.6177670962885632,0.6030903993865933,0.6110957860946655,3973050
1981-03-06,0.6110959070915912,0.6164331418280864,0.6084273412579664,0.6137645244598389,4787100
