Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1980-03-06,0.5812926345384751,0.5812926345384751,0.5662592724905335,0.5746111273765564,7994323
1980-03-07,0.5746111273765564,0.5762815138558279,0.5645888860112619,0.5746111273765564,6009123
1980-03-10,0.5746111930412743,0.5779519276264183,0.5612482159455262,0.5679296851158142,2690725
1980-03-11,0.5746112069051948,0.5863038363680706,0.5746112069051948,0.5796223282814026,3070248
1980-03-12,0.5796221153945896,0.5863036210272373,0.5746109958588935,0.5779517292976379,1693259
1980-03-13,0.5779516917827704,0.5846331969817213,0.5746109585608731,0.5829628109931946,1810035
1980-03-14,0.5779517292976379,0.5779517292976379,0.571270262420149,0.5779517292976379,2330664
1980-03-17,0.5779519276264183,0.5779519276264183,0.5679296851158142,0.5679296851158142,7595337
1980-03-18,0.5679296988185268,0.5796223282814026,0.5629185774423191,0.5796223282814026,5459301
1980-03-19,0.5796222480592036,0.5846333687418508,0.5729407408972848,0.5746111273765564,1318601
1980-03-20,0.5746112334227326,0.576281620210279,0.5629186034202576,0.5629186034202576,1503497
1980-03-21,0.5645889505306703,0.5679296851158142,0.5645889505306703,0.5679296851158142,7283933
1980-03-24,0.5679293937782262,0.5679293937782262,0.5462139131437592,0.5495546460151672,5381450
1980-03-25,0.5495546040988452,0.5612478852272034,0.5462138714822456,0.5612478852272034,1732184
1980-03-26,0.561248255387886,0.5696001118152683,0.561248255387886,0.5629186034202576,2525291
1980-03-27,0.5612478852272034,0.5612478852272034,0.541202753179772,0.5612478852272034,3347592
1980-03-28,0.5612483947039638,0.5929854802590703,0.5612483947039638,0.5863040089607239,2934009
1980-03-31,0.5863037189980449,0.5946555733680725,0.5812925986249952,0.5946555733680725,5561480
1980-04-01,0.5946556532269044,0.6046778953189331,0.587974145580495,0.5996667742729187,4831627
1980-04-02,0.5996665699928022,0.6046776893317479,0.5979961839614346,0.6013369560241699,2792904
1980-04-03,0.6013369406015205,0.6013369406015205,0.5829628109931946,0.5829628109931946,3371921
1980-04-07,0.582962948039836,0.582962948039836,0.5579066872596741,0.5579066872596741,2919412
1980-04-08,0.5579068032862048,0.5746112131446138,0.551225333882159,0.5729408264160156,2856158
1980-04-09,0.5779516275529789,0.5996664879699537,0.5779516275529789,0.5963257551193237,4413178
1980-04-10,0.6046778429425966,0.6130296977108046,0.6046778429425966,0.6080185770988464,3746579
1980-04-11,0.6080185481111499,0.6080185481111499,0.5913148393710945,0.5946555733680725,1591080
1980-04-14,0.5946554506538566,0.6013369560241699,0.5879739452835433,0.6013369560241699,2452306
1980-04-15,0.6013369854033216,0.6013369854033216,0.5896443601228032,0.5929850935935974,3070248
1980-04-16,0.5929852582949643,0.5979963792705716,0.5762815475463867,0.5762815475463867,2749113
1980-04-17,0.576281226406057,0.576281226406057,0.5695997225768802,0.5712701082229614,1381855
1980-04-18,0.5712704584561303,0.5779519276264183,0.5662593372008282,0.5679296851158142,1085048
1980-04-21,0.5679296851158142,0.5746111930412743,0.5629185638605122,0.5679296851158142,2028991
1980-04-22,0.5846331452247732,0.5996665015251587,0.5846331452247732,0.5979961156845093,6967663
1980-04-23,0.5979961839614346,0.6113591947020612,0.571270239990496,0.6013369560241699,4427775
1980-04-24,0.6013368873658079,0.6080183532180996,0.5963257685990128,0.5979961156845093,2393918
1980-04-25,0.5979961935578448,0.6113592045129157,0.5946554601966559,0.6096888184547424,1255347
1980-04-28,0.6096887545820731,0.6280628442764282,0.6063480215708686,0.6280628442764282,3337861
1980-04-29,0.6280629717761829,0.6347444779101229,0.6247222380867936,0.6314037442207336,2705322
1980-04-30,0.6280628442764282,0.6280628442764282,0.6146998734764567,0.6280628442764282,3157831
1980-05-01,0.6263925366511405,0.6263925366511405,0.611359179019928,0.611359179019928,744450
1980-05-02,0.6113593500102633,0.6147000841665131,0.6063482293983051,0.6080185770988464,2067917
1980-05-05,0.6080184070428878,0.6180406454636961,0.6080184070428878,0.611359179019928,3488697
1980-05-06,0.6113593111998988,0.6247222857317556,0.6113593111998988,0.6130296587944031,6184288
1980-05-07,0.6130296796304415,0.6213815729074904,0.6113593319791645,0.6180408000946045,5819361
1980-05-08,0.6180406454636961,0.6180406454636961,0.6046776738210038,0.611359179019928,7473695
1980-05-09,0.6113591669941293,0.6146999001502991,0.608018395082804,0.6146999001502991,1717587
1980-05-12,0.614700006747181,0.6414259928966353,0.6113592730116849,0.6397556066513062,7561277
1980-05-13,0.6397557793013438,0.6464372873306274,0.6364150446642881,0.6464372873306274,8943132
1980-05-14,0.6481073115323858,0.6681517868525527,0.6481073115323858,0.6648110151290894,12538875
1980-05-15,0.6648112485142033,0.678174262588899,0.6631409008212414,0.6664816737174988,4262342
1980-05-16,0.6664816993335476,0.6714928201153678,0.6648112740660497,0.6698223948478699,6500558
1980-05-19,0.6698223691034224,0.6698223691034224,0.6614705531282796,0.6664816737174988,4165028
1980-05-20,0.6664816737174988,0.6681520214104606,0.6614705531282796,0.6664816737174988,3391384
1980-05-21,0.6664815676462705,0.6714926874379648,0.6614704478545762,0.6681519150733948,5916675
1980-05-22,0.6681518485814025,0.6881963257534277,0.6681518485814025,0.6815148591995239,3897415
1980-05-23,0.6915371763523165,0.7049001109783111,0.6915371763523165,0.6982186436653137,5707451
1980-05-27,0.6982187945225303,0.6982187945225303,0.6848557794989989,0.6898669004440308,4860821
1980-05-28,0.6898668748126676,0.6898668748126676,0.6815150585548113,0.6865261793136597,3367055
1980-05-29,0.6865261772490346,0.6865261772490346,0.6714928150177002,0.6714928150177002,2306336
1980-05-30,0.6714928201153678,0.6731631678725291,0.6648112740660497,0.6698223948478699,5683122
1980-06-02,0.6698222920843702,0.6781741846095102,0.6698222920843702,0.6765038371086121,2476635
1980-06-03,0.6681520454255127,0.6681520454255127,0.6497779488563538,0.6497779488563538,13969387
1980-06-04,0.6497778220889026,0.6681519150733948,0.6464370884794933,0.6681519150733948,13468221
1980-06-05,0.6681518848162276,0.6714926570295111,0.6597999930381775,0.6597999930381775,2841561
1980-06-06,0.6598001279249841,0.6681520214104606,0.6598001279249841,0.6664816737174988,2846427
1980-06-09,0.6664815676462705,0.669822262500519,0.6598000229171305,0.6681519150733948,1990066
1980-06-10,0.6681520674059391,0.6748335361480713,0.6648112942797034,0.6748335361480713,3751445
1980-06-11,0.674833517551645,0.6865261844160847,0.674833517551645,0.6848557591438293,8115966
1980-06-12,0.6831854302084909,0.6831854302084909,0.6698224152138874,0.6748335361480713,2510694
1980-06-13,0.6748336428642675,0.6765040684467111,0.6681521730655474,0.6731632947921753,2671262
1980-06-16,0.6731631627621809,0.6731631627621809,0.6648112690191053,0.6714928150177002,2038723
1980-06-17,0.671492558576016,0.671492558576016,0.6631406680225109,0.6648110151290894,2101977
1980-06-18,0.6631406225089738,0.6631406225089738,0.6514480385448127,0.6547887325286865,3508160
1980-06-19,0.6531184935090032,0.6531184935090032,0.6414259076118469,0.6414259076118469,1561885
1980-06-20,0.6414259208744197,0.6464370402925735,0.6414259208744197,0.6430962681770325,1513229
1980-06-23,0.6430963403868022,0.6447667266321312,0.6397556066513062,0.6397556066513062,1834364
1980-06-24,0.6397556740898092,0.6514483015293421,0.6364149400021567,0.6481075286865234,2223619
1980-06-25,0.6547889031254361,0.6681519150733948,0.6547889031254361,0.6681519150733948,3658996
1980-06-26,0.6681519185844064,0.6714926909665315,0.6547889065662277,0.6564593315124512,1367258
1980-06-27,0.6547890308705169,0.6547890308705169,0.6447668280870225,0.6497779488563538,1853827
1980-06-30,0.6447666409031548,0.6447666409031548,0.6397555215886145,0.6414259076118469,4880284
1980-07-01,0.6414260605112185,0.6481075286865234,0.6414260605112185,0.6481075286865234,1576483
1980-07-02,0.6481073875951863,0.6497777736529569,0.6414259208744197,0.6430962681770325,4909478
1980-07-03,0.6430963616509467,0.6464371342520684,0.6380852415044277,0.6447667479515076,4564014
1980-07-07,0.644766534311613,0.6547887325286865,0.6430961485645255,0.6547887325286865,3629802
1980-07-08,0.6614704728126526,0.6698222877737194,0.6614704728126526,0.6614704728126526,9098834
1980-07-09,0.6614704728126526,0.6714927127741923,0.6614704728126526,0.6614704728126526,5653928
1980-07-10,0.6614705032376247,0.666481623448886,0.6531186103820801,0.6531186103820801,5916675
1980-07-11,0.6531186313104452,0.6581297516822815,0.6497778973142762,0.6581297516822815,2559351
1980-07-14,0.65812978755226,0.6798446178436279,0.6564594398407193,0.6798446178436279,4744045
1980-07-15,0.6798445321104082,0.6848556521234272,0.6731630645964911,0.6765038371086121,7921338
1980-07-16,0.6714927260139023,0.6714927260139023,0.6598000608213473,0.6631408333778381,15516675
1980-07-17,0.6631407952817004,0.6714926874379648,0.6614704478545762,0.6681519150733948,5211151
1980-07-18,0.6681521730655474,0.6798447645908954,0.6664818249934553,0.6731632947921753,5045717
1980-07-21,0.6731630645964911,0.6765038371086121,0.6648111720713512,0.6765038371086121,4880284
1980-07-22,0.6765039357614784,0.6765039357614784,0.6698223897628833,0.6714928150177002,1985200
1980-07-23,0.6714926874379648,0.6731630348650891,0.6664815676462705,0.6681519150733948,1518094
1980-07-24,0.6681519150733948,0.6714926874379648,0.6648111427088248,0.6681519150733948,2165231
1980-07-25,0.6681520420184027,0.6714928150177002,0.6664816942739221,0.6714928150177002,3444906
1980-07-28,0.6714927943067179,0.6748334896926416,0.6664816737174988,0.6664816737174988,1814901
1980-07-29,0.6681520674059391,0.6815150824005426,0.6681520674059391,0.6748335361480713,2792904
1980-07-30,0.6848555514628942,0.6982185620369489,0.6848555514628942,0.6932074427604675,6121034
1980-07-31,0.6932077407870051,0.7149225744840444,0.6865262713826116,0.7082411050796509,3683325
1980-08-01,0.7082412175417786,0.709911565780526,0.6948781991007213,0.7049004435539246,6558946
1980-08-04,0.7048998840610992,0.7065703084843572,0.6948776475627411,0.6998887658119202,2573948
1980-08-05,0.699889321327323,0.7082412175417786,0.6965486248498279,0.7049004435539246,3522757
1980-08-06,0.7049003316222806,0.7082411050796509,0.6998892101913987,0.7082411050796509,1800304
1980-08-07,0.7082408750238904,0.7149223422579631,0.7065705275929527,0.7115816473960876,4855955
1980-08-08,0.71158167749411,0.7199334925123801,0.7032297849655151,0.7032297849655151,4315864
1980-08-11,0.7032300304394554,0.7182633957323734,0.6982189086751495,0.7065708041191101,3420578
1980-08-12,0.7065705359393023,0.7065705359393023,0.6948778712536539,0.6982186436653137,3405981
1980-08-13,0.6982187550843549,0.7015595280291225,0.6915372867051548,0.6948779821395874,3931475
1980-08-14,0.6948775843128432,0.7032294731380261,0.6948775843128432,0.7015591263771057,3517892
1980-08-15,0.7049003316222806,0.711581878537021,0.7049003316222806,0.7082411050796509,1790573
1980-08-18,0.7032295371481386,0.7032295371481386,0.6965480719859992,0.6998887658119202,2019260
1980-08-19,0.6948780007360137,0.6948780007360137,0.6815150636199925,0.6848557591438293,1498632
1980-08-20,0.6848557794989989,0.6948780213890626,0.6815150838758705,0.6898669004440308,1873289
1980-08-21,0.6898668799399215,0.6898668799399215,0.6815150636199925,0.6848557591438293,2817233
1980-08-22,0.6898669004440308,0.6982187945225303,0.6898669004440308,0.6898669004440308,1878155
1980-08-25,0.6898668748126676,0.694877995571516,0.6848557540538193,0.6865261793136597,4223416
1980-08-26,0.6865261793136597,0.6932076478220119,0.6815150585548113,0.6865261793136597,1790573
1980-08-27,0.6815148591995239,0.6815148591995239,0.6765037399065176,0.6815148591995239,2311201
1980-08-28,0.6798446570822552,0.6798446570822552,0.6748335361480713,0.6748335361480713,2364724
1980-08-29,0.6748334896926416,0.6748334896926416,0.6631409008212414,0.6664816737174988,6991992
1980-09-02,0.6664814397459743,0.6681517868525527,0.6631406680225109,0.6648110151290894,3177293
1980-09-03,0.6648110151290894,0.6681517868525527,0.6614703209159325,0.6648110151290894,9322656
1980-09-04,0.6648110794061594,0.6648110794061594,0.638085135565382,0.6414259076118469,6656260
1980-09-05,0.6414259621422034,0.6447666957175212,0.618040710849497,0.6263926029205322,9186417
1980-09-08,0.626392497148403,0.6347443490539909,0.6247221112652238,0.6280628442764282,4982463
1980-09-09,0.6280629003721357,0.63474440574646,0.623051781030182,0.63474440574646,8694982
1980-09-10,0.6364148729158102,0.6447667266321312,0.6364148729158102,0.6397556066513062,7575874
1980-09-11,0.6397558116807108,0.6414261984613666,0.6347446900939179,0.6380854249000549,2350127
1980-09-12,0.6380852848777094,0.6380852848777094,0.633074164390564,0.633074164390564,1123974
1980-09-15,0.6330743033132621,0.6414261984613666,0.629733568507125,0.6380854249000549,6646528
1980-09-16,0.6397554477010681,0.6547887651532829,0.6397554477010681,0.6514480710029602,5678256
1980-09-17,0.6514482328511129,0.6648111677929496,0.6514482328511129,0.6614704728126526,7556412
1980-09-18,0.6631409008212414,0.6698223691034224,0.6631409008212414,0.6664816737174988,3766042
1980-09-19,0.6664816993335476,0.6815150616790084,0.6614705785517273,0.6698223948478699,5780436
1980-09-22,0.6698225211376396,0.6765040684467111,0.6648113994110117,0.6731632947921753,4564014
1980-09-23,0.6714927260139023,0.6714927260139023,0.6631408333778381,0.6631408333778381,3970400
1980-09-24,0.6631407987663795,0.6648111462022812,0.6514482116944244,0.6564593315124512,6884947
1980-09-25,0.6564591570309247,0.6631406225089738,0.6497776527977251,0.6547887325286865,4150431
1980-09-26,0.6481073875951863,0.6481073875951863,0.6414259208744197,0.6430962681770325,7016320
1980-09-29,0.638085211599512,0.638085211599512,0.6280629717761829,0.6314037442207336,10475824
1980-09-30,0.6314037442207336,0.6347444779101229,0.6297333579984582,0.6314037442207336,4140699
1980-10-01,0.6314037063055387,0.6364148259162903,0.6247222005728167,0.6364148259162903,12217739
1980-10-02,0.63641473493717,0.6380850820651954,0.6230517253820447,0.6280628442764282,2330664
1980-10-03,0.6280631817264691,0.6414261984613666,0.6263928337009879,0.6380854249000549,2491232
1980-10-06,0.6380851390560435,0.6430962583979973,0.6297332864045061,0.63474440574646,3128637
1980-10-07,0.6347444779101229,0.6364148641323983,0.6297333579984582,0.6314037442207336,4549417
1980-10-08,0.6314038167316263,0.6364149372187717,0.6247223098303769,0.633074164390564,6549214
1980-10-09,0.6280630410229304,0.6280630410229304,0.6147000660368845,0.6180408000946045,6782767
1980-10-10,0.6180408582093753,0.6213816313363962,0.6013371475949489,0.6030074954032898,17837608
1980-10-13,0.6030075883567647,0.6063483619987651,0.5929853449411147,0.6046779751777649,3313533
1980-10-14,0.6080184070428878,0.6163702982303322,0.6080184070428878,0.611359179019928,7862950
1980-10-15,0.611359179019928,0.6197110314522162,0.6063480598095239,0.611359179019928,3770907
1980-10-16,0.6113593500102633,0.6213815912341797,0.6063482293983051,0.6080185770988464,4612671
1980-10-17,0.6080185770988464,0.6147000841665131,0.6046778429425966,0.6080185770988464,3960669
1980-10-20,0.606348281919328,0.606348281919328,0.5946556532269044,0.5996667742729187,2106842
1980-10-21,0.599666698721976,0.6013370851119219,0.5796222170632871,0.5879740715026855,5371718
1980-10-22,0.5879740372980655,0.5929851574212224,0.5796221833445252,0.5812925696372986,1771110
1980-10-23,0.581292721303833,0.5879741907078788,0.5729408264160156,0.5729408264160156,2705322
1980-10-24,0.5729408201947346,0.5796223282814026,0.5679296988185268,0.5796223282814026,1342930
1980-10-27,0.5796222480592036,0.5796222480592036,0.5645888860112619,0.5746111273765564,2457172
1980-10-28,0.5746110632213683,0.5879740372980655,0.5746110632213683,0.5812925696372986,3376787
1980-10-29,0.581292653451487,0.5846333877635571,0.5645889043807983,0.5645889043807983,5931272
1980-10-30,0.5645888190601484,0.5729406729557762,0.5645888190601484,0.5662592053413391,2413381
1980-10-31,0.5662592053413391,0.5662592053413391,0.5545659200455584,0.5662592053413391,14913330
1980-11-03,0.571270262420149,0.5846332349302856,0.571270262420149,0.5779517292976379,2282007
1980-11-05,0.5879740715026855,0.6263926871852828,0.5879740715026855,0.5879740715026855,11731171
1980-11-06,0.5879742232332896,0.6046779751777649,0.5879742232332896,0.6046779751777649,11692245
1980-11-07,0.6046779751777649,0.6046779751777649,0.596326118583115,0.6046779751777649,10607197
1980-11-10,0.6046778045563882,0.6130296587944031,0.6046778045563882,0.6130296587944031,4033654
1980-11-11,0.6130296874460913,0.6213815808296204,0.6113593397735186,0.6213815808296204,3230816
1980-11-12,0.6213814337529688,0.63474440574646,0.6213814337529688,0.63474440574646,3172428
1980-11-13,0.6380850300784134,0.6547887325286865,0.6380850300784134,0.6547887325286865,5984795
1980-11-14,0.6547890308705169,0.6581298038868499,0.6497779488563538,0.6497779488563538,5892347
1980-11-17,0.6397555594050716,0.6397555594050716,0.626392586694787,0.6364148259162903,6933604
1980-11-18,0.6380852876683998,0.6481075286865234,0.6380852876683998,0.6481075286865234,4568880
1980-11-19,0.6481073741944627,0.6514481462409277,0.6397555215886145,0.6414259076118469,6330258
1980-11-20,0.6414260055364625,0.6648111809009206,0.6414260055364625,0.6631408333778381,8232742
1980-11-21,0.6631407952817004,0.669822262500519,0.6614704478545762,0.6681519150733948,4880284
1980-11-24,0.668152031112452,0.6982187550843549,0.6648112581676845,0.6948779821395874,4758642
1980-11-25,0.694877995571516,0.6982187685808603,0.6848557540538193,0.6865261793136597,4987329
1980-11-26,0.6831852064604215,0.6831852064604215,0.6748333151353064,0.6815148591995239,4413178
1980-11-28,0.6815149103520101,0.6815149103520101,0.676503790682884,0.6781741380691528,1814901
1980-12-01,0.6748333984482782,0.6748333984482782,0.6314037442207336,0.6314037442207336,10252002
1980-12-02,0.6330741004251521,0.6397556066513062,0.6330741004251521,0.6397556066513062,3444906
1980-12-03,0.6397556066513062,0.6414259928966353,0.6330741004251521,0.6397556066513062,4549417
1980-12-04,0.6397554679483745,0.643096200959579,0.6280628442764282,0.6280628442764282,1367258
1980-12-05,0.6280629003721357,0.6380851390560435,0.6213814337529688,0.63474440574646,2666396
1980-12-08,0.6297333364958502,0.6297333364958502,0.623051830590054,0.6263926029205322,1508363
1980-12-09,0.6263926243090691,0.6330740916878475,0.619711118175129,0.6314037442207336,2593411
1980-12-10,0.6314038167316263,0.643096405364855,0.6263926962444808,0.633074164390564,2622605
1980-12-11,0.6330740916878475,0.6364148641323983,0.6263926243090691,0.6314037442207336,3488697
1980-12-12,0.6314036160427865,0.6347443490539909,0.6247221112652238,0.6280628442764282,4208819
1980-12-15,0.6280627962974114,0.6297331820529862,0.6247220635414124,0.6247220635414124,2330664
1980-12-16,0.6247221112652238,0.6280628442764282,0.6230517253820447,0.6280628442764282,3279473
1980-12-17,0.6280628442764282,0.6280628442764282,0.6247221112652238,0.6280628442764282,7215813
1980-12-18,0.6297333201835683,0.6380851732831012,0.6297333201835683,0.6364148259162903,1921946
1980-12-19,0.6364150768745738,0.6380854249000549,0.629733568507125,0.6380854249000549,2753979
1980-12-22,0.6380854427057802,0.6748336428642675,0.6347447078064201,0.6731632947921753,1931678
1980-12-23,0.674833517551645,0.6881965321780031,0.674833517551645,0.6848557591438293,2958338
1980-12-24,0.684855553721319,0.6865259784925303,0.6815148591995239,0.6815148591995239,1318601
1980-12-26,0.6815148591995239,0.6881963257534277,0.6798444344283127,0.6815148591995239,457375
1980-12-29,0.6815148724712837,0.6898666864487276,0.6815148724712837,0.6831852197647095,2642068
1980-12-30,0.6831852064604215,0.6831852064604215,0.6765037399065176,0.6815148591995239,3503294
1980-12-31,0.6815150636199925,0.6898668799399215,0.6798446383477371,0.6848557591438293,5070046
1981-01-02,0.6881965137603873,0.6948779821395874,0.6881965137603873,0.6948779821395874,710390
1981-01-05,0.6948776475627411,0.7048998840610992,0.6948776475627411,0.6998887658119202,3182159
1981-01-06,0.6998890378290802,0.7015594629015616,0.6965483427047728,0.696548342704773,2267410
1981-01-07,0.6798444854554216,0.6798444854554216,0.6614704316755058,0.6781741380691528,4515357
1981-01-08,0.6781741380691528,0.6848556051245477,0.6781741380691528,0.6781741380691528,5673391
1981-01-09,0.6781741887841537,0.6915372014045715,0.6781741887841537,0.6915372014045715,2885352
1981-01-12,0.7015597470764295,0.7115819915296326,0.7015597470764295,0.7049004435539246,19477344
1981-01-13,0.7049001324671041,0.7082409049806071,0.7015594374639261,0.7032297849655151,6899544
1981-01-14,0.703230095315177,0.7082412175417786,0.7015597470764295,0.7049004435539246,1211556
1981-01-15,0.7015595415902046,0.7015595415902046,0.6848557540538193,0.6865261793136597,1649468
1981-01-16,0.6865261844160847,0.6881965321780031,0.6798446383477371,0.6848557591438293,3756310
1981-01-19,0.683185390777044,0.683185390777044,0.6765039224205465,0.6798446178436279,2724785
1981-01-20,0.6798445020839077,0.6831852744484777,0.6648111427088248,0.6681519150733948,4870552
1981-01-21,0.6664814397459743,0.6664814397459743,0.6581295491924692,0.6648110151290894,2875621
1981-01-22,0.6648111677929496,0.6664815927934225,0.6598000478121797,0.6614704728126526,1367258
1981-01-23,0.6614704728126526,0.6648111677929496,0.6614704728126526,0.6614704728126526,841764
1981-01-26,0.6631408333778381,0.6681519534574114,0.6631408333778381,0.6631408333778381,1561885
1981-01-27,0.6698223967555528,0.6848557591438293,0.6698223967555528,0.6848557591438293,3152965
1981-01-28,0.6848556563392,0.694877896426932,0.6798445362953339,0.6915372014045715,2427978
1981-01-29,0.6915371763523165,0.7032297635276424,0.6865260564899879,0.6982186436653137,2072783
1981-01-30,0.6982186436653137,0.708240883389971,0.6982186436653137,0.6982186436653137,3474100
1981-02-02,0.6965484208313563,0.6965484208313563,0.6831854063043152,0.6865261793136597,2223619
1981-02-03,0.6881966193561232,0.711581878537021,0.6881966193561232,0.7082411050796509,2778307
1981-02-04,0.7115816577656119,0.7349675297737122,0.7115816577656119,0.7349675297737122,11940395
1981-02-05,0.7349676637162591,0.7583529199035712,0.7316268906865467,0.7516713738441467,5955601
1981-02-06,0.7533416123216975,0.7750564378547532,0.7533416123216975,0.7650341987609863,5853421
1981-02-09,0.7650338309934861,0.7667041775360381,0.7500004795796771,0.7616930603981018,2875621
1981-02-10,0.7616935659933556,0.775056579734684,0.7533417502265656,0.7700454592704773,2792904
1981-02-11,0.7700454126807867,0.7800676530028292,0.7700454126807867,0.7717157602310181,2909681
1981-02-12,0.7667047440369794,0.7667047440369794,0.751671381515356,0.7550121545791626,2496097
1981-02-13,0.7516712066554272,0.7516712066554272,0.7349675002428225,0.7433193922042847,5507957
1981-02-17,0.7433195320958771,0.7550121210341956,0.7383084114779785,0.7483306527137756,1951140
1981-02-18,0.7500009320367016,0.7717157602310181,0.7500009320367016,0.7717157602310181,4787836
1981-02-19,0.7717152551776162,0.7850782593649551,0.7683745622634888,0.7683745622634888,2296604
1981-02-20,0.7683745622634888,0.77505602560202,0.7633634453820212,0.7683745622634888,1138571
1981-02-23,0.7683750561242841,0.803452896840279,0.7683750561242841,0.785078763961792,7006589
1981-02-24,0.7850788106311988,0.7917602786613199,0.7817380378609728,0.7834084630012512,3668728
1981-02-25,0.7834088169327252,0.8001125333096634,0.7817383910377753,0.7984421849250793,2131171
1981-02-26,0.7984418096749657,0.8084640502929688,0.7984418096749657,0.8084640502929688,3688191
1981-02-27,0.8084637103102951,0.8084637103102951,0.7967710494995117,0.7967710494995117,2301470
1981-03-02,0.7967713845650789,0.8084640502929688,0.7867491439470758,0.8084640502929688,4495895
1981-03-03,0.8067936823658916,0.8067936823658916,0.793430745601654,0.793430745601654,3357324
1981-03-04,0.793430877380759,0.7984419988772175,0.7884197558843006,0.7951012253761292,3094577
1981-03-05,0.7951008455506694,0.7951008455506694,0.7884193792506259,0.7900897264480591,1055854
1981-03-06,0.790089884064077,0.7917602315947299,0.780067643859507,0.785078763961792,1547288
