Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1994-04-19,558.948974609375,558.948974609375,558.948974609375,558.948974609375,0
1994-04-20,558.948974609375,558.948974609375,558.948974609375,558.948974609375,0
1994-04-21,564.8949584960938,564.8949584960938,564.8949584960938,564.8949584960938,0
1994-04-22,569.8502807617188,569.8502807617188,569.8502807617188,569.8502807617188,0
1994-04-25,549.0385131835938,549.0385131835938,549.0385131835938,549.0385131835938,0
1994-04-26,548.0474243164062,548.0474243164062,548.0474243164062,548.0474243164062,0
1994-04-27,558.948974609375,558.948974609375,558.948974609375,558.948974609375,0
1994-04-28,563.9041137695312,563.9041137695312,563.9041137695312,563.9041137695312,0
1994-04-29,571.337158203125,571.337158203125,571.337158203125,571.337158203125,0
1994-05-02,571.337158203125,571.337158203125,571.337158203125,571.337158203125,0
1994-05-03,582.7337646484375,582.7337646484375,582.7337646484375,582.7337646484375,0
1994-05-04,565.8858642578125,565.8858642578125,565.8858642578125,565.8858642578125,0
1994-05-05,561.922119140625,561.922119140625,561.922119140625,561.922119140625,0
1994-05-06,557.9578247070312,557.9578247070312,557.9578247070312,557.9578247070312,0
1994-05-09,556.9666748046875,556.9666748046875,556.9666748046875,556.9666748046875,0
1994-05-10,566.381591796875,566.381591796875,566.381591796875,566.381591796875,0
1994-05-11,559.444580078125,559.444580078125,559.444580078125,559.444580078125,0
1994-05-12,559.93994140625,559.93994140625,559.93994140625,559.93994140625,0
1994-05-13,552.011474609375,552.011474609375,552.011474609375,552.011474609375,0
1994-05-16,554.4888916015625,554.4888916015625,554.4888916015625,554.4888916015625,0
1994-05-17,554.9846801757812,554.9846801757812,554.9846801757812,554.9846801757812,0
1994-05-18,549.0385131835938,549.0385131835938,549.0385131835938,549.0385131835938,0
1994-05-19,546.0648193359375,546.0648193359375,546.0648193359375,546.0648193359375,0
1994-05-20,534.1727294921875,534.1727294921875,534.1727294921875,534.1727294921875,0
1994-05-23,539.1284790039062,539.1284790039062,539.1284790039062,539.1284790039062,0
1994-05-24,545.0742797851562,545.0742797851562,545.0742797851562,545.0742797851562,0
1994-05-25,534.1727294921875,534.1727294921875,534.1727294921875,534.1727294921875,0
1994-05-26,534.1727294921875,534.1727294921875,534.1727294921875,534.1727294921875,0
1994-05-27,529.2174072265625,529.2174072265625,529.2174072265625,529.2174072265625,0
1994-05-30,529.2174072265625,529.2174072265625,529.2174072265625,529.2174072265625,0
1994-05-31,531.1995849609375,531.1995849609375,531.1995849609375,531.1995849609375,0
1994-06-01,527.2352905273438,527.2352905273438,527.2352905273438,527.2352905273438,0
1994-06-02,536.6507568359375,536.6507568359375,536.6507568359375,536.6507568359375,0
1994-06-03,541.1100463867188,541.1100463867188,541.1100463867188,541.1100463867188,0
1994-06-06,541.1100463867188,541.1100463867188,541.1100463867188,541.1100463867188,0
1994-06-07,536.1546020507812,536.1546020507812,536.1546020507812,536.1546020507812,0
1994-06-08,539.1284790039062,539.1284790039062,539.1284790039062,539.1284790039062,0
1994-06-09,543.5875854492188,543.5875854492188,543.5875854492188,543.5875854492188,0
1994-06-10,555.4801635742188,555.4801635742188,555.4801635742188,555.4801635742188,0
1994-06-13,544.5787963867188,544.5787963867188,544.5787963867188,544.5787963867188,0
1994-06-14,573.8145141601562,573.8145141601562,573.8145141601562,573.8145141601562,0
1994-06-15,579.7607421875,579.7607421875,579.7607421875,579.7607421875,0
1994-06-16,573.8145141601562,573.8145141601562,573.8145141601562,573.8145141601562,0
1994-06-17,573.8145141601562,573.8145141601562,573.8145141601562,573.8145141601562,0
1994-06-20,558.4534912109375,558.4534912109375,558.4534912109375,558.4534912109375,0
1994-06-21,547.5518188476562,547.5518188476562,547.5518188476562,547.5518188476562,0
1994-06-22,533.1815185546875,533.1815185546875,533.1815185546875,533.1815185546875,0
1994-06-23,537.1458740234375,537.1458740234375,537.1458740234375,537.1458740234375,0
1994-06-24,527.2352905273438,527.2352905273438,527.2352905273438,527.2352905273438,0
1994-06-27,535.1636352539062,535.1636352539062,535.1636352539062,535.1636352539062,0
1994-06-28,538.1369018554688,538.1369018554688,538.1369018554688,538.1369018554688,0
1994-06-29,548.0474243164062,548.0474243164062,548.0474243164062,548.0474243164062,0
1994-06-30,539.1284790039062,539.1284790039062,539.1284790039062,539.1284790039062,0
1994-07-01,540.118896484375,540.118896484375,540.118896484375,540.118896484375,0
1994-07-04,549.0385131835938,549.0385131835938,549.0385131835938,549.0385131835938,0
1994-07-05,550.0296630859375,550.0296630859375,550.0296630859375,550.0296630859375,0
1994-07-06,553.9932861328125,553.9932861328125,553.9932861328125,553.9932861328125,0
1994-07-07,555.9758911132812,555.9758911132812,555.9758911132812,555.9758911132812,0
1994-07-08,565.8858642578125,565.8858642578125,565.8858642578125,565.8858642578125,0
1994-07-11,557.9578247070312,557.9578247070312,557.9578247070312,557.9578247070312,0
1994-07-12,544.5787963867188,544.5787963867188,544.5787963867188,544.5787963867188,0
1994-07-13,546.0648193359375,546.0648193359375,546.0648193359375,546.0648193359375,0
1994-07-14,552.011474609375,552.011474609375,552.011474609375,552.011474609375,0
1994-07-15,556.9666748046875,556.9666748046875,556.9666748046875,556.9666748046875,0
1994-07-18,562.4175415039062,562.4175415039062,562.4175415039062,562.4175415039062,0
1994-07-19,576.7874755859375,576.7874755859375,576.7874755859375,576.7874755859375,0
1994-07-20,572.8234252929688,572.8234252929688,572.8234252929688,572.8234252929688,0
1994-07-21,582.7337646484375,582.7337646484375,582.7337646484375,582.7337646484375,0
1994-07-22,568.859375,568.859375,568.859375,568.859375,0
1994-07-25,562.9130859375,562.9130859375,562.9130859375,562.9130859375,0
1994-07-26,566.8773193359375,566.8773193359375,566.8773193359375,566.8773193359375,0
