Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2000-01-05,1.1982244225192153,1.2531889005018892,1.1945602660636736,1.2018886804580688,23019087
2000-01-06,1.2275395346221514,1.267846697501652,1.212882190743182,1.2312037944793701,11264802
2000-01-07,1.2605174682202138,1.2678459838093037,1.2348672577251687,1.2495245933532715,13113090
2000-01-10,1.256853816446631,1.2641824376444333,1.1982250498309421,1.2312037944793701,15476833
2000-01-11,1.2128815462495308,1.2128815462495308,1.1725745062715058,1.1908957958221436,24539816
2000-01-12,1.1908956342398425,1.2458600028506719,1.1762385031047204,1.2385315895080566,19086711
2000-01-13,1.238531411605617,1.2641814127785431,1.1908954631798223,1.2128812074661255,19495905
2000-01-14,1.2128816320953646,1.2751747313597162,1.205553217239727,1.2605175971984863,23712995
2000-01-17,1.2605173369523883,1.2641815943653447,1.234867129128506,1.2385315895080566,14743793
2000-01-18,1.2238742334473334,1.2348671069722628,1.194560073186347,1.216545820236206,17191534
2000-01-19,1.2165459730361246,1.2788388631792709,1.2092172544546136,1.2678459882736206,20657030
2000-01-20,1.286167803919705,1.3521251714339635,1.2751749262478842,1.3484609127044678,37538211
2000-01-21,1.333803573336484,1.4180824374648884,1.3264751573608262,1.3484609127044678,74522176
2000-01-24,1.3521246255673782,1.3521246255673782,1.3044888753816406,1.3118172883987427,19733393
2000-01-25,1.3044889777277615,1.311817391319828,1.2715102539554062,1.2825031280517578,21295615
2000-01-26,1.2861678400656322,1.2971607180463924,1.2385320693101174,1.253189206123352,19488484
2000-01-27,1.2568534649558265,1.2605178252716376,1.2238747295302097,1.253189206123352,18424512
2000-01-28,1.249524351051139,1.315481688945951,1.23486701826532,1.2568528652191162,16600176
2000-01-31,1.2568535176506819,1.3044894933700562,1.2568535176506819,1.3044894933700562,12517010
2000-02-01,1.3008250314172725,1.3044894933700562,1.2751750155478747,1.3044894933700562,9373336
2000-02-02,1.2934962278853583,1.3044891030376915,1.2641817588347228,1.3008246421813965,9653328
2000-02-03,1.282503478883948,1.3044893345742403,1.2641819832170353,1.2898319959640503,12098371
2000-02-04,1.2751744985580444,1.293496090510515,1.267845882073716,1.2751744985580444,14175374
2000-02-07,1.2751746053718234,1.2788388631792709,1.2458601369790119,1.2678459882736206,11902713
2000-02-08,1.2568530080888733,1.3118173780130866,1.2568530080888733,1.2751744985580444,30715842
2000-02-09,1.3044891030376915,1.3191461345963884,1.2825032512497148,1.3008246421813965,27051652
2000-02-10,1.28983199937157,1.304489338020482,1.2715106051395837,1.2861677408218384,16990479
2000-02-11,1.278838989529194,1.286167607351468,1.2348673840788684,1.2605175971984863,21339807
2000-02-14,1.2385319704700202,1.2898319959640503,1.2128817547563484,1.2898319959640503,23931592
2000-02-15,1.2934961497146658,1.300824563567821,1.2348672151565552,1.2348672151565552,19215238
2000-02-16,1.2531885408318175,1.3008242862985133,1.2531885408318175,1.297160029411316,30517486
2000-02-17,1.2934962754618042,1.34846065324513,1.282503298421825,1.33013916015625,31088265
2000-02-18,1.363117886785428,1.363117886785428,1.2861676507625983,1.2934963703155518,35450750
2000-02-21,1.2861671303861901,1.3008242591119354,1.264181386555932,1.2788385152816772,12190127
2000-02-22,1.2678457379543702,1.282502969256901,1.249524351051139,1.2568528652191162,20135839
2000-02-23,1.2531886778136447,1.3264746354344934,1.2531886778136447,1.319145917892456,25147029
2000-02-24,1.3228106307691396,1.3301393508352601,1.2825034822721069,1.2861677408218384,13646087
2000-02-25,1.2934965243453638,1.3631180491057844,1.2934965243453638,1.3484609127044678,24976672
2000-02-28,1.3411323876811014,1.3557894236255106,1.2934966149284086,1.3044894933700562,15684297
2000-02-29,1.308153491630963,1.3118177501710142,1.282503478883948,1.2898319959640503,13833648
2000-03-01,1.2825033098917547,1.3447962042810906,1.2825033098917547,1.3374677896499634,18522678
2000-03-02,1.3521248200397762,1.3631176948547363,1.3264748126326384,1.3631176948547363,23217105
2000-03-03,1.3557891926374648,1.3704465305347013,1.326475024259609,1.3667820692062378,29492309
2000-03-06,1.3484605622625585,1.3667818511486465,1.3264748126326384,1.3631176948547363,13492598
2000-03-07,1.3411319181004864,1.3667818235055487,1.308153192839292,1.3264747858047485,15566903
2000-03-08,1.308153192839292,1.3447960743202894,1.3044890366194892,1.3264747858047485,11859196
2000-03-09,1.32647491994585,1.359453547058736,1.311817583201264,1.3521249294281006,12522745
2000-03-10,1.355789065361023,1.388767793454745,1.3374677752718749,1.355789065361023,19266176
2000-03-13,1.3338036667422153,1.3447965451838628,1.3044894933700562,1.3044894933700562,17066381
2000-03-14,1.31181747961652,1.3631176974968444,1.3044890655311876,1.3594534397125244,16485481
2000-03-15,1.344796104125322,1.3667818537978569,1.3374676900399898,1.3594534397125244,17067055
2000-03-16,1.3667817812212733,1.4400677448826225,1.3521247508622867,1.4217462539672852,78285878
2000-03-17,1.447396902534253,1.5096898078918457,1.3814395355075866,1.5096898078918457,121425630
2000-03-20,1.4840396480148903,1.5060254010331375,1.4510610184875194,1.462053894996643,73854576
2000-03-21,1.462053926554735,1.5133540518657207,1.429075194832203,1.5060254335403442,49729016
2000-03-22,1.5060254010331375,1.5096896593750713,1.447396760145586,1.462053894996643,39178022
2000-03-23,1.462053894996643,1.4657180518552537,1.4254110071273385,1.462053894996643,23463026
2000-03-24,1.4510609090629776,1.4840395361034293,1.4364037753172152,1.4730466604232788,17432395
2000-03-27,1.4547249575696146,1.4950323007133732,1.4547249575696146,1.4840394258499146,19338367
2000-03-28,1.495032381586326,1.495032381586326,1.4657179117202759,1.4657179117202759,13388022
2000-03-29,1.4840394258499146,1.4840394258499146,1.4583894183296138,1.4840394258499146,11176419
2000-03-30,1.4620539856076413,1.4840397399884586,1.4547252655029297,1.4547252655029297,14749865
2000-03-31,1.4620535282465434,1.4913678920785933,1.4620535282465434,1.476710557937622,19505350
2000-04-03,1.4657181231483936,1.469382584635214,1.4034253223722835,1.418082356452942,13865696
2000-04-04,1.4070889835135743,1.4364034472770069,1.3777746212334339,1.396096110343933,19494218
2000-04-05,1.3887676106059823,1.4254106933763242,1.3814390955352145,1.3997604846954346,13213618
2000-04-06,1.3960962900427596,1.4510607644490214,1.3960962900427596,1.4364036321640015,10698071
2000-04-07,1.4254109859466553,1.4400680190965955,1.403425233255102,1.4254109859466553,12867506
2000-04-10,1.4180819802134685,1.4180819802134685,1.3777747412524912,1.3924319744110107,13169426
2000-04-11,1.3887675893447415,1.4107533371870569,1.3667817400191271,1.377774715423584,12598646
2000-04-12,1.3814392225947618,1.425410824480213,1.3667818866551982,1.4107534885406494,15223153
2000-04-13,1.4180820087430193,1.4620536076199155,1.3960962600462226,1.4034249782562256,19957724
2000-04-14,1.4107534223277796,1.454724920666145,1.3960962900427596,1.4364036321640015,22012126
2000-04-17,1.3704464435577393,1.4180822051713895,1.3667819824618448,1.3704464435577393,20728546
2000-04-18,1.388767494403075,1.3997603675727162,1.3557887734108593,1.396096110343933,21787457
2000-04-19,1.3851037058716646,1.3960965827611231,1.363117952092748,1.381439447402954,14408139
2000-04-20,1.3851033530705983,1.407089101249503,1.37777473651653,1.3997604846954346,12025505
2000-04-21,1.3997604846954346,1.3997604846954346,1.3997604846954346,1.3997604846954346,0
2000-04-24,1.3997604846954346,1.3997604846954346,1.3997604846954346,1.3997604846954346,0
2000-04-25,1.4107534223277796,1.458389381333184,1.3814391577577396,1.4364036321640015,9424949
2000-04-26,1.4693825131638332,1.4693825131638332,1.447396760145586,1.462053894996643,9494104
2000-04-27,1.4730463572360382,1.4730463572360382,1.4180818886649373,1.432739019393921,13489899
2000-04-28,1.447396653877024,1.4840395390559902,1.440067934764589,1.469382405281067,15965639
2000-05-01,1.469382405281067,1.469382405281067,1.469382405281067,1.469382405281067,0
2000-05-02,1.458389163017273,1.484039166047166,1.4437318299597957,1.458389163017273,11691538
2000-05-03,1.4693822931930722,1.4913680429199896,1.4547249575696146,1.4840394258499146,13564789
2000-05-04,1.4583895325910272,1.495032417845671,1.4510609149467721,1.487703800201416,10671421
2000-05-05,1.4840394258499146,1.4913680429199896,1.4583894183296138,1.4840394258499146,10132351
2000-05-08,1.4657179117202759,1.476710787178388,1.4510608797538773,1.4657179117202759,8514467
2000-05-09,1.4693819900150586,1.4693819900150586,1.4327389122252605,1.4437317848205566,12143237
2000-05-10,1.4290751639859491,1.462053894996643,1.4290751639859491,1.462053894996643,13488887
2000-05-11,1.4400679520177784,1.5243469035374093,1.4400679520177784,1.4913681745529175,34056185
2000-05-12,1.4803752840404767,1.506025293570396,1.469382408315752,1.487703800201416,12884373
2000-05-15,1.4913680429199896,1.506025175576832,1.480375168056531,1.4840394258499146,9277868
2000-05-16,1.5023610503866425,1.5133539262203675,1.4803752987191925,1.4913681745529175,17638847
2000-05-17,1.4840396480148903,1.4877039063568238,1.4437322988370063,1.462053894996643,12295715
2000-05-18,1.4547249575696146,1.506025175576832,1.4547249575696146,1.4840394258499146,18676506
2000-05-19,1.506024899754428,1.506024899754428,1.4254105326810314,1.4473962783813477,29868106
2000-05-22,1.4400675277832202,1.473046247052395,1.4034247544432825,1.4437317848205566,16118791
2000-05-23,1.4583896366547096,1.4657180518552537,1.4400680404950728,1.462053894996643,11574481
2000-05-24,1.4510611084172325,1.4803754814194323,1.4327395111221124,1.4547252655029297,13840058
2000-05-25,1.462054038827216,1.5243471471514747,1.432739563274624,1.5096898078918457,32511504
2000-05-26,1.4986963498158832,1.5463323033964926,1.491367835249599,1.5206820964813232,23637094
2000-05-29,1.5316754454541746,1.5499969405259535,1.5023611751193184,1.5060254335403442,15852967
2000-05-30,1.506025549189438,1.5133541680775862,1.4877040527107346,1.5096898078918457,14212482
2000-05-31,1.4986968152149676,1.5316754454541746,1.495032556793942,1.5060254335403442,18622531
2000-06-01,1.506025549189438,1.5280113043705492,1.5023612904870307,1.5096898078918457,13100946
2000-06-02,1.5060253260225942,1.531675336105226,1.5023610678631663,1.513353943824768,15262959
2000-06-05,1.4986964405060945,1.5060250569991471,1.480375051498413,1.480375051498413,15114192
2000-06-06,1.476710513064166,1.4913678467597384,1.4254106062543708,1.432739019393921,28271811
2000-06-07,1.4217460840818046,1.458389163017273,1.4180818269299027,1.458389163017273,22298865
2000-06-08,1.4364036321640015,1.4657177952507363,1.4180820392119422,1.4364036321640015,15116216
2000-06-09,1.4400676376859565,1.4473963552865143,1.4217461481344458,1.429074764251709,11263453
2000-06-12,1.4400678892850058,1.4400678892850058,1.403425106746591,1.4144179821014404,8192308
2000-06-13,1.4034253223722835,1.44373236906075,1.4034253223722835,1.418082356452942,14850730
2000-06-14,1.4327390215686933,1.4400676376859565,1.4144177349837719,1.429074764251709,10521980
2000-06-15,1.440067855969847,1.4510608325536922,1.4107534885406494,1.4107534885406494,19120108
2000-06-16,1.4290750139301565,1.436403732811139,1.4144179821014404,1.4144179821014404,35397450
2000-06-19,1.4408905194466985,1.4522361041913718,1.4219811766257655,1.4446723461151123,15560831
2000-06-20,1.4408907544048901,1.4522363409996264,1.4408907544048901,1.4484546184539795,8790412
2000-06-21,1.444672859102609,1.4635822086380448,1.4371092030800101,1.4560184478759766,10357020
2000-06-22,1.46736406612595,1.46736406612595,1.4371092319488525,1.4371092319488525,8200404
2000-06-23,1.4408912628978388,1.4673642727147767,1.4408912628978388,1.4598007202148438,12934637
2000-06-26,1.4522363331367971,1.463581919670105,1.444672573868109,1.463581919670105,6733648
2000-06-27,1.4635820068911085,1.4787094215905425,1.4484546969311294,1.4673638343811035,8072889
2000-06-28,1.4635819980279294,1.527873798144685,1.4635819980279294,1.5051826238632202,31215443
2000-06-29,1.5089645385742188,1.516528298685173,1.4900550859271036,1.5089645385742188,15284549
2000-06-30,1.4900550859271036,1.550565062075276,1.4900550859271036,1.5089645385742188,18772985
2000-07-03,1.5089645385742188,1.5316557141676208,1.5014006737238046,1.5089645385742188,12777099
2000-07-04,1.4862729795790504,1.4976186699880005,1.4635818082400311,1.4787092208862305,23833426
2000-07-05,1.4635818082400311,1.4787092208862305,1.4598000860027818,1.4787092208862305,8596104
2000-07-06,1.4711457836782416,1.4824913702115494,1.463581919670105,1.463581919670105,13864347
2000-07-07,1.467363949046526,1.4787095371425527,1.452236533164978,1.452236533164978,14245878
2000-07-10,1.4560186821161623,1.463582444095067,1.4408912628978388,1.4598007202148438,10193073
2000-07-11,1.4560183609504993,1.4635821212610047,1.440890945068951,1.452236533164978,13724688
2000-07-12,1.456018168284722,1.4598002050487158,1.4408907544048901,1.4484546184539795,13709170
2000-07-13,1.4484546184539795,1.4522363409996264,1.4408907544048901,1.4484546184539795,9966043
2000-07-14,1.4484548101189194,1.4635821212610047,1.440890945068951,1.452236533164978,14176724
2000-07-17,1.4598003982149463,1.4598003982149463,1.4446727728544726,1.452236533164978,11828161
2000-07-18,1.4560184478759766,1.4635822086380448,1.4408910310913097,1.4560184478759766,10300347
2000-07-19,1.4598003982149463,1.467363949046526,1.4446727728544726,1.452236533164978,11300898
2000-07-20,1.4522366198646772,1.4635822086380448,1.4522366198646772,1.4560184478759766,11843341
2000-07-21,1.456018323736179,1.459800360903961,1.440890908241272,1.440890908241272,13121861
2000-07-24,1.440890908241272,1.4522364960473173,1.440890908241272,1.440890908241272,10497016
2000-07-25,1.4446727359301337,1.4484547730979158,1.4371090805524103,1.440890908241272,8927035
2000-07-26,1.440890908241272,1.440890908241272,1.4371090805524103,1.440890908241272,7224141
2000-07-27,1.437109250112394,1.4522366673921374,1.418199899958111,1.433327317237854,15371583
2000-07-28,1.4257636609677187,1.4408910782474618,1.4144180718230432,1.433327317237854,13425467
2000-07-31,1.4371090805524103,1.4446727359301337,1.425763492746365,1.440890908241272,10705830
2000-08-01,1.4446729403645666,1.4484549780675415,1.410636067390442,1.410636067390442,16496950
2000-08-02,1.4144178282012365,1.4181996556849155,1.3992902040481567,1.3992902040481567,12387471
2000-08-03,1.4030720797217182,1.41063562908016,1.3841627349981225,1.3917264938354492,14237782
2000-08-04,1.391726653820253,1.4106357912386485,1.387944616857665,1.3992902040481567,13514862
2000-08-07,1.3992902040481567,1.4106357912386485,1.3955084813039322,1.3992902040481567,8424398
2000-08-08,1.4068539067706605,1.4068539067706605,1.3879444573076223,1.3917264938354492,10135725
2000-08-09,1.391726926270317,1.4144181050934168,1.391726926270317,1.410636067390442,14133544
2000-08-10,1.4144179128388652,1.4144179128388652,1.3917267371000601,1.4068541526794434,5956079
2000-08-11,1.403072476387024,1.4144180654808263,1.3992904387899698,1.403072476387024,7088867
2000-08-14,1.403072476387024,1.4144180654808263,1.3992904387899698,1.403072476387024,4935962
2000-08-15,1.403072476387024,1.403072476387024,1.403072476387024,1.403072476387024,0
2000-08-16,1.410636067390442,1.4144181050934168,1.3955087544943419,1.410636067390442,8654127
2000-08-17,1.4144180686857597,1.43710924692478,1.4068543076929287,1.418199896812439,12688716
2000-08-18,1.4408910310913097,1.4635822086380448,1.4295454423179421,1.4560184478759766,26283191
2000-08-21,1.4560184478759766,1.4635822086380448,1.444672859102609,1.4560184478759766,11277284
2000-08-22,1.4560182471716643,1.4824914585594469,1.4560182471716643,1.4673638343811035,24309750
2000-08-23,1.4635821224545447,1.4749277105598235,1.4560183621378708,1.4711459875106812,12846928
2000-08-24,1.4824915756159602,1.4824915756159602,1.4484548113001232,1.4711459875106812,10078377
2000-08-25,1.4749275099882617,1.4938369605782302,1.4635819234258396,1.482491374015808,16790436
2000-08-28,1.4862732515487127,1.4900550792174303,1.4635820760574882,1.4749276638031006,10035872
2000-08-29,1.4749275099882617,1.4862730965506838,1.4635819234258396,1.482491374015808,11832209
2000-08-30,1.4711459408738425,1.4824915286194549,1.4598003531282304,1.4749276638031006,12028541
2000-08-31,1.4711460741395819,1.4749277974114123,1.4522366198646772,1.4560184478759766,20707631
2000-09-01,1.4635820068911085,1.4749275941005477,1.4484546969311294,1.4673638343811035,15058194
2000-09-04,1.4635819275943625,1.471145791643452,1.4408907544048901,1.4484546184539795,16277341
2000-09-05,1.440890903258451,1.440890903258451,1.4219815554006134,1.425763487815857,18106063
2000-09-06,1.437109158951409,1.437109158951409,1.4144179821014404,1.4144179821014404,18033197
2000-09-07,1.4181997700334286,1.4862732986651026,1.4068541819281497,1.4711459875106812,40786123
2000-09-08,1.4824913782381883,1.5089643787127565,1.4333269950952496,1.4484546184539795,34531498
2000-09-11,1.4144181050934168,1.4371092839165167,1.4068543439058918,1.410636067390442,45189088
2000-09-12,1.4144179176591207,1.4295453332900572,1.403072329751053,1.4219815731048584,13422768
2000-09-13,1.4333271610129261,1.4560183368290613,1.4144179176591207,1.4219815731048584,29253135
2000-09-14,1.425763487815857,1.4446727309342344,1.4144179000490464,1.425763487815857,26167483
2000-09-15,1.4181997405488458,1.433327156128229,1.3992902877805606,1.4068541526794434,96317389
2000-09-18,1.3992902040481567,1.4144178282012365,1.391726653820253,1.3992902040481567,22794755
2000-09-19,1.3992902040481567,1.406854068494424,1.391726653820253,1.3992902040481567,13210918
2000-09-20,1.4106358804573296,1.4219815731048584,1.3917267418429855,1.4219815731048584,23844221
2000-09-21,1.4257636429475733,1.4522366490374012,1.406854293032284,1.4371092319488525,33700291
2000-09-22,1.418199695806105,1.4446726984196947,1.4144178682154371,1.429545283317566,20557178
2000-09-25,1.421981637891786,1.421981637891786,1.3992903563023518,1.4144179821014404,15129035
2000-09-26,1.4144180686857597,1.4333273140586285,1.4144180686857597,1.418199896812439,9290350
2000-09-27,1.418199896812439,1.4257636578052697,1.4144180686857597,1.418199896812439,7982482
2000-09-28,1.4181998820335635,1.4446728881233912,1.406854293032284,1.4371092319488525,12722450
2000-09-29,1.433327143167424,1.440890903258451,1.41819972772483,1.425763487815857,11040134
2000-10-02,1.414418053946294,1.440891060036122,1.414418053946294,1.4371092319488525,8443288
2000-10-03,1.4333271481240883,1.4749276716594077,1.4295453204352266,1.440890908241272,14512040
2000-10-04,1.4408910310913097,1.4635822086380448,1.4333272703292415,1.4560184478759766,11875051
2000-10-05,1.4598000860027818,1.5051824286808204,1.456018049547211,1.4787092208862305,37854299
2000-10-06,1.4862732515487127,1.5089645317793967,1.4673639037262058,1.4749276638031006,17786939
2000-10-09,1.4635822380386805,1.4711461036921616,1.4219817101208327,1.4371092319488525,19393691
2000-10-10,1.433327143167424,1.4598003558557482,1.41819972772483,1.425763487815857,12379038
2000-10-11,1.4295454423179421,1.4673640366493441,1.414418025533275,1.4560184478759766,23442449
2000-10-12,1.4673640846718805,1.4749278456814885,1.4257636609677187,1.433327317237854,18055125
2000-10-13,1.4144177539303218,1.4598002050487158,1.4144177539303218,1.4484546184539795,11846377
2000-10-16,1.4446726984196947,1.4446726984196947,1.4219815233967728,1.429545283317566,10605303
2000-10-17,1.437109043238359,1.440890870829027,1.418199695806105,1.429545283317566,8113370
2000-10-18,1.4219817280931786,1.4408910782474618,1.4106360342090305,1.433327317237854,11589324
2000-10-19,1.43710924692478,1.4408910750514592,1.4144180686857597,1.418199896812439,15609408
2000-10-20,1.4295455227289917,1.4295455227289917,1.4068543439058918,1.410636067390442,17065706
2000-10-23,1.403072329751053,1.437109093475256,1.403072329751053,1.4219815731048584,21780373
2000-10-24,1.4144179176591207,1.4333271610129261,1.4144179176591207,1.4219815731048584,21547946
2000-10-25,1.4219817249391182,1.4295454859319492,1.4144180686857597,1.418199896812439,10801972
2000-10-26,1.418199896812439,1.4333273140586285,1.4144180686857597,1.418199896812439,13980392
2000-10-27,1.4181998099966133,1.421981637891786,1.4030723936764562,1.4144179821014404,17317699
2000-10-30,1.4144181050934168,1.4144181050934168,1.4030725156818669,1.410636067390442,7272381
2000-10-31,1.4144180686857597,1.4219817249391182,1.4106360310801358,1.418199896812439,10539521
2000-11-01,1.4144179821014404,1.4144179821014404,1.4030723936764562,1.4144179821014404,8285413
2000-11-02,1.418199896812439,1.4219817249391182,1.4106360310801358,1.418199896812439,13203497
2000-11-03,1.418199896812439,1.418199896812439,1.418199896812439,1.418199896812439,0
2000-11-06,1.3917268872932218,1.406854304505134,1.3841631263175298,1.403072476387024,24869398
2000-11-07,1.3992902040481567,1.406854068494424,1.391726653820253,1.3992902040481567,15013328
2000-11-08,1.4068541526794434,1.4068541526794434,1.3992902877805606,1.4068541526794434,12469782
2000-11-09,1.3992902799664924,1.4484547730979158,1.3992902799664924,1.440890908241272,28881385
2000-11-10,1.4408910750514592,1.4446729031781385,1.4144180686857597,1.418199896812439,15727140
2000-11-13,1.4144179128388652,1.4295453284182484,1.4030723249694628,1.4068541526794434,17591619
2000-11-14,1.4106358311458544,1.4333271109082337,1.406854108294644,1.429545283317566,15162094
2000-11-15,1.425763487815857,1.433327143167424,1.4144179000490464,1.425763487815857,21914297
2000-11-16,1.4144179128388652,1.4219815682588264,1.4030723249694628,1.4068541526794434,16970576
2000-11-17,1.4144181050934168,1.4144181050934168,1.4068543439058918,1.410636067390442,8167682
2000-11-20,1.410636067390442,1.4144181050934168,1.4068543439058918,1.410636067390442,12526455
2000-11-21,1.4106360342090305,1.437109250112394,1.4068543108134353,1.433327317237854,22961401
2000-11-22,1.418199695806105,1.440890870829027,1.4144178682154371,1.429545283317566,20587201
2000-11-23,1.4257636578052697,1.4408910750514592,1.4144180686857597,1.418199896812439,14476619
2000-11-24,1.4144181050934168,1.4295455227289917,1.4068543439058918,1.410636067390442,21452478
2000-11-27,1.4144181050934168,1.4144181050934168,1.410636067390442,1.410636067390442,15574662
2000-11-28,1.4144179128388652,1.4144179128388652,1.4030723249694628,1.4068541526794434,15919761
2000-11-29,1.4030723936764562,1.421981637891786,1.3992903563023518,1.4144179821014404,22813647
2000-11-30,1.4144179128388652,1.4144179128388652,1.4030723249694628,1.4068541526794434,23085205
2000-12-01,1.4106353561879188,1.4106353561879188,1.3879441888050648,1.395508050918579,17903996
2000-12-04,1.399290045822745,1.399290045822745,1.3765988740075772,1.3879444599151611,18655927
2000-12-05,1.3917269352335209,1.3992904869908078,1.3803813457489014,1.3803813457489014,9024189
2000-12-06,1.395508764624398,1.395508764624398,1.3539081301607676,1.3614718914031982,27031074
2000-12-07,1.3614716214771907,1.3652534489788812,1.304743685254558,1.3160892724990845,33634172
2000-12-08,1.3312166872453015,1.3425622744898282,1.312307444997394,1.3160892724990845,9167559
2000-12-11,1.331216598779381,1.3387803580195679,1.3085254257982684,1.312307357788086,27096855
2000-12-12,1.3123072555630133,1.3198709094745646,1.297179738261031,1.3085253238677979,17010382
2000-12-13,1.3123072555630133,1.3123072555630133,1.297179738261031,1.3085253238677979,13569511
2000-12-14,1.3085253238677979,1.3463441171227537,1.297179738261031,1.3085253238677979,21331374
2000-12-15,1.2896162332660202,1.3123074070997836,1.2858341963946396,1.3047436475753784,40222090
2000-12-18,1.2971798880509733,1.319871061884737,1.2971798880509733,1.3047436475753784,18121918
2000-12-19,1.3047434969120222,1.3123072555630133,1.297179738261031,1.3085253238677979,16867012
2000-12-20,1.300962108752057,1.304743936983389,1.2858344816083038,1.29718017578125,14208771
2000-12-21,1.297179925511722,1.3236530322419204,1.2858342335277404,1.3160892724990845,14162218
2000-12-22,1.3236530261911839,1.350126028060913,1.3198710939673264,1.350126028060913,12413783
2000-12-25,1.350126028060913,1.350126028060913,1.350126028060913,1.350126028060913,0
2000-12-26,1.350126028060913,1.350126028060913,1.350126028060913,1.350126028060913,0
2000-12-27,1.346344114661127,1.3803808714191954,1.346344114661127,1.376598834991455,9368276
2000-12-28,1.3765990383381208,1.3879446256000763,1.3690354880625757,1.3841629028320312,11063411
