Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1980-03-06,0.5795089221503825,0.5817507358979092,0.5604534368816791,0.5660580396652222,5091200
1980-03-07,0.559332814699606,0.559332814699606,0.543640112399029,0.5458819270133972,8468800
1980-03-10,0.5436397194862366,0.5436397194862366,0.5324306545156895,0.5436397194862366,11979200
1980-03-11,0.5436399109269986,0.5503653522776659,0.5425189356204935,0.5481235384941101,6320000
1980-03-12,0.5481236010937579,0.5526072291729319,0.5413981589749969,0.5514862537384033,4924800
1980-03-13,0.5514859034691328,0.5537277160848609,0.5447604656219482,0.5447604656219482,4590400
1980-03-14,0.5436395749384929,0.5436395749384929,0.5357931631306807,0.538034975528717,5987200
1980-03-17,0.53130959196605,0.53130959196605,0.5167378783226013,0.5167378783226013,4883200
1980-03-18,0.5167382035929453,0.5301890878058272,0.514496389557465,0.529068112373352,8656000
1980-03-19,0.5290680258433962,0.5335516531810521,0.525705373754878,0.527947187423706,5798400
1980-03-20,0.5279470399978009,0.5301888530406166,0.5189797878265381,0.5189797878265381,6958400
1980-03-21,0.5212217603960657,0.5335516674905761,0.5212217603960657,0.5245844125747681,4691200
1980-03-24,0.5223425597998134,0.5223425597998134,0.5100126536269847,0.5111334919929504,4334400
1980-03-25,0.5111333161925155,0.5122542910023714,0.4954406266602891,0.5010452270507812,7790400
1980-03-26,0.5010449569962085,0.5122540149063103,0.5010449569962085,0.5021657943725586,5332800
1980-03-27,0.49880351932866623,0.49880351932866623,0.4853526397534585,0.4965617060661316,6822400
1980-03-28,0.4965617722587491,0.513375305554323,0.4965617722587491,0.5111334919929504,4688000
1980-03-31,0.5111333737619784,0.5189797878265381,0.5088915607191627,0.5189797878265381,3510400
1980-04-01,0.5189798100279529,0.5189798100279529,0.5088915824890137,0.5088915824890137,6774400
1980-04-02,0.5088916653025466,0.5122544539725685,0.5066498517990112,0.5066498517990112,4169600
1980-04-03,0.5066497693502956,0.5088915824890137,0.5021661430728593,0.5088915824890137,5262400
1980-04-07,0.5088915469141694,0.5088915469141694,0.49768248200416565,0.49768248200416565,3865600
1980-04-08,0.49656174962300276,0.49656174962300276,0.4887153341011567,0.493198961019516,6232000
1980-04-09,0.49768273830413823,0.5156172513961792,0.49768273830413823,0.5156172513961792,4276800
1980-04-10,0.5156169035957447,0.5189796909469306,0.5111332783470861,0.5167378783226013,3849600
1980-04-11,0.5167382508772003,0.5189800651178184,0.513375461101532,0.513375461101532,4086400
1980-04-14,0.5111334052189881,0.5111334052189881,0.5077707538625195,0.5100125670433044,3366400
1980-04-15,0.5100122262438438,0.5178584987188602,0.5100122262438438,0.514495849609375,2838400
1980-04-16,0.514496267476104,0.5223425463237593,0.5055290134619622,0.5066498517990112,8502400
1980-04-17,0.5088917469423828,0.5167381638782506,0.5088917469423828,0.512254536151886,4472000
1980-04-18,0.5122543431813573,0.5144961562000298,0.5066497422199723,0.5077707171440125,2883200
1980-04-21,0.5077709084255213,0.5133753746687474,0.5077709084255213,0.512254536151886,2670400
1980-04-22,0.5189799098683822,0.5301889777183533,0.5189799098683822,0.5301889777183533,7102400
1980-04-23,0.5301891326020414,0.5357935997495343,0.5290681570748539,0.5324309468269348,4412800
1980-04-24,0.5324305196679813,0.5357931698927899,0.527946894815322,0.5313095450401306,8118400
1980-04-25,0.5313099148881983,0.5357935428619385,0.5290681009013284,0.5357935428619385,2923200
1980-04-28,0.5357938245709775,0.5447610852332533,0.5346729854029625,0.5391566157341003,5628800
1980-04-29,0.5391559380299823,0.542518588136808,0.5369141256823095,0.541397750377655,3462400
1980-04-30,0.5413978151130476,0.5447604656219482,0.5357932151590356,0.5447604656219482,6428800
1980-05-01,0.5447605575685881,0.5492441835568069,0.5436397194862366,0.5436397194862366,7006400
1980-05-02,0.5436397194862366,0.5436397194862366,0.5391560934980177,0.5436397194862366,3870400
1980-05-05,0.5447608116196423,0.5526072291729319,0.5447608116196423,0.5514862537384033,6094400
1980-05-06,0.553727878863553,0.5604533186878067,0.553727878863553,0.5582115054130554,6540800
1980-05-07,0.5586693640108461,0.5586693640108461,0.551800478387762,0.5563797354698181,6635200
1980-05-08,0.5563795913842099,0.5598141031802344,0.552945219335985,0.5540899634361267,6491200
1980-05-09,0.5506559139666116,0.5506559139666116,0.5449317708692544,0.5460766553878784,4208000
1980-05-12,0.5437868572545255,0.5437868572545255,0.5403523445129395,0.5403523445129395,5545600
1980-05-13,0.5414970893039026,0.551800345381101,0.5414970893039026,0.5495107173919678,4443200
1980-05-14,0.5529451027782404,0.5609587290334039,0.5529451027782404,0.5552347302436829,3904000
1980-05-15,0.555235136023924,0.5563798807193694,0.5483662486076355,0.5483662486076355,3715200
1980-05-16,0.5506558062058526,0.5552350638884466,0.5506558062058526,0.5529454350471497,3785600
1980-05-19,0.5540901344395476,0.5735520478784943,0.5540901344395476,0.5712624192237854,4776000
1980-05-20,0.5712624174045695,0.573552046051987,0.5689727887571521,0.5701175332069397,3678400
1980-05-21,0.5701177353858948,0.5724073648452759,0.564393731611388,0.5724073648452759,4190400
1980-05-22,0.5724076704930208,0.5838558239028812,0.5724076704930208,0.5804214477539062,5928000
1980-05-23,0.5827104590510556,0.5918689720440167,0.5827104590510556,0.5895793437957764,7025600
1980-05-27,0.5930138709901394,0.5998827575267046,0.5930138709901394,0.5975931286811829,4566400
1980-05-28,0.5975931286811829,0.5998827575267046,0.5918691264413056,0.5975931286811829,6548800
1980-05-29,0.5964488625277108,0.5964488625277108,0.579276562538937,0.5804214477539062,5835200
1980-05-30,0.5804210995804269,0.5861451029777527,0.5735522116549063,0.5861451029777527,5235200
1980-06-02,0.58614501953125,0.5907242774963378,0.583855390548706,0.583855390548706,3473600
1980-06-03,0.5838556072018537,0.5861452370340179,0.5815659773696896,0.582710862159729,2806400
1980-06-04,0.582710692250095,0.6021724702747724,0.5815658077938867,0.5998828411102295,4713600
1980-06-05,0.5998828913802494,0.6044621500930757,0.5941588878631592,0.5941588878631592,4096000
1980-06-06,0.5953033586391974,0.5998826152441142,0.5953033586391974,0.5964482426643372,2451200
1980-06-09,0.5987382760893255,0.6033175357926935,0.5987382760893255,0.6010279059410095,4552000
1980-06-10,0.6021726190823911,0.6204896569252014,0.6021726190823911,0.6204896569252014,9505600
1980-06-11,0.6204898297698775,0.6342276119788047,0.6113313082972595,0.6330828666687012,5539200
1980-06-12,0.6330825074323845,0.6342272520929143,0.6159102195414944,0.6319376230239868,6843200
1980-06-13,0.6273583917511966,0.6273583917511966,0.6113309875823704,0.6124758720397949,4635200
1980-06-16,0.6124761546292251,0.6204897905371003,0.6124761546292251,0.615910530090332,3308800
1980-06-17,0.6159103293334331,0.6193448434229935,0.6136206998563571,0.6147655844688416,4070400
1980-06-18,0.6147651025120946,0.6388061233000322,0.6124754748300156,0.6296476125717163,5273600
1980-06-19,0.6296481758466066,0.6330826903160878,0.6204896569252014,0.6204896569252014,4548800
1980-06-20,0.6204895739202146,0.6227792033442744,0.6159103150720949,0.6181999444961548,3888000
1980-06-23,0.6193446861147572,0.6307928305924065,0.6193446861147572,0.6273583173751831,3470400
1980-06-24,0.6273582335356828,0.6273582335356828,0.6193446033461901,0.6250686049461365,2902400
1980-06-25,0.6250683572075583,0.6319372402537953,0.6250683572075583,0.6296476125717163,4792000
1980-06-26,0.6296477933588412,0.639951190760443,0.6296477933588412,0.6307926774024963,5648000
1980-06-27,0.6307929883176316,0.631937733177703,0.6239240999135262,0.6262137293815613,3568000
1980-06-30,0.6239237837424297,0.6239237837424297,0.6067515015602112,0.6067515015602112,5368000
1980-07-01,0.6090410253894863,0.6170547929658783,0.6090410253894863,0.6136202812194824,4435200
1980-07-02,0.6136208998669479,0.6182001603137162,0.6136208998669479,0.615910530090332,4662400
1980-07-03,0.6204894776793494,0.6319376230239868,0.6204894776793494,0.6319376230239868,3443200
1980-07-07,0.6319376230239868,0.6342272520929143,0.6296479939550593,0.6319376230239868,4294400
1980-07-08,0.6319373473001354,0.6319373473001354,0.6239237189292908,0.6239237189292908,3780800
1980-07-09,0.623924194531188,0.6365170886411387,0.6216345647159321,0.6227793097496033,3518400
1980-07-10,0.6216340487958745,0.6216340487958745,0.6136202812194824,0.6136202812194824,5248000
1980-07-11,0.6136203227407111,0.6239237189292908,0.6113306946707832,0.6239237189292908,3676800
1980-07-14,0.6239241189787893,0.6422411552827846,0.6239241189787893,0.6388066411018372,3017600
1980-07-15,0.6388064158781401,0.6433856733396321,0.6330824139251987,0.6353720426559448,3616000
1980-07-16,0.6353720426559448,0.6410960446088861,0.6342271584166481,0.6353720426559448,4961600
1980-07-17,0.6376616377387831,0.661702668269104,0.6376616377387831,0.6491097807884216,4451200
1980-07-18,0.6491097300742915,0.6491097300742915,0.639951216350124,0.6433855891227722,5390400
1980-07-21,0.6445302905554892,0.6594128012657166,0.6445302905554892,0.6594128012657166,4627200
1980-07-22,0.6594131350101909,0.6662820218332138,0.6571235060691833,0.6571235060691833,4716800
1980-07-23,0.6571234721973787,0.6605579853057861,0.6548338433743912,0.6605579853057861,3395200
1980-07-24,0.6605578523139676,0.6605578523139676,0.652544083173018,0.6536889672279358,5734400
1980-07-25,0.6536893736990435,0.6536893736990435,0.6456755995750427,0.6456755995750427,3608000
1980-07-28,0.6456753378147845,0.6548338532447815,0.6422409644024631,0.6548338532447815,3128000
1980-07-29,0.6548338433743912,0.6605579853057861,0.6548338433743912,0.6605579853057861,3524800
1980-07-30,0.6594135010939335,0.6594135010939335,0.646820604801178,0.646820604801178,6900800
1980-07-31,0.6410962486093136,0.6410962486093136,0.630792985916324,0.637661874294281,11129600
1980-08-01,0.6376615898259514,0.6491097320153956,0.6353719613880626,0.6445304751396179,8112000
1980-08-04,0.6445306883840137,0.6456754331077847,0.6365169163261141,0.6410961747169495,8347200
1980-08-05,0.6410959606917304,0.6445304732122077,0.639951216350124,0.6433855891227722,5184000
1980-08-06,0.6433856393896824,0.6491097807884216,0.6422408949586386,0.6491097807884216,4550400
1980-08-07,0.652847170829773,0.652847170829773,0.6481756352337243,0.652847170829773,7516800
1980-08-08,0.6528472327117404,0.6575187687505937,0.6493435094006174,0.651679277420044,3836800
1980-08-11,0.6516795663369572,0.659854829311371,0.6516795663369572,0.6598548293113708,6059200
1980-08-12,0.659854313292005,0.6621900805203591,0.6551827788352966,0.6551827788352966,3588800
1980-08-13,0.6551827788352966,0.659854313292005,0.6540148239391607,0.6551827788352966,3820800
1980-08-14,0.655182954425403,0.6680296063423157,0.655182954425403,0.6680296063423157,3340800
1980-08-15,0.6680297806188722,0.6750370860099792,0.6656940121551698,0.6750370860099792,6041600
1980-08-18,0.6691974021445023,0.6691974021445023,0.6575185656547546,0.6575185656547546,5635200
1980-08-19,0.6575187876513414,0.6621903238244807,0.654015064239502,0.654015064239502,2790400
1980-08-20,0.6540150793505387,0.6633581519126892,0.6540150793505387,0.6633581519126892,2720000
1980-08-21,0.6633579124557017,0.6703652143478394,0.662190100088973,0.6703652143478394,2731200
1980-08-22,0.6715332462213095,0.6797083614168627,0.6715332462213095,0.6738690137863159,4203200
1980-08-25,0.6738692337127534,0.6738692337127534,0.6680297416124702,0.671533465385437,2753600
1980-08-26,0.671533465385437,0.6773728149217355,0.6703655099397865,0.671533465385437,2824000
1980-08-27,0.6715333294058092,0.6715333294058092,0.6656938384879719,0.6680296063423157,3950400
1980-08-28,0.6680296727589198,0.6680296727589198,0.654015064239502,0.654015064239502,3668800
1980-08-29,0.654015064239502,0.6551830195647718,0.6493435280663626,0.654015064239502,2712000
1980-09-02,0.6540150018968347,0.6645260285664406,0.6540150018968347,0.6610223054885864,3190400
1980-09-03,0.6668619287308044,0.6727012782671028,0.6668619287308044,0.671533465385437,3500800
1980-09-04,0.671533087952617,0.6832119230251503,0.6668615539236037,0.6691973209381104,5086400
1980-09-05,0.6691976970581207,0.6727012782671028,0.6691976970581207,0.671533465385437,3484800
1980-09-08,0.6691974040985772,0.6691974040985772,0.6563506126403809,0.6563506126403809,4025600
1980-09-09,0.6540149834468089,0.6540149834468089,0.6481756352337243,0.652847170829773,4555200
1980-09-10,0.6563503942532627,0.6715329479645461,0.6563503942532627,0.6668614149093628,8121600
1980-09-11,0.6668618754054824,0.6703654563343021,0.6598545709838695,0.6633581519126892,3462400
1980-09-12,0.663357914554691,0.665693681859461,0.6540148453356108,0.6563506126403809,2451200
1980-09-15,0.6563506126403809,0.657518567574727,0.650511265660417,0.6563506126403809,3667200
1980-09-16,0.6563508134588973,0.6575187687505937,0.6493435094006174,0.651679277420044,3960000
1980-09-17,0.6516794354397967,0.6540152040256023,0.650511622428894,0.650511622428894,3564800
1980-09-18,0.6505114458584672,0.6528472138102679,0.645839909954866,0.6493434906005859,5950400
1980-09-19,0.6493435954525523,0.6505115508990277,0.6388327092541977,0.6400005221366882,6160000
1980-09-22,0.6400003602673086,0.6470076634819141,0.630657289314501,0.6435040831565857,6292800
1980-09-23,0.6435042233294513,0.6540151091589445,0.6423362679239633,0.6446720361709595,7481600
1980-09-24,0.6458400177970937,0.668029745762455,0.6458400177970937,0.6645261645317078,5256000
1980-09-25,0.6645260664110154,0.6738691383987698,0.6598545304171383,0.6656938791275024,5380800
1980-09-26,0.657518567574727,0.657518567574727,0.650511265660417,0.6563506126403809,4857600
1980-09-29,0.6505115508990277,0.6505115508990277,0.6388327092541977,0.6400005221366882,4616000
1980-09-30,0.6423362053423373,0.655183000731167,0.6423362053423373,0.651679277420044,3364800
1980-10-01,0.6516793633212559,0.671533465385437,0.6388327088030085,0.671533465385437,8428800
1980-10-02,0.6715331653670268,0.6878835363534458,0.6668616307994785,0.6855477690696716,8203200
1980-10-03,0.685547451798718,0.6890510298209648,0.682043731212616,0.682043731212616,4841600
1980-10-06,0.6820436221024523,0.7042334687609894,0.6820436221024523,0.7030655145645142,5201600
1980-10-07,0.7030661513408025,0.7042341065951102,0.696058847506841,0.7007303833961487,3147200
1980-10-08,0.7007300064263755,0.7077373064906393,0.6983942397382875,0.7054015398025513,3145600
1980-10-09,0.7054012803936323,0.7147443437101042,0.7030655145645143,0.7030655145645142,4435200
1980-10-10,0.7030661513408025,0.7089056424844178,0.7007303833961487,0.7007303833961487,3129600
1980-10-13,0.7018983512913666,0.7205844951851272,0.7018983512913666,0.7170807719230652,2112000
1980-10-14,0.719416199406485,0.7240877331688649,0.719416199406485,0.7205841541290283,3249600
1980-10-15,0.7205846759772153,0.7427744061363971,0.7205846759772153,0.741606593132019,5462400
1980-10-16,0.7416064588488093,0.7544531123908145,0.7310954308926468,0.7322633862495422,5601600
1980-10-17,0.7322632882087708,0.7334311008453369,0.7240880294969887,0.7334311008453369,4792000
1980-10-20,0.7334315462919613,0.7451103925704956,0.7287600077805475,0.7451103925704956,3224000
1980-10-21,0.7439426889898135,0.7439426889898135,0.7287601153055826,0.7357674241065979,3510400
1980-10-22,0.7357669671922803,0.7369349225491757,0.72875966274283,0.7322633862495422,3257600
1980-10-23,0.7322634686451994,0.736935005470483,0.7275919318199158,0.7275919318199158,2840000
1980-10-24,0.7275917146306919,0.7299274823460972,0.7229201791998816,0.7287595272064209,3830400
1980-10-27,0.7275915366810596,0.7275915366810596,0.7217520475387574,0.7217520475387573,2734400
1980-10-28,0.7217522453877234,0.7240880131721498,0.7194164776032972,0.7240880131721497,2300800
1980-10-29,0.7240879339780889,0.7264237015070505,0.7159128189086914,0.7159128189086914,5998400
1980-10-30,0.7159125595479661,0.7182483262307263,0.7042337261341647,0.706569492816925,2772800
1980-10-31,0.7065698288915635,0.7147449448877149,0.7030661059189613,0.7112413644790649,4592000
1980-11-03,0.7124097281032138,0.7392711497891367,0.7124097281032138,0.7357674241065979,4886400
1980-11-05,0.7619589567184448,0.7762456871569157,0.7619589567184448,0.7619589567184448,8244800
1980-11-06,0.7619594249063486,0.7631500591738781,0.7536255663625487,0.7548160552978516,3705600
1980-11-07,0.7548160606715308,0.7571971838913149,0.7524349374517468,0.7536255717277527,2172800
1980-11-10,0.7571967132389545,0.7631495902543861,0.7571967132389545,0.7619589567184448,2024000
1980-11-11,0.7655315393152761,0.7786276503709646,0.7655315393152761,0.7738654017448425,3739200
1980-11-12,0.7738654017448424,0.7774371608805813,0.7655315393152761,0.7738654017448425,5379200
1980-11-13,0.7738648395770226,0.7833893299102782,0.7738648395770226,0.7833893299102783,7552000
1980-11-14,0.783389317124992,0.796485563785576,0.779817705974406,0.7881515622138977,6683200
1980-11-17,0.7881520727229829,0.7964860796928406,0.7857709486362066,0.7964860796928406,4312000
1980-11-18,0.7964852672037128,0.8167247286290368,0.7964852672037128,0.8119624853134155,6169600
1980-11-19,0.8119624528486379,0.8429170331625155,0.8119624528486379,0.8262491822242737,5382400
1980-11-20,0.8262499048028673,0.8393461575163019,0.8214876575129373,0.8333932757377625,5027200
1980-11-21,0.833392406460906,0.8452980122674904,0.8298207973849817,0.8357735276222229,3320000
1980-11-24,0.8286307872530422,0.8286307872530422,0.8143440495417827,0.825059175491333,3889600
1980-11-25,0.8250591058818874,0.828630717342263,0.8048194898324279,0.8179157376289368,4553600
1980-11-26,0.8202964509838221,0.8333925469120916,0.8202964509838221,0.8262491822242737,4089600
1980-11-28,0.8274404710720377,0.8417272117639384,0.8274404710720377,0.8369649648666382,2132800
1980-12-01,0.8369645316729528,0.8369645316729528,0.8179155539430667,0.8191060423851013,2241600
1980-12-02,0.8191055027065077,0.8214866233539104,0.7952942962324814,0.8060094118118286,3598400
1980-12-03,0.8060099316901415,0.8072004201156753,0.797675931382747,0.800057053565979,2126400
1980-12-04,0.8000571562000645,0.8012477901105014,0.7845799326896667,0.7845799326896667,3744000
1980-12-05,0.7786269599567517,0.7786269599567517,0.7631497383117676,0.7631497383117676,4800000
1980-12-08,0.7571971093773082,0.7571971093773082,0.7452914944499921,0.7476726174354553,6112000
1980-12-09,0.7476725956007498,0.7607688443044471,0.740529226852972,0.7560065984725952,4328000
1980-12-10,0.7560068535027785,0.7702935958178018,0.7548162189770641,0.7595784664154053,6464000
1980-12-11,0.7560062507243278,0.7560062507243278,0.7333855207620253,0.7393383979797363,6622400
1980-12-12,0.7441015014625297,0.7548164893710424,0.7441015014625297,0.7500542402267456,4892800
1980-12-15,0.7500538142319628,0.7607689413871047,0.7500538142319628,0.7536255717277527,2446400
1980-12-16,0.7536254454336978,0.7810082852062291,0.7536254454336978,0.7774366736412048,4040000
1980-12-17,0.7845797086208971,0.8060098048988741,0.7845797086208971,0.80362868309021,3816000
1980-12-18,0.8036288869476499,0.8167249875513343,0.7941043972969055,0.7941043972969055,5790400
1980-12-19,0.7941044542012854,0.7941044542012854,0.7810082073269643,0.7833893299102783,7188800
1980-12-22,0.7833892828827604,0.7869610392094102,0.7726743045671715,0.7786270380020142,3518400
1980-12-23,0.7786264384966919,0.7821981920732614,0.7619585942475272,0.7655303478240967,4457600
1980-12-24,0.7655303478240967,0.7667208354615743,0.7631492272170731,0.7655303478240967,1638400
1980-12-26,0.7655307536217802,0.7702929973602294,0.760768509883331,0.7702929973602295,1670400
1980-12-29,0.7702931600831795,0.7702931600831795,0.7643402814865112,0.7643402814865112,1313600
1980-12-30,0.7655308436277954,0.7726742100753387,0.7655308436277954,0.7691024541854858,1147200
1980-12-31,0.7691029366077927,0.7774369420235395,0.7655313238097966,0.7679124474525452,1662400
1981-01-02,0.7679116624783419,0.77386439283409,0.7643399079992089,0.7726739048957825,1457600
1981-01-05,0.7726739048957825,0.7786266352515306,0.7714832716253698,0.7726739048957825,3745600
1981-01-06,0.772674126018145,0.7810079799675794,0.7595778829562738,0.766721248626709,3588800
1981-01-07,0.7560060678302428,0.7560060678302428,0.7429098283188252,0.7524343132972717,6307200
1981-01-08,0.7512441531339611,0.7512441531339611,0.7190989296396149,0.7298140525817871,7785600
1981-01-09,0.7298141819320327,0.7369575500488282,0.7202896911096388,0.7369575500488281,4798400
1981-01-12,0.7381477644033372,0.751244007083016,0.7381477644033372,0.7393383979797363,8569600
1981-01-13,0.7393388271455547,0.7548160552978516,0.7393388271455547,0.7548160552978516,3272000
1981-01-14,0.7548160519771373,0.7595782983618511,0.7429104360153529,0.7464821934700012,3953600
1981-01-15,0.7464822105053277,0.760768949985504,0.7441010872586317,0.7607689499855042,3691200
1981-01-16,0.760768468514641,0.7655307119941313,0.7560062250351507,0.7619589567184448,5105600
1981-01-19,0.7619595901345757,0.7631502246602901,0.7560068535027785,0.7595784664154053,2507200
1981-01-20,0.7595783911954861,0.7607690256032937,0.7452916502952576,0.7452916502952576,3225600
1981-01-21,0.7429100631517612,0.7429100631517612,0.7345762088273533,0.74052894115448,2524800
1981-01-22,0.7405288732825677,0.7405288732825677,0.7286232643873496,0.7321950197219849,2684800
1981-01-23,0.7310046135157078,0.7310046135157078,0.7250518798828124,0.7250518798828125,2179200
1981-01-26,0.7250519343743794,0.7286235457561056,0.7238613003590068,0.7262424230575562,2286400
1981-01-27,0.7262421553000575,0.7393383979797363,0.7238610334794017,0.7393383979797363,3462400
1981-01-28,0.7393385417160866,0.7405290301917887,0.7298140525817871,0.7298140525817871,3702400
1981-01-29,0.7298140590098081,0.7405290367141847,0.7298140590098081,0.7381479144096375,5672000
1981-01-30,0.7381478191571987,0.7476723071463238,0.7357666971599174,0.74052894115448,8353600
1981-02-02,0.7369571038850244,0.7369571038850244,0.7202892550367763,0.7226703763008118,8273600
1981-02-03,0.732386887073517,0.732386887073517,0.722670312440788,0.7323868870735168,5320000
1981-02-04,0.732387302586258,0.7360309460091352,0.7250998674772566,0.7263143658638,4131200
1981-02-05,0.726314681367129,0.7311729735501866,0.726314681367129,0.7299584746360779,3360000
1981-02-06,0.7299581575499241,0.7348164476225917,0.7238852208274663,0.7263143658638,6836800
1981-02-09,0.721455872897326,0.721455872897326,0.7105247974395752,0.7105247974395752,4102400
1981-02-10,0.7105247772483615,0.7129539215325215,0.7044518424063614,0.7068809866905212,10660800
1981-02-11,0.7068809666131672,0.7080956128523483,0.6923061013221741,0.6923061013221741,5089600
1981-02-12,0.6935210472578474,0.699593836288443,0.6935210472578474,0.6983793377876282,2824000
1981-02-13,0.6983792531328643,0.6983792531328643,0.689877171604706,0.6935209631919861,3860800
1981-02-17,0.6947352490196489,0.710524760628967,0.6947352490196489,0.7093101143836975,4329600
1981-02-18,0.7093102445358571,0.7117393892089252,0.7044519551897211,0.7056666016578674,3030400
1981-02-19,0.7044523870441275,0.7044523870441275,0.6898775100708008,0.6898775100708008,3158400
1981-02-20,0.6862337825420471,0.6862337825420471,0.6825899896046794,0.6850191354751587,3940800
1981-02-23,0.6850190524021598,0.6910919904735351,0.6801607612503714,0.6862336993217468,3596800
1981-02-24,0.6862336993217467,0.6910919904735351,0.6850190524021598,0.6862336993217468,3803200
1981-02-25,0.6862333936996875,0.6959499716758728,0.6777313138389186,0.6959499716758728,3571200
1981-02-26,0.6959498917765208,0.6983790359916863,0.6874478128918431,0.6923061013221741,4368000
1981-02-27,0.6923062882075707,0.699593722820282,0.6886626450328335,0.699593722820282,3275200
1981-03-02,0.6995935538380417,0.7093101309746811,0.694735265269722,0.7068809866905212,4097600
1981-03-03,0.7056669781740587,0.7056669781740587,0.695950394297399,0.6971648931503296,2083200
1981-03-04,0.6971643897525052,0.6983790359916863,0.6923061013221741,0.6923061013221741,2520000
1981-03-05,0.6898774164974503,0.6898774164974503,0.6753025415010253,0.6765171885490417,2977600
1981-03-06,0.6765171286782116,0.6789462742959731,0.6619422549716427,0.6704441905021667,6251200
1981-03-09,0.6740879888599911,0.6825899244636618,0.6740879888599911,0.6777316331863403,3363200
